seraitVERBenADP_count,seraitVERBquandADV_count
3509.0000769698827,1.0000000355842107
3643.999918579947,9.999999470737498
3403.0002190121318,2.0000000273749463
4225.9999664131465,1.9999999946612657
5313.0000191022355,3.0000000833084832
5317.00030466237,0.0
5418.999799649195,4.999999891004632
3779.999918773532,0.9999999727568127
2792.0000052685427,0.9999999710418446
3301.999826615244,0.0
3214.9999407429136,3.0000000758200986
3338.000001907698,4.000000108487191
2996.0000404976163,1.0000000346628397
3579.000066651336,1.9999999787712501
3533.0002216372086,3.0000001021270513
3542.000054817493,1.000000048455164
3954.9999743941853,0.0
3660.000062595975,1.9999999415427965
3189.0000898603216,1.0000000221344847
3228.0000784799017,1.0000000417844699
3131.9997945727164,0.9999999554600607
2996.9998663956794,0.0
2885.9998340821658,1.9999999383081877
2351.999945422867,0.9999999728448614
1298.0000411597189,0.0
1130.9999823797516,0.0
1175.9999962382983,0.0
1231.9999552844981,0.9999999766174582
1120.9999703992016,0.9999999731011312
2005.0000031384093,2.0000000061807155
2633.9999649174024,2.999999944056052
3179.9998573982675,5.000000047566939
3487.99990112689,5.000000015660707
3914.000024618432,1.9999998945758874
3500.00003128763,4.999999853812447
3631.9999434818455,6.0000001130676495
3726.9999537496587,1.9999999456318451
3476.999923312752,0.9999999873393776
4080.999893440617,3.999999872171787
4147.000188676535,0.0
4341.000138206162,2.0000000234400614
4270.999906097692,7.999999760442593
4606.999892152159,10.0000002380013
4767.000123317577,3.000000188665952
5369.999822193864,7.999999698069493
5369.000051962943,3.9999999851882087
6059.999544897116,7.999999805482014
5738.999923383088,7.9999996633371016
6143.000058635707,14.999999725645562
6744.000454315161,3.000000123757389
6789.000135135732,2.000000099270446
7251.000071594731,15.000000193198913
7856.000004146477,4.999999780119725
8935.000331940559,3.999999980758204
8734.00008102032,2.000000022173875
7004.999717892554,5.9999998525645895
7076.000117581257,9.999999907001284
6398.999927210113,4.00000003953063
6314.9999175874245,10.999999273544745
6016.000101048008,3.0000001000197094
6145.999665790623,2.9999997729996624
5905.999771186235,15.999999521886068
5926.999682266612,13.999999771149206
6331.000338914138,7.00000019999288
6348.9999890927575,6.000000344151463
5583.00002186846,8.999999991492126
5893.000201506417,8.000000182503967
5840.999918815245,8.999999804209308
6147.000059395346,6.999999687913299
5699.999794051324,11.999999835296586
5928.999944931085,10.999999580332943
5624.999786220913,14.000000025359052
6048.999945977567,6.9999999579606484
6460.999781726874,3.999999974202718
6610.000067902035,8.000000027187065
5985.999837120227,9.99999976789461
6299.9996967031475,3.99999994886046
6534.999864998121,10.999999633270697
6848.000134158722,7.0000001764770605
6820.99990533066,7.999999901334186
7192.000188466541,5.000000198115851
8088.000691597108,8.000000235186267
7858.999644797632,10.999999654526961
8473.00026493924,10.000000073458464
8482.000408904856,16.000000317218742
8482.99980075244,5.999999842463894
8437.00013524681,11.000000042856879
9186.999301362273,6.000000137905481
8704.000125852051,15.00000049117515
8318.000139547357,9.999999688376342
8917.000026029924,11.999999254712607
9734.000106275833,9.000000402185021
8579.000004370646,11.000000308247827
7832.999812353677,7.999999665195324
7867.99993732744,18.999999083948637
8947.999807323606,17.000000043546905
10801.000314882082,34.000001954279995
13484.000946942066,37.000002118517244
16989.00066849718,68.0000016904579
16617.999540458914,50.99999802931592
17815.00057676524,54.99999825776253
14293.99948530643,60.9999995949089
14214.00070856254,78.00000206703476
13916.000348865471,64.00000268127656
