eutVERBassezADV_count,eutVERBcasséVERB_count
440.0000293102279,14.9999999687478
347.0000000790259,9.000000124659046
467.9999975120422,4.999999928244171
485.9999962314529,2.9999999630732974
420.99999894505675,7.000000143448815
424.9999966757134,3.000000133898223
399.0000154619501,4.000000153040006
408.99999815382625,2.999999962886557
545.000019389632,7.000000476648483
365.9999925619079,12.000000094816201
414.0000140243378,4.0000001420545175
378.0000162960785,2.000000081871558
445.9999611206652,10.999999611700671
473.9999678507161,7.999999780541684
472.99999645717355,5.999999655738841
438.9999765263257,4.9999999549160705
503.0000099949939,4.000000205316461
421.999983979641,2.9999998325468895
415.99999259750564,5.0000000388710655
462.00002512816116,7.000000077204085
454.00000127903064,6.9999997061457915
441.99998684564855,2.999999999765244
338.99999345454245,12.000000096939129
136.00000536774482,1.0000000339251622
183.00000024714902,1.0000000355842107
226.99998215441084,0.0
165.0000030316782,8.000000109499785
263.99998723793146,0.0
265.0000149830354,4.000000111077977
339.0000068599488,2.0000000659874684
242.00000026224447,13.999999935579067
279.9999890253261,3.999999891027251
193.00000276468813,1.9999999420836891
240.99999360630892,1.9999999519666836
212.99999821159017,6.000000151640197
287.0000007138826,1.0000000271217977
218.0000007548769,2.0000000693256794
305.9999963533721,0.0
233.0000133225296,3.000000207826306
242.00002262848176,0.0
208.00000591860973,8.999999944395213
227.9999817213131,2.9999999123141943
172.99999938154644,7.000000154941391
197.00001342631134,3.0000001253534103
127.99999429888774,4.999999777300303
162.99999233061388,4.999999888079692
146.00000046308992,4.999999931401369
124.9999960248731,4.999999864224307
96.99999832661845,0.0
68.00000060938942,0.0
74.000000527954,0.9999999893338939
56.99999920256758,0.0
66.99999985627613,1.9999999462022624
87.00000251121699,4.000000012361431
156.99999898629247,1.9999999627040346
191.99999467397842,5.999999833561827
184.999989959102,5.999999773707984
192.99999627280474,1.9999998945758874
190.999998424203,4.999999853812447
210.9999978322586,1.0000000188446085
257.99998056272904,1.9999999456318451
193.0000032241483,0.0
201.99999218139806,0.9999999680429468
229.0000084326407,1.0000000182279591
219.00000893181132,0.0
252.99999487439385,4.999999787445933
298.0000009590128,0.0
230.00000376907929,2.0000000302834584
260.9999865401228,1.999999924517373
278.0000018067934,1.0000000162703824
324.9999920101768,0.0
309.00000135482946,6.999999683957432
306.9999940138296,7.999999951002096
365.0000165788242,1.0000000412524628
493.00001665320946,6.000000297811337
464.0000184663838,8.000000163087966
558.0000167911545,6.999999889917822
468.9999824047957,6.999999905214891
447.9999933788002,8.999999798007753
421.99999524804156,2.9999999262822947
385.00001724916126,2.000000046323722
380.9999952068425,4.00000003953063
199.99999769995662,8.999999549156914
252.000005291504,1.0000000333399033
267.99997713043877,2.9999997729996624
231.00000263753003,10.999999765755089
262.9999798955214,2.99999987086585
274.99999742238845,2.0000000571408227
247.00001169396208,1.0000000248111243
198.99999201125547,4.9999999562702735
220.00000287263737,4.999999935213166
230.00000027041466,2.9999997589379497
236.9999990608607,3.000000085049117
182.99999841106597,7.000000088481613
257.99999945094356,3.999999948416011
219.99998640901626,0.9999999563909611
235.9999936102477,11.000000066183528
248.99998767245194,4.999999765457788
196.99999771494572,3.0000001120756914
192.99999567189434,0.9999999957305106
214.99999677270054,2.9999999868321474
208.99999704074185,4.999999687537638
201.00000230121256,7.0000001764770605
195.99999307828404,5.00000004070667
205.0000135302623,2.00000007924634
248.00000914311622,9.000000033041797
207.99998533910005,11.999999369110357
296.0000130574784,3.0000001192081447
253.9999974970395,2.0000000396523427
264.0000052318737,5.000000037656889
296.99999406179813,5.999999839081998
296.0000096453331,3.00000006895274
239.9999977768442,4.999999953684255
293.0000099986671,4.0000000725591995
265.9999870742587,16.999999303655777
324.99999358524997,13.000000766226822
263.00000029350906,2.9999999299747717
313.999987790274,5.999999748896492
330.0000094231648,9.000000308274211
535.9999822452255,9.99999954742126
820.0000597173496,14.00000049775927
1127.0000242501035,13.000000335531428
1425.0000656441593,13.999999805176973
1446.9999451866256,17.999999186611944
1769.999950436632,25.999999795224706
1017.9999703156194,12.999999333062636
1180.0000894960003,16.00000068866838
1151.0000192794178,10.00000085416248
