seraitVERBassezADV_count,seraitVERBcasséeADJ_count
1784.0000492900556,6.000000329642828
1927.9998999788368,0.0
1759.0000908526586,12.000000625285713
1718.999986185247,0.9999999575864772
1703.9998786509004,3.999999889181508
1883.9999623151687,9.99999956948566
2012.0000470722723,1.9999999724563877
1847.0000729443302,0.0
1801.000057761477,5.000000165775195
1923.0000821403014,3.000000064593996
1792.0000658441145,16.00000038186262
1694.9999901217657,7.9999998851906735
1832.000039430294,0.0
2064.9999956268857,2.0000000678808334
1828.000065583275,1.000000044632741
1895.000005202839,4.000000153040006
2019.9999878647845,0.0
2151.000045886129,4.999999973824779
2113.999978297095,14.99999972121309
1989.000012641547,11.00000050370073
2142.0001098879948,13.999999750746994
2202.999837954687,5.999999788200366
2348.9999466406357,3.999999890270842
2248.999866930784,1.9999999571866103
2268.999903034008,2.999999800247826
2668.000095352745,1.0000000513291152
2016.9999977454,7.0000001474697715
2190.0000153635633,3.9999998649004924
2016.0001290757987,8.000000326717664
2377.9998769131876,2.9999998131715397
2140.99992627804,1.999999930057517
1578.0000525360153,0.9999999804473441
968.0000516876256,1.0000000339251622
1007.0000829200565,1.0000000355842107
1069.9999887237045,0.9999999673214249
953.9999774885745,2.0000000273749463
1229.999975616306,0.0
1349.9999800146866,2.0000000555389885
1489.000053159382,2.0000000659874684
1516.9999538090524,1.9999999263060895
995.9999544595871,0.9999999727568127
865.999944780338,0.9999999710418446
861.0000037506098,1.9999999519666836
1004.9999608550015,0.0
947.0000325552586,2.0000000542435954
882.0000509774911,2.0000000693256794
1038.000002137045,1.9999999787712501
948.0000453788557,2.0000000680847005
1006.0000129239473,1.000000048455164
943.9999869639778,0.0
831.9999385151929,0.0
780.0000350557755,0.0
875.0000076191171,3.0000001253534103
818.000002390711,0.9999999554600607
709.9999805803127,2.999999791767671
745.999964829366,0.0
651.0000061321225,0.0
320.00000672776565,0.0
298.9999964486209,0.0
381.0000100600163,0.0
365.9999732393257,0.0
324.9999763313644,0.0
515.000003018488,0.0
704.0000277043695,0.0
881.9999446135294,0.0
945.9999712653631,1.999999924569328
928.9999538577946,4.999999849531503
889.0000100849609,6.000000075110407
912.0000421786372,3.000000160668635
885.9999706505944,2.9999998131615047
926.0000264040804,0.0
960.9999531571582,5.99999980825768
1010.0000004301669,5.000000091139795
1031.0000276142555,1.0000000117200307
887.0000049172472,5.999999945993321
1123.0000197553036,4.00000001467414
1090.0000059046683,0.0
1223.999973696406,0.0
1225.0000574011865,2.0000000325407647
1455.9999211828424,1.9999999513705036
1434.9999983969678,5.9999995328775055
1492.9999723337041,9.000000036119037
1478.0000287116245,5.000000104817297
1490.0001144443022,2.000000099270446
1686.0000098259459,1.0000000203859956
2011.9999562117239,2.9999999175093865
1832.0000014540685,0.9999999951895512
1698.0000075996018,4.999999995079752
1510.9999751865003,3.9999999017097263
1467.0000269450745,1.000000023161861
1271.0000255495643,4.99999994872564
1172.9999599228606,7.9999996869629975
1105.0000251775248,1.0000000333399033
1133.9999802609127,0.9999999567190246
1016.0000036447948,3.9999998804715187
1091.9999223455998,4.999999597888797
1060.9999997686534,7.000000389710603
965.9999765133595,5.00000002641326
841.0000494410178,4.000000035221852
853.0000607742548,2.000000045625992
838.9999794625762,0.9999999782454786
946.9999691567568,6.000000170098234
790.9999723484669,2.9999999588241466
932.9999445369015,0.999999987104003
786.9999897524984,2.999999960013682
774.9999857446301,2.9999998497377733
919.999982738071,3.999999974202718
918.9999673630439,2.0000000067967663
801.9999865371132,7.999999965844085
820.9999530079333,1.999999924056626
859.9999622908682,4.999999687537638
878.0000199704134,2.0000000804894116
832.9999673067775,5.999999721255025
785.0000514863507,0.0
907.0000037415106,4.999999915448665
977.9999313521519,4.99999950428685
1008.0000478275854,4.000000077968688
877.9999978064775,1.0000000198261714
947.000022944716,5.000000037656889
955.9999878753267,5.00000020377488
1062.9999629740885,3.9999999143122302
958.9999899068051,0.0
957.0000003505413,3.000000054419399
1070.999964757824,1.99999996565533
1224.0000235679556,4.000000086102447
1170.9999631051621,0.9999999983892959
982.9999602579117,3.999999832597662
1098.0000357292308,3.000000102758071
1386.9999891387647,10.999999618296352
1856.000101769588,4.000000095627182
2530.0000877130938,10.00000001314464
3443.0000256964763,17.999999603027632
3483.999884860175,12.00000012557211
4021.99988784148,19.999999512638915
2557.9998386207903,11.99999992754492
3053.0001139885167,12.000000516501283
2904.000161702521,9.000000594661024
