aurontVERBouvertVERB_count,aurontVERBcouvertVERB_count
24.999999435484447,6.999999814067815
98.00000281851487,0.0
17.000000315590356,2.0000000477328275
20.999999346259862,0.9999999856488342
67.00000028209294,9.999999876910993
15.000001168044971,3.000000007687148
28.000002011877484,6.000000267796446
35.00000075047151,9.999999990180987
18.999999764948193,2.999999962886557
34.0000025595754,3.0000001126183156
40.9999980725481,12.000000094816201
90.00000116131218,9.000000658775075
187.00000395439812,0.0
80.9999954881648,0.999999964700061
74.00000119692831,13.999999831075792
38.99999948887039,0.0
35.99999760297391,4.9999999549160705
54.00000367597514,12.00000061594938
36.99999847293868,3.9999999112776106
35.999999615086224,10.000000077742131
37.000000885047584,0.0
39.99999978221573,0.0
51.999999437643055,0.0
33.9999985062822,3.0000000242347826
16.000000542802596,0.0
17.000000402842495,6.000000213505265
27.9999978701394,3.0000000032026497
14.99999943206699,1.0000000136874736
28.000000166404828,16.999999412039756
20.000000555389885,6.000000166616966
11.00000014301953,1.0000000329937342
20.999999903368604,1.9999999263060895
26.999998846111254,0.9999999727568127
11.999999308023284,0.0
23.9999994236002,0.9999999759833418
13.999999291362407,0.9999999920713438
19.00000101320664,2.0000000542435954
9.000000409131587,0.0
3.9999999575425003,0.9999999893856253
13.0000003368513,5.0000000645124985
4.000000193820658,1.000000048455164
7.000000136844285,0.0
13.99999920364738,1.9999999415427965
4.000000088537939,5.000000110672422
8.000000334275759,0.0
11.999999465520728,0.0
8.999999728003374,0.9999999599809204
19.999999725605477,0.0
1.9999999456897228,0.9999999728448614
5.000000105121339,0.0
1.0000000178123194,0.0
1.9999999786677878,0.9999999893338939
0.0,0.0
5.999999838606786,0.0
4.000000012361431,0.0
0.0,0.9999999813520173
6.999999619556716,0.9999999722603048
7.999999698277312,0.0
1.9999998945758874,0.0
12.999999953959655,0.0
14.00000047209414,0.0
11.999999252646022,0.9999999728159226
12.000000260265145,0.9999999873393776
7.999999744343574,0.9999999680429468
8.000000145823671,0.0
15.000000430405446,0.0
16.999999679432577,0.0
6.0000001562218435,0.0
13.000000053601715,4.999999932467882
14.99999887241895,0.0
12.999999652261724,2.0000000325407647
9.000000043757293,3.0000000145857637
12.999999216834937,0.0
13.999999731770298,1.999999987750524
16.000000660039404,1.0000000412524628
18.00000129430352,3.0000001489056687
22.00000112403804,9.000000296064982
19.9999991204789,4.999999780119725
25.00000042974649,11.999999697826745
24.999999975398755,8.999999798007753
16.99999936620228,0.0
14.0000001078545,0.0
14.999999443426333,0.0
18.999998960507746,0.0
11.000000366738938,6.00000020003942
15.999999307504394,2.9999997729996624
15.999999521886068,3.9999998804715187
13.999999771149206,0.9999999569552831
17.000001054850166,3.0000000857112346
18.000000251315516,2.0000000496222485
17.00000076399217,0.0
14.999999805639497,0.0
10.000000134051758,1.9999999564909574
12.000000340196468,0.0
14.999999240444915,1.9999999725494306
14.999999899163736,4.999999842916319
13.999998844428658,1.9999999127819221
16.99999976565907,0.9999999807698425
20.99999966226866,1.999999987101359
19.000000573971988,4.999999915111374
12.999999849791388,0.0
13.999999669890798,5.999999973664295
24.99999923940792,1.9999999151010417
21.000001371318213,3.0000000154982382
17.99999916376508,0.0
15.000000178385058,4.00000015849268
24.000000705558797,7.0000004373307325
13.999999729647016,3.9999997897034523
20.00000014691693,2.0000000389843438
23.000000707295545,0.0
11.999999684927786,0.9999999948611046
15.000000611324637,5.00000020377488
12.999999588296182,3.00000006895274
16.000000053428778,1.0000000033392986
12.99999998930657,2.0000000362795993
16.999999303655777,1.99999996565533
27.99999976889907,6.000000268123348
21.999999834178276,0.9999999983892959
16.99999975421882,1.999999916298831
15.999999921302052,3.000000102758071
19.000000185297093,0.0
44.00000007351419,3.0000001532524547
29.000000197341144,6.000000246719331
48.99999983081909,4.000000054200494
48.00000050228844,4.9999998853640095
48.00000226068632,14.000000302038412
37.99999859367019,3.9999998287372165
37.00000309780646,2.0000000860835474
26.00000152448162,7.000000075658117
