fallaitVERBoserVERB_count,fallaitVERBcauserVERB_count
15.000000214739051,8.000000292464295
8.000000205274995,21.000001153749892
23.0000007941662,7.999999808273835
8.000000187198275,1.0000000233997843
6.999999617087737,5.999999573483659
13.999999782182117,6.999999891091059
19.999999138971322,3.999999827794264
12.999999909569771,3.9999999449127754
8.000000193791086,10.000000072852593
36.999998718631694,3.9999999932810026
19.000000054873126,6.999999796497146
2.0000000477328275,12.000000646951676
1.9999999712976684,7.000000251907494
17.00000015967845,2.9999999630732974
5.000000263836186,9.000000399597853
5.0000000326235226,0.0
24.000000918240033,2.000000076520003
17.99999977731934,5.999999925773114
48.000001801893056,7.000000476648483
9.999999549270619,8.99999967380499
8.000000284109035,4.0000001420545175
13.999999750746994,1.000000040935779
26.999999046901646,13.999999505800854
16.99999985634285,6.000000050534112
12.999999829623464,10.999999656615863
14.999999648870942,4.9999999549160705
8.000000410632921,2.0000001026582304
14.99999916273445,7.999999822555221
8.99999990377156,5.999999797350739
6.0000002450382475,16.00000065343533
10.999999599120045,8.999999439514621
13.999999719760556,11.999999999060975
6.999999614453159,3.0000000242347826
1.0000000339251622,10.00000052773231
2.0000000711684214,1.0000000355842107
0.0,1.9999999346428499
10.000000136874736,0.0
20.000000670053993,0.9999999973306328
32.000000888623816,14.000000388772918
14.999999981779073,17.00000107402042
8.999999442659181,9.999999782009262
11.999999673081753,4.999999863784063
1.9999999420836891,2.999999827005821
5.000000081808878,1.9999999519666836
18.999999152113062,3.9999999682853744
17.000001158120035,5.000000036030491
7.000000145473848,5.000000270480228
15.000000040099014,7.000000125014012
4.000000136169401,3.000000207826306
17.000000044999798,3.000000145365493
8.000000040619751,4.000000020309876
0.9999999707713982,0.0
10.000000221344845,2.0000000442689694
8.000000334275759,5.0000002089223505
8.999999965408296,4.999999777300303
8.999999728003374,0.9999999599809204
2.99999982183138,0.9999999691540938
11.000000282028054,0.0
2.999999922969576,2.999999922969576
4.999999938599519,0.0
7.999999914671151,1.9999999786677878
3.999999906469833,0.0
2.9999999193033933,0.0
5.000000219302322,1.0000000030903577
4.999999906760087,1.9999999627040346
5.000000047566939,1.9999999445206096
15.999999192317237,0.999999962284664
11.999998915088199,1.9999998945758874
16.00000061785354,2.0000000250368024
7.000000236047068,4.000000075378434
7.9999997825273805,5.999999626323009
14.000000028847591,1.9999999746787551
18.999999620028863,2.99999990412884
5.000000091139795,5.000000091139795
12.999999897755421,6.000000070320185
9.999999574891866,1.9999999401106483
6.9999998243637975,2.00000000733707
12.000000754663809,0.0
18.99999968395887,6.999999816019571
21.000000421571354,0.0
14.999999372688753,10.999999820067778
12.999999216834937,5.000000068598606
15.999999902004191,0.999999993875262
25.000001335646623,2.0000000825049256
20.00000179444347,1.000000049635223
28.000000120443786,8.000000163087966
17.999999010680803,2.9999999175093865
42.000000409080826,3.999999980758204
26.0000011332295,13.999999793087504
42.00000026433645,7.000000044056076
19.000001197515797,2.000000046323722
28.000000679464993,4.00000003953063
28.999997582446905,2.999999981287583
31.00000025599912,2.0000000666798066
24.999998237873733,0.9999999567190246
20.999999278017057,0.0
37.99999724297505,0.0
38.00000146511108,3.0000000857112346
26.999999595834396,2.0000000496222485
30.999999658670063,8.000000070443706
40.0000003759644,2.000000045625992
40.99999858066916,0.9999999782454786
55.99999846055884,1.999999992882581
47.999999341186346,0.0
59.999999596654945,1.9999999742080055
32.999998560901716,4.999999691114006
41.00000004470932,3.99999992307937
76.99999849192427,0.9999999935506795
71.00000238077659,1.0000000033983831
44.999999713167725,4.999999883947305
74.99999453269608,3.999999848113252
58.99999839741543,3.9999998302020834
57.0000014520612,3.0000000154982382
87.00000087209256,5.999999721255025
88.00000015913902,0.0
86.00000113899584,4.999999915448665
95.99999355582806,0.9999999474258631
93.00000515301159,1.0000000194921719
101.00000577184733,7.000000390076802
105.00000281803841,0.9999999948611046
110.9999980366366,2.000000030828969
134.99999883987914,0.0
106.00000274843072,13.99999966867675
111.0000047251369,1.0000000181397999
167.00000333324283,0.9999999828276649
168.9999995382229,3.000000134061674
182.00000622616335,0.0
166.99999766773993,1.999999916298831
204.00000228699133,0.9999999950813783
323.9999962529477,0.9999999982919884
315.00001380860976,8.000000191254362
281.0000167293939,6.000000246719331
372.0000140128903,18.999999808840137
412.99999814433846,31.999999667028142
377.00000131869933,25.999999795224706
363.9999954484184,5.99999996377246
353.00000895766544,14.00000103265936
361.00002491636843,27.000000913557038
