eutVERBomisVERB_count,eutVERBcommisVERB_count
3.0000000479760622,43.00000146213448
1.000000024616424,17.00000020942083
0.0,23.000000310612425
0.0,14.000000645205533
3.0000000110620224,25.9999996003414
2.000000005849364,24.999999782052363
3.9999999812413645,17.000000287533588
3.999999868132238,16.999998901038474
4.0000000454887275,29.000001524750026
0.0,27.999998043615093
0.0,25.00000004498007
0.9999999859455625,36.99999844499955
1.0000000365580368,34.00000191023625
2.0000000513187484,32.000000821099974
0.9999999760342294,20.999999496718814
2.0000000467995687,24.000001250571426
0.0,18.999998764055057
0.9999999722953768,21.99999888035778
2.9999998708456985,38.99999797079996
0.0,17.999999220487965
0.0,13.000000230217383
5.000000165775195,39.0000004570116
1.0000000215313318,21.999999765244947
1.0000000238664137,8.00000019093131
0.0,19.000000079693503
1.9999999753821989,17.00000015967845
7.000000143448815,25.000000942644526
0.0,23.00000045493249
1.0000000382600014,29.00000169816859
0.9999999876288521,18.999999764948193
3.0000001126183156,25.00000158010321
3.0000000237040503,22.999998724938127
2.0000000710272587,35.00000045162141
5.000000204678897,29.00000159831456
3.999999858800244,13.999999505800854
0.0,19.999999021098507
2.9999998278694204,27.000000177392707
0.0,17.000000019416458
0.0,23.000001632671104
3.9999999112776106,17.999998995281338
5.999999797350739,44.99999785689419
5.000000412872411,17.000000902948905
0.9999999732435634,14.999999065857702
0.0,14.999998742678596
0.0,26.999998891829044
1.0000000339251622,29.000000701108668
0.0,24.00000085402106
0.0,12.000000012810599
0.0,7.000000095812314
0.9999999973306328,21.999999579553254
0.0,23.000000052227644
1.0000000329937342,8.000000263949874
0.0,7.999999705224358
0.0,9.000000173134003
0.9999999710418446,9.999999882657871
1.9999999519666836,15.000000245426634
0.0,3.9999999682853744
0.0,7.00000028943108
0.0,7.000000145473848
0.9999999893856253,11.000000082556515
2.0000000680847005,5.0000000645124985
2.000000096910328,6.000000290730986
0.0,4.000000020309876
0.0,5.000000047433084
1.0000000221344847,3.000000066403453
0.0,2.0000000835689398
0.0,6.999999321952677
1.9999999199618408,0.9999999599809204
0.9999999691540938,7.99999975323275
0.9999999728448614,0.0
1.0000000035113643,2.0000000070227286
0.0,6.000000407798076
0.9999999893338939,1.9999999786677878
0.0,3.0000000063341554
0.0,0.9999999731011312
0.0,2.0000000061807155
0.9999999813520173,4.999999906760087
0.9999999722603048,7.999999778082438
5.000000015660707,3.999999849138656
0.0,7.999999578303552
0.0,4.999999853812447
2.0000000376892166,7.000000236047068
0.0,6.999999704425196
1.9999999746787551,0.0
0.0,7.999999744343574
2.000000036455918,3.0000000546838774
2.0000000234400614,6.000000070320185
1.9999999401106483,14.9999993623378
1.000000003668535,8.00000002934828
0.0,9.999999864935765
0.0,6.999999816019571
0.0,14.000000707145283
0.0,12.000000058343057
0.0,8.999999986117286
0.999999993875262,23.999999123072822
1.0000000412524628,10.000000209634594
1.000000049635223,19.000000742634487
1.0000000203859956,21.000000090332843
0.9999999931021089,12.999999724936595
0.9999999951895512,25.00000042974649
0.0,24.000000748926
0.9999999754274316,11.999999705129179
0.0,7.000000053927252
0.0,8.999999988256272
1.9999999217407494,11.999999925150332
0.0,9.00000030005913
0.0,8.999999707628636
0.0,18.999998771030807
0.9999999569552831,14.99999954121687
0.0,21.000000410260917
2.0000000496222485,9.000000125657758
1.0000000088054632,8.999999991492126
3.0000000684389887,11.00000042979477
1.9999999564909574,1.9999999564909574
0.9999999964412905,15.000000425245585
0.0,17.000000320345986
0.0,9.999999685832638
0.0,6.999999422214329
0.9999999807698425,11.000000066183528
1.999999987101359,4.999999765457788
3.0000001120756914,4.999999915111374
0.9999999957305106,4.999999883947305
0.0,11.99999994732859
1.9999999151010417,8.999999918599588
3.0000000154982382,12.000000061992953
0.9999999876667732,12.999999942040855
3.00000011886951,6.999999861399697
4.999999915448665,11.000000554923867
0.9999999474258631,10.999999654526961
3.0000001192081447,12.000000476832579
1.0000000198261714,15.000000548686174
0.9999999948611046,14.000000308163663
0.0,6.999999981198938
0.9999999785780576,15.999999657248921
0.0,13.000000484496553
2.0000000362795993,24.000000435355194
0.9999999828276649,20.00000019577267
2.0000000430512235,6.000000268123348
0.9999999983892959,10.999999917089138
0.0,7.999999665195324
1.9999999901627565,11.000000063409097
0.9999999982919884,10.999999618296352
2.000000047813591,19.000000861889454
0.0,37.000002118517244
0.0,33.000000639416456
0.9999999895946298,31.000000491352317
0.0,38.99999969283705
3.9999998287372165,27.999999242493786
3.000000129125321,16.00000068866838
0.0,28.00000030263247
