seraitVERBenPRON_count,seraitVERBquandADV_count
603.9999726735416,6.000000137905481
541.000004264038,15.00000049117515
538.9999893169532,9.999999688376342
530.9999767269818,11.999999254712607
555.0000131279568,9.000000402185021
497.9999977636208,11.000000308247827
476.99998050295,7.999999665195324
460.0000094888276,18.999999083948637
494.9999909526435,17.000000043546905
508.00002029785884,34.000001954279995
555.0000190400228,37.000002118517244
699.0000023578284,68.0000016904579
676.0000197626808,50.99999802931592
692.0000182984237,54.99999825776253
577.9999918025254,60.9999995949089
604.0000234167842,78.00000206703476
560.0000199794658,64.00000268127656
