ontVERBassezADV_count,ontVERBcasséVERB_count
1526.0000174707136,169.99999979334336
1458.9999877486666,143.99999676812405
1244.9999977115435,144.9999996779384
1312.9999868045957,80.00000358424133
1251.9999926383082,112.00000271786
1159.999953820223,150.99999024304472
1055.0000343960598,121.99999940224083
1120.9999267068868,106.99999021959279
1049.000007476064,121.99999767679907
1098.9999611037993,120.99999161449975
1148.0000669480223,119.99999887522404
1049.000068891865,180.00000563771064
932.0000303214663,136.00000611193735
1007.0000238669461,116.00000193090031
891.9999658278941,108.0000025728693
1072.9999512863649,117.99999823991884
872.9999811891585,123.00000144928634
922.9999544818534,174.00000238628124
975.9999211012585,142.99999930519618
1020.9999563899246,163.00000010549562
1114.0000344883524,145.99999703544313
1122.9999570532154,176.99999642441156
1064.0000007607568,168.9999950167201
1117.9999110024437,144.9999984232465
1024.999989660438,192.99999290961517
1183.0000374016067,160.00000980670103
987.999982491386,202.99999985092944
1082.0000936196943,169.0000104399782
1197.000000689875,214.00000490197613
1161.999930992209,194.9999843926666
1129.0000586278345,178.0000086925267
1310.9999900571258,293.00000857329786
1233.0000015826627,245.99999455464146
1185.0000513355053,236.00000718548714
1256.999959617543,241.99999774669843
1258.9999629311608,206.00000535080116
1288.9999955264784,189.00000219586806
1395.0000265964086,290.00001146621366
1283.0000827188371,248.00001256477498
1281.000045723241,276.0000039885774
1087.9999842700045,214.9999923991606
1121.9999839050524,261.00000799984065
1331.0000409135835,260.9999975944652
1628.0001018630192,432.0000064141964
1906.0000079189058,457.00000585502613
2708.999944357256,636.9999936990507
2509.000063486603,549.0000122562743
2943.999955703271,546.9999950321595
2033.99994535087,488.9999758634585
2056.000107417166,488.0000192840875
2075.000060601626,444.00002817604235
