toutDETanNOUN_count,toutDETcampNOUN_count
104.00000103589743,6.00000022956001
81.99999898556591,4.999999938144263
99.00000478576649,2.0000000750788773
95.99999529555615,0.99999997479242
90.00000116131218,11.00000050370073
108.00000277635633,2.000000081871558
139.99999175292825,4.999999823500304
105.99999429551526,8.999999753109392
104.99999516244516,12.999999290070985
115.9999946149197,11.999999200991306
114.00000675572205,6.00000030797469
92.99999480895359,0.0
101.99999613947165,1.9999999324502462
93.00000484146221,13.000000739590076
109.99999428625406,14.999999705212598
88.99999437526425,3.999999964794002
88.99999718220789,0.0
51.000002766827045,0.0
40.0000006150121,0.0
46.99999886906048,7.9999997385713995
48.99999912419598,1.0000000136874736
65.99999897980688,5.000000167513498
71.00000314457553,6.000000166616966
88.00000414961401,16.000000674507444
69.99999817310719,5.999999628439454
78.99999868443358,12.000000091404443
69.00000049935895,5.999999654011642
98.999999035596,0.0
63.99999789886892,2.9999999762140312
67.00000390830886,15.000000108091474
87.00000447315749,11.000000284125209
78.00000036796659,19.999999787712504
78.00000455788992,22.000000960330215
56.000001934751204,15.000000726827466
57.99999968668116,2.000000010154938
55.999997588893905,3.999999883085593
50.000001106724234,8.000000177075876
42.00000101283764,4.0000001671378795
52.999996540579986,4.999999777300303
35.999998559313134,3.999999839923682
36.99999791676156,4.999999760139568
31.999999711770144,1.9999999456897228
19.99999971996922,2.0000000070227286
16.000000886845434,0.0
16.9999998186762,2.9999998948213578
16.999999908423916,2.9999999298523745
14.000000176249284,2.9999999193033933
31.00000131890429,4.000000012361431
36.99999994803323,3.999999925408069
50.99999839901012,7.999999778082438
53.99999694218492,5.000000015660707
70.99999603126045,8.999999638683278
68.99999814963542,8.00000010014721
46.00000024204313,3.000000160668635
47.99999816873298,4.999999969365875
43.00000007388216,4.000000052405664
42.99999748978236,9.99999968042947
59.00000296808872,1.0000000182279591
55.99999963790182,3.0000000351600926
49.99999718332177,4.999999787445933
45.00000076903193,9.999999902474718
54.00000167709797,0.0
52.999996956996455,4.999999731084669
54.00000223678713,3.9999999851882087
62.00000146850592,10.000000019442544
50.00000034258555,4.9999997251980925
72.00000138385249,2.9999998903841014
64.00000152426243,5.000000104817297
48.00000278336021,2.000000099270446
97.0000037788979,15.99999987581184
72.99999856949985,8.999999752528161
70.00000137440367,7.9999999615164095
52.00000154219976,7.000000198318438
68.99999916874899,3.9999999017097263
65.9999997973904,2.999999961279807
42.00000192538633,8.00000007906126
44.99999892990208,8.999999549156914
41.00000136693604,5.0000001666995155
64.99999951851451,1.9999999134380493
50.99999800371978,5.999999820707277
42.999998335964804,1.9999999139105662
43.00000027993909,7.00000019999288
39.00000223698451,8.000000198488994
34.00000161574138,7.000000149395285
26.999999721691818,6.000000136877977
30.999998095020434,3.9999997371834284
23.000000109600176,6.000000170098234
16.999999212994346,1.9999999725494306
30.000000539157035,7.000000002331714
34.99999783779804,2.999999869172883
22.999999835421637,7.99999984615874
19.000000079758518,3.999999974202718
14.000000455099531,4.999999915111374
13.999999371995663,6.0000001637935565
10.999999380817027,8.999999658254817
20.999999208775908,7.999999860834101
36.00000176451704,8.000000321957646
20.000000162826687,2.9999999630003193
20.000001208425896,4.00000015849268
13.000000613720433,2.0000000587965667
23.99999780685085,12.999999083693755
30.999999875477787,11.000000275145519
24.99999949047988,17.000000337044916
17.000000102692873,7.999999958888837
17.000000642153605,15.000000611324637
13.999999566874239,6.99999998326497
26.000000590919676,7.000000149399568
19.00000009814537,9.999999688376342
26.999999131932427,8.999999980253827
26.00000042069623,16.000000344409788
22.99999983256757,12.00000011105778
22.999998106079044,4.9999997907470775
9.000000308274211,8.000000078164963
19.999999965839766,21.00000003671486
11.000000099910613,5.00000003800191
14.000000973732687,11.000000452318776
22.00000042627764,8.000000236575907
3.0000000313930273,8.999999593305972
20.999999515070492,10.999999758751033
3.999999939070533,10.999999639360665
21.000000688839982,11.000000258422247
20.000001708324955,2.0000000837898924
