voudraitVERBoserVERB_count,voudraitVERBcauserVERB_count
10.000000215313317,1.0000000215313318
1.0000000238664137,17.000000315590356
0.9999999856488342,8.999999518473853
0.0,2.9999999630732974
2.0000000678808334,11.000000655746891
4.000000178530964,16.000000714123857
2.000000076520003,7.000000464029525
0.0,0.9999999876288521
4.999999973824779,8.00000030031551
0.0,0.0
0.0,2.0000000710272587
0.0,2.000000081871558
0.0,13.999999505800854
9.000000075801164,6.000000050534112
5.000000000877021,20.99999879508594
4.9999999549160705,2.999999800247826
1.0000000513291152,17.0000004204935
0.0,7.999999822555221
3.9999998649004924,2.9999998986753695
6.0000002450382475,14.00000015440817
11.999999252686159,4.9999999727769655
0.0,1.999999930057517
3.0000000242347826,3.0000000242347826
0.0,1.0000000339251622
4.000000142336843,9.000000118168815
3.0000000032026497,4.99999973536875
0.0,5.000000068437367
3.9999999893225313,19.00000025071591
4.000000111077977,1.0000000277694943
3.0000001722850507,3.0000001722850507
0.9999999631530447,8.999999442659181
0.0,2.999999918270438
0.0,2.999999827005821
3.999999903933367,2.999999927950025
0.9999999920713438,3.9999999682853744
0.0,9.000000144517681
1.0000000346628397,6.000000013644978
0.0,7.000000125014012
1.0000000340423503,6.000000415652611
4.000000193820658,3.000000145365493
6.000000233068824,6.000000233068824
0.0,10.999999484909285
0.0,7.000000154941391
3.0000001253534103,1.0000000417844699
3.999999821840243,4.999999777300303
3.999999839923682,4.999999888079692
0.0,0.0
0.0,1.9999999456897228
0.0,2.0000000070227286
1.0000000178123194,0.0
1.9999999786677878,0.0
0.0,1.9999999532349162
0.0,3.999999892404524
0.0,0.0
2.999999944056052,8.999999832168154
0.9999999722603048,0.0
0.999999962284664,0.999999962284664
9.999999699063002,0.9999999472879437
4.000000050073605,4.999999853812447
1.0000000188446085,1.0000000188446085
0.0,3.9999998912636903
0.0,3.999999949357511
1.9999999360858935,1.9999999360858935
1.0000000182279591,6.000000109367755
0.0,2.0000000234400614
7.999999760442593,0.9999999700553241
3.0000000781109217,1.000000003668535
3.000000188665952,0.0
7.999999698069493,0.9999999622586866
4.0000000650815295,2.0000000325407647
3.0000000145857637,3.999999902741007
5.000000068598606,0.9999999793796698
0.0,0.999999993875262
8.000000330019702,6.99999998443219
6.000000297811337,6.000000297811337
5.000000214521001,1.0000000203859956
7.999999944816869,1.9999999862042173
5.999999848913372,3.999999980758204
2.000000022173875,4.999999995079752
0.9999999754274316,0.9999999754274316
8.99999988383942,2.000000046323722
4.99999994872564,2.000000019765315
1.9999999217407494,9.99999941135083
0.0,4.000000133359613
1.9999999134380493,5.999999545999325
0.9999999701178797,4.999999756130982
0.9999999569552831,0.9999999569552831
2.0000000571408227,3.0000000857112346
2.0000000496222485,4.000000099244497
1.0000000088054632,2.0000000176109265
1.000000022812996,2.000000045625992
0.0,0.0
3.000000085049117,7.999999971530324
0.9999999862747153,0.9999999862747153
3.000000053915704,1.9999999742080055
0.9999999563909611,0.9999999563909611
0.0,0.0
0.0,0.0
3.0000001120756914,1.0000000033983831
3.0000000818967782,1.9999999914610211
1.999999924056626,4.999999709394357
2.99999997286653,3.9999998302020834
1.0000000402447056,3.0000000154982382
0.9999999876667732,1.9999999753335465
4.00000015849268,1.00000003962317
0.0,4.0000001175931335
1.9999998948517261,0.0
3.0000001192081447,2.0000000389843438
1.0000000198261714,0.0
1.9999999897222087,0.9999999948611046
0.0,2.9999999195409988
0.0,1.9999999571561151
2.0000000066785972,4.0000000133571945
0.0,4.0000000725591995
0.9999999828276649,0.0
0.0,6.9999999422247665
0.0,2.9999999299747717
2.999999874448246,4.9999997907470775
0.0,0.9999999950813783
0.0,0.0
4.000000095627182,9.00000013362909
1.0000000411198886,14.000000973732687
5.000000003663159,18.999999808840137
3.9999999583785177,14.999999656092026
4.000000009726311,12.00000056517158
1.9999999143686082,5.99999996377246
3.000000129125321,12.000000516501283
3.0000001256848385,10.00000085416248
