petitADJorNOUN_count,petitADJcorpsNOUN_count
3.000000115999522,1717.0000184593787
3.000000181403926,2293.0000243327163
4.000000122800383,2428.9999758837935
2.999999982648493,2300.0000599065675
7.999999623637053,2162.9998278949884
8.999999973965206,1993.0000341456741
6.000000095952126,1738.000032440998
0.0,1073.9999925705822
0.0,1837.0001211685912
1.0000000063425816,1770.0000054768059
3.0000000110620224,2060.000097782284
3.000000008774047,1700.9999748011783
1.9999999906206822,2006.0000838760232
3.999999868132238,1597.9999024418676
4.99999996494116,1737.0000191100416
0.9999999560899616,1690.999833249613
4.99999980140806,1321.9999855500823
3.99999994378225,1493.9999326671314
1.0000000365580368,1520.000092934944
4.000000102637497,1700.0000727849085
0.0,1644.0000090339145
2.0000000467995687,1856.0000599654384
6.999999617087737,1644.9999870873903
1.9999999445907537,1582.9999242597996
3.999999827794264,1513.9998991003292
1.9999999724563877,1465.000016417448
1.000000024223886,1464.999949016304
0.0,1463.0000147857472
5.000000107656659,1640.0001174909291
5.000000029193391,1586.0000794962016
1.9999999712976684,1706.0000227339087
0.9999999876910992,2098.999880824387
2.0000000678808334,1761.0001374297083
5.0000000326235226,1797.0000983063533
5.000000191300007,1464.0000952545454
8.999999888659673,1572.9999708993075
0.0,1704.0000485683895
1.99999994958484,1656.9999652832416
2.0000000710272587,1663.0000749993292
0.0,1841.0001563646301
0.999999964700061,1734.999940407146
1.9999999451354205,1713.9999209270059
1.9999999571866103,1607.9999491756391
4.9999999549160705,1538.9999907861159
3.000000153987345,1755.0000507497703
6.999999945647136,1432.9999743707942
2.9999998986753695,1476.9999744207246
6.0000002450382475,1636.0000542933299
4.9999997596586665,1459.999995460767
2.999999895086275,1388.9999375026425
3.9999999217893762,1404.999992339886
0.0,695.0000136827515
1.0000000355842107,661.0000338277065
4.9999999378455,610.9999566473259
0.0,667.9999936783299
0.0,747.9999741297491
1.0000000277694943,1052.0000362511569
2.0000000659874684,950.0000121384392
0.0,934.9999441048658
1.9999999455136255,681.9999554841396
0.9999999710418446,486.99996996523146
1.9999999519666836,562.9999782010425
1.9999999841426872,694.9999726758551
2.0000000542435954,628.0000086678951
1.0000000346628397,557.0000345622683
0.0,662.0000172896694
0.0,625.0000089096563
0.0,544.0000014399934
2.000000010154938,506.00001938533194
0.0,589.9999637846677
1.0000000221344847,457.00001159803253
4.0000001671378795,455.0000286593652
1.9999999109201214,391.9999737499178
0.9999999599809204,435.9999927799918
1.9999999383081877,458.9999974019006
3.9999998913794457,404.00000528989216
1.0000000035113643,209.00000852711713
1.0000000178123194,196.00000288936633
0.0,219.00000637258142
1.9999999532349162,279.99999161732546
0.0,193.99999588728633
2.0000000061807155,320.9999971188447
0.0,543.9999694392226
0.0,578.0000037105901
3.999999849138656,597.9999590648642
1.9999998945758874,430.99996902540374
0.0,478.9999819866649
0.0,521.0000297077896
0.9999999728159226,495.00001128615327
1.9999999746787551,471.9999783608671
1.9999999360858935,558.9999655494678
1.0000000182279591,630.0000332489643
2.0000000234400614,697.0000089326766
9.999999386399804,568.9999846579082
6.0000001562218435,693.9999962380637
2.0000000302834584,670.0000069936618
0.0,790.9999946102943
2.0000000325407647,824.0000306637525
0.0,793.9999959243114
5.000000068598606,778.0000268824472
1.999999987750524,800.9999718274555
3.000000123757389,892.0000063636919
1.000000049635223,930.0000128885881
6.000000234906995,972.0000175633672
4.999999965510544,1203.9999514033345
0.0,1068.9999927187114
1.0000000110869376,1038.0000391508024
1.9999999508548632,1002.9999591489097
2.999999961279807,746.0000001822356
3.0000001303356196,872.0000561422469
1.9999999217407494,618.9999952180243
2.0000000666798066,664.0000407986053
0.0,636.9999876837327
0.9999999701178797,624.9999846297193
0.9999999569552831,759.9999568203086
3.0000000857112346,756.0000026274588
0.0,783.000010151086
3.0000001141734325,654.0000087425125
0.0,632.0000215718862
3.9999999129819144,667.9999988286647
0.9999999964412905,664.9999764781792
0.0,694.9999677602187
4.000000041019706,696.000009545125
1.9999999127819221,629.9999727079869
0.0,704.9999806107182
0.9999999935506795,715.9999897180096
0.0,711.000026969461
1.9999999914610211,660.9999781421127
0.999999962028313,769.9999560527086
2.999999872651562,812.9999445436455
0.0,890.0000217161804
2.9999998606275127,747.9999674337464
7.00000027736219,813.0000109995501
7.000000205787984,874.0000419020921
5.9999994517127115,869.9999510007063
1.0000000194921719,930.0000048882248
0.0,976.0000314124363
3.9999999794444183,936.9999701610651
3.000000046243454,1081.0000162829506
2.9999999357341727,1099.999955653767
0.0,1268.9999749368792
1.0000000181397999,1000.0000082793669
4.999999914138325,1444.9999666932708
1.0000000215256117,1489.9999935785609
7.000000184304416,1663.9999389067568
0.9999999581494154,1497.9999531409019
3.999999980325512,1780.0000471814867
2.999999994875965,2733.9999940238
2.000000047813591,3293.9999810735676
3.0000001233596656,4251.000276105453
0.0,6125.0003028785795
5.999999937567776,5711.000020526799
8.000000287448946,7032.000108217606
4.999999675588203,5692.999784385239
5.000000215208869,6261.000353564116
4.000000167579785,5981.0003517607
