aientVERBouvertVERB_count,aientVERBcouvertVERB_count
21.99999888035778,0.9999999722953768
10.999999176240111,5.999999741691397
15.999999779651098,10.999999759906878
27.999999661951204,6.000000314729581
18.999999793910828,5.999999641573623
14.9999999687478,12.000000258375982
19.000000183045827,7.000000257203574
25.99999892213838,0.9999999856488342
21.999998991344654,2.9999999630732974
28.99999994879695,6.000000015374296
29.000002628130783,3.000000133898223
34.00000090842103,2.000000076520003
57.00000250847032,11.999999851546228
41.000002180734214,14.999999921474338
35.99999869521996,0.99999997479242
36.0000026351003,11.00000050370073
25.00000143457144,1.000000040935779
21.999999223401343,18.99999932930116
13.999999831075792,10.999999805808738
32.99999983313155,1.9999999571866103
23.99999840198261,0.0
22.000002033443455,13.00000021517704
21.99999931020422,10.999999655102108
18.99999998151369,7.999999729800985
38.00000280395213,2.000000081679416
31.000000342701107,6.9999997061457915
38.99999706593706,7.999999720230068
15.999999687157505,4.999999819343971
31.00000095743968,0.0
13.000000260505656,2.0000000711684214
29.9999984122125,3.9999998692856997
21.000001060682052,6.00000008212484
16.999999412039756,8.999999915688917
20.000000555389885,6.000000166616966
13.000000062399304,1.0000000329937342
5.999999628439454,2.999999814219727
7.999999782054502,1.9999999455136255
15.999999536669513,1.9999999420836891
31.999999231466937,3.999999903933367
19.999999443002604,3.9999999682853744
9.000000144517681,0.0
18.000000818263175,2.0000000693256794
15.000000040099014,4.999999747613492
26.0000006737026,2.0000000680847005
18.00000087219296,2.000000096910328
15.000000177464038,3.000000116534412
7.999999766171186,1.9999999415427965
12.000000265613812,3.000000066403453
10.000000417844701,5.0000002089223505
3.999999821840243,0.0
16.999999407850733,0.9999999599809204
7.99999975323275,5.999999643662761
22.00000056405611,4.999999864224307
11.000000301318558,0.0
0.0,1.0000000178123194
7.000000144878231,0.0
6.000000012668311,0.9999999766174582
1.9999999462022624,2.9999999193033933
8.000000024722862,0.0
22.000000865761546,2.999999944056052
15.000000142700816,2.9999999167809146
11.99999954741597,0.0
21.999999518885463,0.9999999472879437
22.000000692963944,3.0000000375552034
29.00000169197655,6.00000032133727
13.999999408850393,4.999999969365875
17.999999566012495,6.000000130132572
12.999999811771179,0.0
27.000000018995113,0.0
22.000000767050643,4.000000046880123
28.999999571419217,2.999999972996661
18.999999599964948,1.000000003668535
24.000001509327614,6.000000377331904
25.99999821663821,9.999999462169338
21.000000421571354,8.999999906753478
31.999999221928057,3.999999902741007
31.999999340149436,2.9999997664387528
18.000000072238073,3.999999975501046
29.000001094876406,5.000000104817297
26.0000016913853,8.000000397081784
25.000000622240915,2.0000000407719916
31.999999779267476,13.999999779835644
25.999999508256522,11.999999697826745
45.99999918219051,4.999999995079752
21.000000132168225,1.9999999508548632
42.00000118920972,7.000000053927252
35.99999995302508,7.00000016986625
19.99999882270166,5.999999962575166
25.00000161103547,3.0000001000197094
16.999999361380837,1.9999999134380493
20.999999278017057,3.000000004812053
20.99999965672381,1.9999999139105662
25.000001283413457,3.0000000857112346
25.000001303774617,7.000000271320229
25.99999935137162,2.0000000176109265
17.000000924376376,4.000000091251984
17.99999996001559,2.9999997589379497
19.99999954592483,6.999999687913299
17.999999383827667,2.9999999588241466
31.999999587328087,3.999999948416011
15.999999302255377,8.999999880041049
41.00000004470932,1.999999961539685
25.000000445653814,0.9999999935506795
38.999998604328816,7.0000001256692235
27.999998743991327,4.999999883947305
25.999999617219387,7.999999696226504
29.999999728665294,4.999999687537638
20.00000122583763,9.00000046743823
29.999998606275124,5.999999721255025
32.00000126794144,9.000000772571024
23.000000907703267,3.0000000881948496
43.999998618107846,5.999999684555179
32.0000006237495,3.0000001192081447
42.00000234046082,1.0000000198261714
56.000001232654654,1.9999999897222087
46.00000146928103,4.000000061657938
55.99999986611976,9.99999951934344
31.000000922677366,6.00000014606027
46.9999991269948,2.0000000362795993
23.999998509425218,5.000000048943168
37.0000007269628,6.000000268123348
31.00000014564752,10.000000114279189
48.99999655228509,5.999999748896492
33.00000019022728,4.999999857892956
41.99999833143523,4.99999977371063
43.00000208790908,12.999999903128002
61.000004697611566,8.000000328959109
85.99999719188817,10.000000007326317
85.00000205817305,6.000000062786055
63.000000823180216,8.000000019452623
49.99999852121511,5.99999996377246
49.0000010338606,7.00000051632968
57.00000173519241,7.000000075658117
