grandADJorNOUN_count,grandADJcorpsNOUN_count
8.00000030933206,3016.0000383540178
16.00000045642689,2903.999979351684
24.000000964979737,2639.9999897772805
28.999999832268767,2865.999902893199
2.9999998588638954,2608.9997878092404
9.999999945812366,2595.999862350449
21.000000335832443,2247.000131194812
10.000000037105861,1090.9999848357845
8.000000171896035,1960.0000758948465
9.999999877956018,1762.0000135867363
18.00000034510746,1650.0000375812037
5.9999998235049645,1819.9999467218968
5.999999971862046,1892.0000131626327
4.999999835165296,1847.9998766083634
6.9999999876855235,1694.9999353531168
7.999999648719693,2051.999912259039
6.999999721971282,1662.9999526312365
12.999999419220671,1382.9999812792419
2.0000000731160736,1722.0000069028472
2.0000000513187484,1664.0000110736146
1.9999999520684588,1718.9999157507145
5.000000203120998,1931.0001021116755
8.999999704295897,1498.9999432175202
8.999999750658395,1465.9999993460294
7.999999305394413,1685.9999256643118
3.9999998563095205,1636.9999183571824
5.0000002058125625,1577.9999777543949
8.999999984882256,1318.0000125908757
12.000000258375982,1564.0000435932238
14.000000514407148,1568.9999912052613
8.999999870839508,1557.0000608135292
8.999999889219893,1547.9999864797683
6.0000002036425,1698.0001496939801
6.000000267796446,1770.0001637903338
11.000000420860019,1695.0000540591789
9.999999876288523,1662.0000180026614
2.0000000750788773,1614.0000558834606
0.99999997479242,1765.9999731635824
20.000000258069377,1630.0000210326543
4.000000163743118,1569.000098355925
7.999999717600488,1445.0000002203326
14.999999265823881,1719.9999760502694
6.9999997422426405,1622.9999966588884
11.99999952480721,1646.999936965547
2.0000001026582304,1849.000089030215
3.9999999112776106,1626.9999969101689
6.999999763575863,1573.9999979437246
10.000000199723209,1828.0000487794264
8.999999759192068,1812.9999712040233
8.999999685258826,1622.9999383217632
8.999999575347848,1227.0000032806058
0.0,872.0000083786637
4.000000142336843,773.0000521614629
3.999999970524075,826.9999908940108
9.00000012318726,848.0000348043308
4.0000000496093095,1000.9999984734123
5.000000138847472,1209.0000130468432
2.0000000659874684,1229.0000167255484
2.999999889459134,1057.999990660248
0.9999999727568127,761.9999955552763
0.0,625.999963787055
0.9999999759833418,835.9999799220736
3.0000000758200986,815.9999680310634
4.000000108487191,1050.0000549657677
2.0000000693256794,623.000030825722
3.9999999575425003,894.0000212052029
2.0000000680847005,885.0000291761868
5.000000242275822,793.0000578933953
4.000000020309876,779.0000255326753
0.9999999707713982,756.9999958765251
2.0000000442689694,707.0000364051044
6.000000250706821,769.0000499429001
1.9999999109201214,607.9999758498589
5.999999759885523,695.9999686197169
2.999999907462281,551.9999814317035
8.999999755603753,541.9999835397111
2.0000000070227286,234.99999959926737
1.0000000178123194,247.00000635565
1.9999999786677878,278.9999937310418
0.0,383.00000764103294
0.0,305.99999895578094
1.0000000030903577,514.0000256428067
1.9999999627040346,663.9999710295161
4.999999861301522,943.9999969106393
1.999999924569328,903.9999552849921
0.9999999472879437,739.9999890398404
2.0000000250368024,957.0000435058231
2.0000000376892166,843.0000372336408
0.0,778.9999576610649
1.9999999746787551,733.9999975082814
2.99999990412884,866.9999584332497
3.0000000546838774,819.00003338193
3.0000000351600926,975.9999971808714
0.9999999700553241,983.9999408783543
1.000000003668535,1037.9999765631808
4.000000203807682,1007.0000136720731
0.0,1198.999943919982
2.0000000325407647,1391.9999958042165
2.999999927055756,1318.999926352093
10.99999960147611,1476.9999827646916
4.999999878134625,1502.9999761046076
5.0000003077073325,1482.000072295102
10.000000696786982,1459.0000786312676
12.000000244631947,1720.0000611850296
6.999999766323943,2160.9999376954042
3.999999980758204,2753.999973185167
8.999999918717627,1953.000061426693
8.999999562782829,1681.9999582368116
12.99999986828109,1470.0000554726796
8.000000179748907,1411.9999813315146
12.999999886020706,1191.9999352010184
6.00000020003942,1152.0000741743115
9.99999966434766,1426.9999198752976
5.999999820707277,1248.9999251772408
3.999999827821134,1494.9999627468535
3.0000000857112346,1249.9999913190672
5.000000124055621,1226.000026317459
6.000000052832779,1285.0000382564322
2.000000045625992,1212.9999931537639
4.999999891227394,1209.9999698094623
8.99999987224637,1303.9999854040173
1.9999999725494306,1379.0000063573618
1.9999999742080055,1317.9999409609977
2.999999960013682,1299.9999502121502
5.999999884619054,1370.9999998332603
1.999999987101359,1353.000004827875
0.0,1423.000025313888
4.000000077627289,1273.9999807337044
5.999999973664295,1580.999915283697
4.999999687537638,1425.9999625164853
5.000000201223529,1380.0000584842985
10.000000081413344,1282.0000294375832
11.000000851817365,1478.0000544034203
4.0000001175931335,1856.0000656772656
9.99999947425863,1491.999939255415
11.000000396608778,1561.9999768814757
8.999999927141943,1552.0000086563812
12.000000065035987,1608.9999869801645
9.000000138730362,1485.9999810941142
1.9999999571561151,1732.9999392960876
10.999999973720048,1406.0000607759462
7.000000126978598,1562.0000189669558
11.99999979393198,1869.9999158530643
13.000000349317792,2188.0000829522155
5.999999990335775,1803.9999968335173
5.999999748896492,1928.9999718919223
13.000000288599725,1887.9999549894053
11.999999544005236,2482.0000377137494
10.000000157535888,3063.000028302345
3.0000001233596656,3837.000081947678
7.000000158938324,6129.999834274739
19.999999541456038,5106.99989533245
10.999999892749196,5240.999965978542
0.9999999571843041,4003.9997451539653
14.00000060258483,4559.000357290357
5.000000209474731,4321.00040494516
