soitVERBassezADV_count,soitVERBcasséeADJ_count
1142.0000193552685,1.000000003668535
1165.0000449991007,6.000000377331904
1343.9999646757574,7.999999698069493
1274.0000400626514,5.000000161245233
1368.9999438677776,3.999999902741007
1377.9999526981567,12.999999216834937
1467.9999497676433,5.0000000606179915
1488.0001117003935,3.0000002252024065
1467.0000309240086,11.000000345552701
1715.9999939992363,11.000000562019016
1901.0000124092446,0.9999999931021089
1790.9999688341702,29.999999733462595
1684.000041605279,4.00000004434775
1524.9999856456868,5.9999998525645895
1449.0000150583492,2.999999961279807
1254.0000069557195,4.99999994872564
1250.9999965386862,7.9999996869629975
1036.0000438705945,14.000000466758646
1143.9999372731563,12.999999145875083
1027.9999522786654,4.999999756130982
1149.9999837645723,6.999999885574603
1090.9999994874593,17.000001054850166
1097.0000403995216,8.000000198488994
907.9999929011493,8.999999991492126
1108.0000531776827,4.000000091251984
937.999965881977,6.9999996719198645
1028.0000066799735,9.000000255147352
818.000028268259,14.00000017696323
819.0000010136401,13.000000110163121
884.9999162581232,5.999999920027364
846.0000146502523,7.99999984615874
795.9999859653341,14.999999296373366
840.0000281210163,7.0000001256692235
781.9999839707561,9.000000245690334
803.9999884112387,2.9999999868321474
737.9999740838925,11.99999989146612
797.000035126871,6.0000000309964765
792.0000025168209,5.999999721255025
769.00004419698,5.000000198115851
852.0000278258505,4.999999915448665
842.9999410109272,6.999999864823508
875.0000112861459,6.000000238416289
916.0000292176916,8.999999927141943
1008.0000140788088,1.9999999897222087
1015.0000464343987,5.999999839081998
953.9999771655328,10.9999998975772
869.0000109044049,11.000000099744522
919.000005084467,4.999999844188171
990.0000010632372,10.000000097886335
1122.000033462705,22.999999730755846
862.9999988055415,12.999999522709038
861.9999592680084,9.000000089023494
1040.0000005253025,19.99999943157182
1248.9999840033206,26.999999590968166
1534.0000198774178,29.999999575754913
1990.0001793518688,26.000000671062857
2382.999996208705,57.999999632332894
2893.0000033931524,35.99999837322389
3219.0000980080117,44.999999975422845
2172.999956280486,34.99999861178396
2250.0001893100143,61.00000241051095
2569.0000617131436,28.00000030263247
