toutADVouverteADJ_count,toutADVcouverteADJ_count
50.00000337487816,0.0
62.00000276453911,0.0
46.99999941855606,2.999999962886557
55.00000142305187,0.0
34.999998819754325,6.000000047408101
50.00000064517345,1.0000000355136294
37.00000192580079,0.0
45.99999837620281,0.0
29.999998531647766,0.0
23.99999862295536,0.9999999785933051
22.99999961991211,0.0
57.000004282063934,0.0
34.000000254972875,0.0
73.9999995781136,0.0
47.00000338018337,0.0
44.99999719757309,0.0
34.00000027648334,2.999999999765244
30.00000024234783,0.9999999804473441
6.000000015070285,0.0
4.000000142336843,2.0000000711684214
4.99999973536875,0.0
6.00000008212484,0.0
10.000000335026996,0.0
7.00000019438646,0.0
35.00000034843837,0.0
61.9999969630947,0.9999999631530447
26.000000128322508,0.9999999727568127
16.99999959383107,0.0
21.999999067849178,2.999999927950025
12.999999797321404,0.0
14.00000057886216,0.0
18.000000818263175,0.0
14.000000250028023,0.0
11.00000048016511,0.0
3.000000145365493,2.000000096910328
16.000000081239506,1.000000005077469
10.999999484909285,0.0
16.000000354151755,2.0000000442689694
15.000001368877154,1.0000000417844699
8.999999965408296,0.0
8.999999728003374,0.0
4.999999931401369,0.0
4.999999864224307,0.0
5.999999845939152,0.0
7.000000275148317,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
3.999999892404524,0.0
9.000000231663753,0.0
11.000000432880775,0.9999999813520173
34.999998842845244,0.0
11.99999954741597,0.0
7.999999578303552,0.0
6.000000075110407,0.0
14.999999553725456,1.0000000188446085
15.999999565054761,0.0
3.999999949357511,0.0
8.999999939599391,0.0
16.000000291647346,0.0
16.999999944635547,0.0
37.9999999930547,1.9999999401106483
23.00000041990289,3.0000000781109217
22.999999918537483,4.000000060566917
31.99999879227797,0.0
27.00000035940701,1.0000000162703824
42.999997641515705,0.0
40.00000054878884,0.0
33.999999974242264,0.0
24.000001801619252,0.0
43.00000193387983,4.000000198540892
40.00000171616801,0.0
35.999998021361606,0.9999999931021089
42.000000409080826,0.0
24.000000748926,0.0
32.999998973041194,0.0
17.00000006913431,1.000000023161861
25.00000014637879,2.000000019765315
19.99999882270166,0.0
22.99999998927989,1.0000000333399033
10.99999981538151,0.0
9.999999512261963,0.9999999701178797
27.99999954229841,1.9999999139105662
14.999999859403005,0.0
12.000000688302926,1.0000000248111243
33.000000904879585,1.0000000088054632
11.00000042979477,0.0
5.999999517875899,0.0
26.999999233838125,0.0
20.99999952721042,0.9999999862747153
19.999999371665275,0.0
21.999999222282742,0.0
15.99999969231748,0.0
19.000000079758518,0.0
17.000000770936307,1.0000000033983831
22.999999617686,3.0000000818967782
29.999997450388477,2.9999999868321474
15.999999320808334,2.99999997286653
18.000000934876457,6.0000000309964765
15.999999802668372,0.0
12.00000047547804,0.0
8.000000235186267,1.0000000293982834
22.99999809226745,0.0
26.000001357039277,2.0000000389843438
21.00000117023041,2.0000000396523427
23.999999369855573,2.9999999212319466
19.000000166172754,2.9999999195409988
24.999998798358604,1.9999999571561151
24.999999768421272,0.0
26.99999975024211,1.0000000181397999
22.999998931012087,0.9999999828276649
17.000000574389915,4.000000086102447
33.99999955407736,0.0
24.99999941941414,3.999999832597662
17.000000268925238,3.000000102758071
41.00000058321946,0.0
77.00000143316291,1.0000000239067954
102.00000618449985,5.00000000657232
93.99999883838817,3.00000010473783
213.0000007262856,1.9999999791892589
169.0000072448429,2.0000000048631557
53.99999614328597,0.9999999571843041
103.00000722878713,1.0000000430417737
166.00000651934806,2.0000000837898924
