futVERBassezADV_count,futVERBcasséeADJ_count
3432.9999984976243,39.00000126744456
3479.000032401673,35.00000186341005
3692.9999162048252,18.9999999585474
3390.0000568191,34.000000575067176
3381.99993984505,25.000000073365705
4060.999923837244,82.99999827821837
4005.999775757283,32.999997278887044
3327.9997792463437,53.99999854716689
2743.0000672561187,59.00000020577444
3259.0001308197443,32.000001169857185
2869.00007563714,36.00000197785696
3034.0000537534706,19.999999520684586
2957.9999963572864,35.00000056062623
3244.9999247308806,44.99999714519785
2887.9998540108754,53.99999799380984
3057.0000396366886,27.999997393783385
3044.9997873263787,47.99999792130123
2639.000081966472,30.000001573647907
2779.000032779374,42.00000027779842
2740.00014542606,39.00000048549977
3009.9999851244975,63.00000159372273
3051.9999294204526,30.99999990747951
3269.0000029269863,28.999998536252587
3416.0000097571956,9.000000399597853
2779.0000876412123,56.00000402375497
3024.0000748866655,52.000001204682015
2965.9998797529074,19.99999975257705
3399.000072203596,31.000002233084665
3079.999972421356,70.99999751497428
3059.000156682784,44.0000020148029
3202.000148345797,37.00000192580079
3084.9998035150606,19.99999929400122
3508.9999311688975,24.999998776373133
3277.9998752261436,32.99999983313155
3244.9998196264405,28.99999922040777
3731.000141325667,47.00000105616403
3417.000001406057,32.999999772596865
3374.999952280589,37.99999996302738
3490.0002397726053,37.000000885047584
3766.999902938073,22.9999997042794
3502.999777946042,31.999998880920266
2719.999922943664,25.999999325845447
1301.0000853196664,5.000000263866156
1399.000082318653,17.000000402842495
1335.0000038549003,15.999999477142799
1323.0000668229695,26.00000190236453
1652.0000445430692,14.000000083202414
2091.000052787776,14.000000388772918
2190.0000137598067,18.00000044727952
2173.9998758044267,8.999999442659181
1671.999997954951,4.999999863784063
1338.9999855969083,7.999999768334757
1682.0000068467482,5.99999985590005
1497.000001976045,9.999999721501302
1409.0000038600315,6.000000361887779
1545.0000964043068,20.000001081920914
1581.9999389602103,15.999999830170005
1734.0000761527149,9.000000623478918
1429.000027969316,11.000000533006808
1550.9999917681357,7.000000136844285
1300.999939712338,5.000000047433084
1270.000037006234,9.00000019921036
1257.0000072543626,11.00000045962917
1198.9999418351322,9.999999554600606
1132.9999685018718,6.999999631691352
1103.9999782769692,10.99999957506413
907.9999404990594,15.999999565517783
516.0000049641866,2.999999922969576
429.0000225372309,2.000000035624639
425.9999944317143,0.9999999893338939
471.99999202271147,7.999999812939665
447.9999879493067,6.999999811707918
691.9999833842785,2.0000000061807155
1045.999986874296,1.9999999627040346
1290.9999356894448,10.000000095133878
1317.9999482488133,5.999999773707984
1329.999890310842,0.0
1321.000018833383,4.999999853812447
1361.0000713626935,4.000000075378434
1284.9999340090133,10.999999595688886
1258.9999507757234,13.000000144556369
1277.9999041733713,5.99999980825768
1212.999992301448,5.000000091139795
1313.9999884119932,8.999999850875298
1361.9999083224943,19.999999149783733
1609.9999950352799,3.0000000781109217
1517.9999992071782,4.999999932467882
1825.9998860070364,19.999998924338676
1644.0000059762451,8.999999906753478
1948.999942019425,12.000000058343057
1836.0000191455592,12.999999216834937
1976.0000046859868,22.000000412705855
2411.0000013623558,25.000001335646623
2216.0000602838354,15.000001345832603
2763.000087289037,18.999999824378804
3243.999944747269,31.000000713119466
2685.000005478647,29.000000654952558
2643.0000607476977,32.000000354782
2119.9998770371444,14.000000088112152
2269.000051796822,21.00000059460486
2002.0001033558272,24.000001042684957
1556.9999070053245,19.99999882270166
1788.9999826688359,26.000000866837482
1544.999974422794,34.999998776638115
1463.9999237588809,6.000000009624106
1626.9999593076018,13.999999771149206
1659.9999844405993,19.99999981253734
1561.0000316022724,13.000000615471693
1269.0000128415165,17.999999982984253
1245.000016776812,9.00000002646515
1319.9999389371103,5.999999517875899
1373.0000394346805,12.999999858011533
1212.9999994078287,8.999999691913834
1289.999949841626,7.999999896832022
1205.999965030614,10.999999611141371
1185.9999447929192,18.999999912342265
1380.9999941279225,30.999999193184237
1455.0000384633454,10.999999731740587
1167.9999753145448,12.000000327587113
1369.9999566430488,15.999999392453008
1442.9999837419218,13.99999880441749
1296.0000807812976,19.00000108035704
1288.9999592258787,7.999999901334186
1345.0000936415254,13.000000931063704
1316.0000229432337,14.000000874661465
1397.9999344180005,8.9999992939903
1549.0000889208593,13.000000678519639
1459.0000040483178,26.99999978142582
1686.0000378357252,15.000000112970667
1535.9999588049916,19.000000166172754
1513.9999843527187,13.999999966529943
1554.0000590017219,13.99999966867675
1533.0000581291451,11.000000446048627
1708.000013267982,19.000000617359532
1625.9999803855615,13.000000766226822
1596.9999917559044,5.999999859949543
1674.9999629634626,16.99999975421882
1602.000030429911,7.999999960651026
2079.999924444897,9.99999954742126
2880.0002097389843,8.000000191254362
3813.0002847645756,20.000000026289275
5220.999837915455,39.000001874291456
5619.999791009448,32.99999884270397
7076.0002846661755,32.99999941025127
3776.9997865387904,13.999999621246893
4438.000064147405,17.00000137682195
4643.000065477577,22.000000486475805
