toutDETorNOUN_count,toutDETcorpsNOUN_count
8.000000177160953,476.0000187871068
16.000000771436454,505.0000339350639
13.9999989350697,513.9999676125027
10.000000136874736,410.99999866634556
13.999999842055303,412.9999957023521
28.000000777545836,732.00003674845
39.000001066844085,718.0000355647246
41.99999860290669,692.9999823651978
29.999998764381694,488.999988769695
8.999999739376602,364.9999960614912
36.99999850570715,400.99998976364355
12.999999498503202,379.9999894170495
41.00000021578723,367.9999988280298
16.000000360273372,411.00000598731464
15.999999830170005,359.0000027668225
24.000001662610444,378.00000250948153
24.000001162923944,356.00001413508653
10.000000253378698,392.9999962212311
16.999999503113767,336.99997950327594
22.000000486958662,312.00000097566664
21.000001619583976,285.0000230402255
15.999999287360971,333.9999843911247
10.999999471615036,273.99998215711514
27.99999845126742,315.9999940204532
10.999999701293476,345.99999873460615
11.000000126189521,306.00001245786467
11.000000045473437,199.99999995137404
3.9999999573355756,113.99999600321158
2.9999999298523745,227.9999882443108
11.999999677213571,147.9999982303012
8.999999823962685,255.00000139959278
21.999998951735797,339.99998089951424
27.999999037023116,419.00000011178884
30.9999986265872,457.9999945721446
13.999999375122997,397.99997517548115
15.000000187776019,565.9999807791907
38.00000217398245,402.00002069651856
19.999999982749763,345.9999941740421
15.999999591333737,338.0000054072361
15.999999034261409,722.999975758986
28.000001929862208,559.0000078236302
31.0000011271359,529.0000008531918
20.99999962248456,410.99998976615103
17.000000330786364,559.0000158073011
23.999999790438448,626.0000149218716
25.99999917914338,835.0000022538932
30.00000128704469,618.9999959302489
39.99999832717001,697.9999786518053
29.999998179488298,610.0000015010195
46.99999962089562,754.9999854304792
40.00000165009852,839.0000521608044
36.00000258860703,775.0000278442559
86.00000321687891,821.9999958153583
54.99999857006801,1155.999980408213
32.00000033496138,831.9999842642089
35.00000056910763,859.0000037899605
40.999998776460636,840.9999704758437
56.000002487327755,805.0000083657494
55.99999974792763,625.9999963191541
25.999998785276826,651.9999922492468
24.00000157769557,589.0000235248925
34.9999979022214,632.9999874682271
24.99999953632223,615.9999747916079
84.99999409854763,658.9999426659508
22.00000024911361,785.0000351388604
16.000000592262705,586.9999931804532
14.00000047430465,690.9999840575574
29.00000012502144,629.000004154821
30.000000050558302,555.9999928268438
30.999998740977066,659.0000100033673
26.000000012259818,646.9999772778453
21.999999345873277,723.9999769579509
23.999999135064662,705.9999494087242
31.999999199491448,592.0000078706715
16.99999968806594,633.9999857963503
29.99999989819041,752.0000172263822
31.99999986337634,632.0000010898926
35.00000008145186,738.9999530991955
33.999999358437435,656.9999587821017
29.000001693275863,669.0000030351637
32.99999887639387,679.9999858805285
48.00000190191216,621.0000033919016
29.9999999557775,796.0000020991002
26.999998580498307,742.9999360232724
17.000000331366923,962.0000113422107
36.00000146762298,839.0000269371956
37.9999991712083,921.999988293288
25.999999387156958,969.000040910639
27.999998334437077,1092.9999998990663
43.00000020660209,888.0000175841365
25.999999485591477,939.0000005170467
44.99999936204978,1160.0000113548147
35.000000058548025,1096.0000297067365
35.999999550855954,986.9999660092565
27.99999789682612,834.9999347856428
26.999999514655407,767.9999811807148
25.999998866845136,929.9999869434189
27.00000186846449,855.0000413940514
42.000000532872576,1201.000028487138
50.00000131838077,1620.9999829354877
69.99999839509613,1836.000057278889
56.99999906661465,2145.0000602889786
27.999998470160563,1237.9999030815081
43.00000292598259,1295.0000086459363
42.0000004539487,1235.0000445592439
