pourraientVERBouvrirVERB_count,pourraientVERBcouvrirVERB_count
77.00000372279912,38.000001261113646
71.00000153443662,24.000000435355194
52.9999970677936,21.999999352598945
91.99999892302338,13.999999884449533
76.0000017029937,24.999999242608126
44.99999858240245,29.99999781312495
38.99999851552046,48.00000164412913
74.99999834765394,27.99999966184326
79.00000262242544,41.00000089864655
77.0000021710958,35.000002434331726
110.0000021313882,53.00000065406909
112.99999500503566,31.999999667028142
115.99999974607039,42.00000197810052
95.99999942035936,32.999999800748526
88.0000055079742,31.000002409481304
80.00000683329982,30.00000256248744
