prochainADJenvoiNOUN_count,prochainADJrenvoiNOUN_count
75.99999731720465,1.999999929400122
72.00000060640932,0.0
54.99999741979535,0.9999999785933051
45.99999708105151,2.999999800247826
78.00000038685933,5.000000256645576
50.99999876787821,3.9999999112776106
53.999999422629344,1.9999999324502462
54.00000157932262,3.000000122519124
47.99999701074464,1.9999999464871268
84.99999901634484,3.999999860115034
50.9999964331393,6.000000048469564
27.00000035053731,3.0000000075351423
28.00000180471423,1.0000000355842107
49.999997353687505,0.9999999673214249
45.999999083133545,3.00000004106242
41.99999832043035,1.9999999946612657
54.00000032661124,0.0
25.0000008981472,0.0
15.999999410448716,2.999999814219727
9.999999727568126,1.9999999455136255
13.999999422346399,0.0
22.99999964950903,6.9999996299912235
18.000000454920592,0.0
14.00000057886216,0.0
21.000001213749783,0.0
33.00000104492808,0.0
19.00000075250391,1.0000000340423503
29.00000062646176,0.0
24.000000932275295,4.000000020309876
38.000000050769685,5.000000047433084
27.0000020802042,9.00000019921036
29.00000046963953,0.0
18.99999988627665,0.0
15.999999359694728,3.999999839923682
16.999999903774096,0.0
7.999999782758891,0.0
4.000000014045457,0.0
0.0,0.0
5.999999789642714,0.0
0.0,0.9999999766174582
2.9999999193033933,0.0
4.000000012361431,0.0
8.999999832168154,0.9999999813520173
15.999999556164873,0.0
17.999999729598727,0.0
9.999999699063002,3.999999789151775
22.99999966158455,2.0000000250368024
46.0000010751216,0.0
15.999999565054761,0.0
12.000000260265145,3.000000065066286
20.000000042497543,2.99999990412884
12.00000021873551,0.0
8.000000093760246,0.0
26.999999254324443,2.999999972996661
23.00000041990289,2.00000000733707
9.999999864935765,2.0000000302834584
16.99999879693632,0.0
18.99999982977734,2.0000000325407647
14.999999372688753,1.9999999513705036
34.99999841978716,0.0
51.00000142123032,3.999999975501046
39.00000181173609,6.99999998443219
26.0000016913853,3.0000001489056687
37.99999964875761,2.9999999485669644
37.00000104251376,0.9999999931021089
32.000000762745145,0.0
49.00000072432476,1.0000000110869376
32.999998973041194,0.9999999754274316
34.00000013826862,0.0
77.99999775021789,0.0
31.999997267705112,0.9999999608703749
35.0000027219724,1.0000000333399033
29.99999850725592,0.0
21.999999531510177,0.0
9.999999195777594,1.9999999139105662
34.00000154054716,1.0000000285704114
33.00000228340249,0.0
43.00000029087788,3.0000001141734325
24.000000547511906,2.000000045625992
21.99999916980356,0.0
36.00000102058941,0.0
20.99999952721042,0.9999999862747153
14.000000004663429,0.0
21.999999222282742,1.9999999127819221
17.999999839000665,0.0
20.999999055381835,1.999999987101359
30.999999392186076,3.0000001120756914
12.999999849791388,0.0
22.999999227398405,1.999999924056626
30.99999858385118,2.99999997286653
18.000000724404707,1.0000000402447056
23.9999988850201,2.9999998606275127
27.000000653863097,0.0
24.000000705558797,1.0000000293982834
18.99999923393386,1.9999998948517261
11.000000275145519,0.0
23.000000707295545,0.0
21.99999976024157,0.0
30.99999984433675,2.9999999195409988
30.999998936264085,0.0
31.000000922677366,2.0000000066785972
33.000000352102575,1.0000000181397999
30.999999872072145,0.9999999828276649
26.000001532453645,0.0
31.999999948457468,0.0
34.999998069550784,1.999999916298831
14.999999573678867,0.0
19.000000185297093,1.9999999965839768
27.000000400887277,9.00000013362909
28.000001947465375,5.00000000657232
50.00000208743029,12.000000418951318
42.0000014412486,3.0000000313930273
52.999998922890185,4.999999878159729
16.999998720466582,5.99999996377246
78.0000018519975,6.000000258250642
64.00000268127656,4.000000167579785
