sonDETadieuNOUN_count,sonDETradieuxADJ_count
100.99999658692171,4.999999597888797
107.00000172900997,6.000000171422468
133.0000059362232,13.000000615471693
109.99999938897419,4.000000035221852
86.00000070995496,4.999999935213166
116.99999903690735,5.000000067025879
86.99999863741459,3.000000085049117
99.00000030222431,2.9999999588241466
83.99999669424754,1.9999999742080055
100.99999768482546,0.9999999563909611
109.00000021820665,2.9999998497377733
104.00000013845309,3.999999974202718
112.99999875392864,1.0000000033983831
105.99999860038166,3.0000000818967782
106.99999361984374,9.999999418788715
104.99999784774896,3.9999998302020834
117.0000022882054,5.000000306459407
108.99999712008616,3.9999998482942862
103.00000366522404,1.00000003962317
93.00000342866858,1.0000000293982834
116.99999268461364,5.999999684555179
123.00000148656271,3.0000001192081447
135.00000292782676,6.000000118957028
125.99999719855268,3.9999999794444183
133.99999877127712,2.000000030828969
128.9999960376023,0.9999999785780576
117.00000259612631,1.0000000033392986
144.00000557026112,3.000000054419399
137.99999520373058,2.999999948482995
170.0000062997779,4.000000086102447
136.000001345579,11.000000308247827
90.99999945134809,1.999999916298831
71.99999870574774,9.000000308274211
137.00000274190967,7.999999986335907
161.00000833325777,8.000000191254362
212.00001030963338,27.000000712182743
408.0000080919488,36.00000106459158
330.9999986219239,24.00000025114422
351.00000152347457,42.00000037012259
173.99999586006842,12.999999553729271
208.0000106729871,28.00000206531872
318.00001636908405,21.00000109740038
