enADPenvoiNOUN_count,enADPrenvoiNOUN_count
1.0000000340423503,79.00000152665388
3.000000145365493,102.00000649990275
8.000000141921756,39.00000110973933
2.9999999123141943,76.9999987172781
1.0000000221344847,65.0000029213146
3.0000001253534103,66.00000498410533
13.999999742708598,56.9999992925622
2.999999791767671,38.99999764568008
5.999999643662761,37.99999865659376
2.9999999185345843,22.99999995616639
0.0,39.00000004937869
0.0,22.999999356448797
0.0,31.99999965868461
0.0,23.000000227019353
0.0,15.999999569618096
0.0,16.99999944098448
1.9999999627040346,28.999998821199913
2.9999999167809146,81.99999660775245
3.999999849138656,34.99999765877631
1.9999998945758874,70.99999795382074
3.0000000375552034,48.000000600883254
4.999999990088232,74.00000129036621
5.999999942181798,41.00000025417424
4.999999833648737,49.000000100966574
0.0,57.99999678321369
7.000000127595714,50.00000185771752
0.0,115.0000016024085
17.99999883268896,44.999998087013395
12.000000312443687,53.00000227469717
14.999999797403646,81.99999751736193
19.999998924338676,42.99999813649724
35.00000112871664,77.00000197185933
18.000000087514586,52.00000118647333
8.999999986117286,80.00000109757768
10.000000029994302,66.99999694363373
8.00000002568465,91.0000046669793
8.000000397081784,68.00000157128238
22.999999905922788,136.00000412358764
16.99999994453279,101.99999966719672
26.00000042493604,178.99999932226555
31.00000112830925,195.0000075335422
10.999999945765802,174.99999958895356
10.000000448030166,181.00000256921024
4.99999994872564,210.00000116916925
8.999999549156914,158.99998914059606
5.0000001666995155,180.00000911133415
17.999999318099864,81.99999819979347
10.999999765755089,85.99999459638518
13.999999958036826,120.99999161449975
4.000000114281646,49.00000196910334
13.000000224902255,48.0000027532117
4.9999999562702735,47.00000120367015
11.00000042979477,43.99999975180913
4.999999891227394,46.99999809854507
4.999999886481207,78.99999914451048
13.999999623287412,82.99999701521533
1.9999999742080055,72.99999831776263
2.999999960013682,92.99999658024495
6.999999772817143,67.99999906263628
4.999999765457788,100.00000178261526
13.000000349820606,89.99999928704906
11.000000047740864,49.00000083255273
13.999999669890798,61.99999945920516
13.99999880441749,62.99999622331818
22.000001516798797,40.00000245167526
12.999999942040855,75.99999762945546
13.000000931063704,59.00000025795457
17.000000499770817,62.000002285779054
16.99999980476707,219.9999930905392
11.000000275145519,62.000002605342125
22.000000938762977,88.0000037550519
20.999998941812695,49.00000158538375
14.99999997781236,34.00000115760476
13.000000254389018,48.99999721848345
13.000000484496553,31.000000922677366
18.999999605123712,48.00000087071039
23.999998509425218,52.9999970677936
18.000000804370043,32.00000159212248
21.000000031368327,36.99999896250721
19.99999916298831,32.99999722189444
29.000000679957516,26.999999984711152
23.99999937834289,30.999999874468536
34.00000138355552,31.000000170386187
36.00000068420749,46.00000228956912
46.99999941919408,58.99999964588302
49.999998853640086,90.999997112228
40.999998357718596,101.9999973000614
34.99999861178396,73.9999970523051
31.000001119257725,65.00000172252898
30.00000256248744,65.00000381120404
