unDETéveilNOUN_count,unDETréveilNOUN_count
5.000000079960105,742.0000227087655
2.000000049232848,313.00000080601416
15.000000138716384,559.0000257803867
19.00000076965334,547.0000263749122
29.00000035469762,686.0000406852841
17.00000053482742,795.0000181396375
17.000000287533588,795.0000135328373
28.999997787403807,683.9999882210833
22.000000801706502,724.0000130132867
12.999998883991633,662.999976521149
12.99999913768103,597.9999880117214
14.99999923188314,700.999997392743
10.000000365580368,692.0000266326875
50.00000181002846,908.9999810717485
11.999999712410752,866.99997518554
22.99999993534051,805.0000542329994
13.999999234175474,803.9999937692307
20.999999673273177,779.9999664871153
20.999999446114003,901.9999464594539
51.999999638279085,889.0000186794
57.0000016348409,883.0000512863671
43.000001146988375,826.9999608151023
51.00000216076446,1020.0000545503987
58.00000264619347,999.0000289804519
46.99999967786086,897.0000050976527
45.99999869593104,1130.999948816727
57.99999989759391,1183.0000829825296
46.00000090986498,1070.0000755759
53.00000104673251,1179.0000869011683
78.00000224867622,1166.9999534266133
89.00000398262728,1351.0000021667436
46.99999732534188,1370.9999850077854
54.0000021438376,1440.0000294338724
71.00000413997121,1288.0000033840488
32.99999883510201,1493.9999703974531
56.99999746828416,1441.999985182341
75.00000173972325,1681.9999391745255
117.99999563309702,1326.9999968425182
76.00000570941859,1442.0000260938293
56.00000117975817,1391.0000057775974
94.99999990756845,1457.9999544956477
78.00000276814947,1447.000048870038
62.99999948649513,1399.9999480489444
47.99999926349111,1588.9999028731465
56.99999913417686,1251.999976514788
16.000000542802596,769.0000050728529
41.000000246418146,982.000001396907
31.000000303063047,818.9999919653462
34.00000201186432,840.9999906335471
32.99999840474143,855.9999885514313
46.00000186386746,1083.0000576384864
48.00000275656082,1107.0000486191987
52.00000041637995,1111.9999849085418
33.999999910377,661.9999945146908
29.99999895901591,565.9999786147406
33.99999797208061,592.9999883827197
19.999999144184407,621.9999705652834
46.000001446759676,814.0000270560681
40.00000177517771,682.0000152837781
37.99999879939522,665.9999686144412
52.00000303859327,655.0000338189582
38.00000339877224,571.000041685183
35.99999977758087,657.0000080970912
36.99999833781345,632.0000001108285
26.999999115057953,647.0000158035845
31.000002037428683,548.0000303189906
29.999997931266332,529.9999756612967
19.99999955231877,556.9999647476344
27.000000280362237,614.999963475433
30.999999738925283,367.99997606927917
11.999999691878305,243.00000531905184
8.000000142498555,181.9999987279798
22.000000789870214,202.99999132173159
31.999999404722217,257.9999993210289
18.99999948892149,208.00000103903668
25.000000077258946,337.0000028761054
41.99999794076756,427.9999843625604
53.00000132377738,620.0000058983005
55.999997683703796,672.9999993303028
43.99999903777091,607.9999715700069
40.99999946935666,578.9999874140963
47.00000182290988,489.00001077703564
54.0000000060675,578.9999757322319
69.00000201176535,612.9999908994126
49.99999999263743,696.9999597761172
50.00000185771752,649.0000350147749
91.00000310336266,731.9999871922442
58.999998296094816,666.999984110896
73.00000154280407,749.0000311332816
93.00000355679228,768.0000116288481
143.99999472566842,947.9999651837401
130.0000057103492,954.0000246297835
156.99999259385422,986.9999676859927
179.9999911373329,989.9999682536561
107.99999714872787,1044.9999882163893
193.00000988918066,1290.0000384047048
159.0000038833054,1317.0001040534962
201.00000961454523,1322.9999930807744
276.0000008152474,1448.000043898785
205.00000323058373,1289.0000168385432
196.000002897299,1147.000074580528
184.99999134885778,1131.999962677034
173.00001017473124,1053.0000755707717
181.99999837526366,899.000007776945
151.9999902039151,950.9999747275779
176.00000275767144,840.0000466664281
176.99999049327653,901.0000019071122
178.99999398989152,883.0000077135752
157.99999394648523,889.999959821326
174.0000007974617,956.9999922441053
194.00000627799346,949.0000043102119
194.00000504302747,942.0000000455843
153.00000688857284,818.0000311806579
154.99999926502647,851.9999709172386
208.9999977246258,896.9999810131724
182.99999730371434,884.0000018933027
197.000002182277,898.9999777570733
174.9999891889902,928.9999728408003
181.0000010553574,1005.9999760258735
190.99999634063246,970.0000257068655
196.99999567733488,1076.9999827745473
188.00000203849336,888.0000303025823
196.99999725469647,1076.999994869752
198.99999485964761,1044.9999916174675
232.00000639016707,1027.000061852309
238.99999715473152,993.0000177483378
228.0000086181203,1004.000084705612
257.0000156593551,1154.0000001203775
253.9999833863747,1226.9999804301299
239.00000666277285,1171.000039890921
291.0000080310583,1304.0000359050716
277.99999236295304,1127.9999987646243
295.0000145567669,1306.0000122757647
314.9999933853067,1383.999994864248
334.9999999214325,1375.000021541828
288.9999961215015,1364.0000868634158
346.99999390639493,1470.999994555807
353.00001336578254,1679.000022591959
293.999983749719,1496.9999697513156
293.99998862728563,1331.9999982737568
322.9999947683532,1559.000023003006
509.99998388646213,1951.9999989886207
457.99999056629537,2424.999978317149
525.0000412916269,2908.0000439463292
632.0000070255791,4261.999937907078
648.9999638832285,3772.00006418124
667.0000349874045,4306.00010989701
626.9999997448883,3388.9998265419435
657.0000375250477,3682.0001700918233
613.0000520119894,3556.0001742207837
