monDETanNOUN_count,monDETrangNOUN_count
12.000000629459162,165.00000187961285
4.999999991601254,194.99999392470886
9.000000548004163,225.9999995527483
8.00000019093131,170.0000006320206
9.000000223205163,229.99999846106013
5.999999926146595,232.99999602523684
8.000000083255129,203.00001018459824
8.000000357061928,210.00000746747384
13.000000301170504,251.00000116625125
4.999999938144263,281.99999972496204
18.00000110345472,314.00001242900095
12.999999473647879,220.99998558904048
7.000000474697012,259.0000077283696
23.00000094152292,243.00001282563306
10.999999611700671,226.9999903343737
7.999999780541684,213.99999692615202
19.999999140224123,323.99999349587284
23.999999157553056,258.9999896987811
14.00000117070907,294.0000155428614
23.999998660375116,198.99999215507628
14.999999493376844,216.9999928785972
13.000000948263947,245.99999794348363
23.999998611931467,398.9999836765468
9.999999650287585,227.9999945388521
11.99999959958263,174.99999964531693
10.00000033925162,88.00000524718254
11.000000189337236,87.0000000644901
3.0000000032026497,80.99999441712254
6.00000008212484,88.00000120449766
6.000000104557353,144.00000516199466
17.000000472081403,134.00000313464153
9.000000370247456,181.000007364639
10.99999936896527,199.99998322568305
9.999999727568126,158.99999357671976
6.999999883412626,123.99999322275936
11.9999997118001,148.99999420070407
4.000000067891443,124.99999751482694
9.000000343674674,211.00000263576587
4.000000138651359,112.00000815754336
8.000000114399636,149.99999621538282
10.000000657521268,136.00000462975964
7.00000033918615,115.0000040148679
8.000000040619751,133.00000675342366
1.9999999415427965,136.9999930920401
3.000000066403453,154.0000034087106
4.0000001671378795,79.00000626941356
7.999999643680486,67.99999843635513
4.999999888079692,97.99999590178001
1.9999999383081877,82.99999598406446
2.9999999185345843,70.9999992334543
0.0,39.00000004937869
2.000000035624639,39.999999659258236
0.9999999893338939,54.000001253538386
0.9999999766174582,26.999999751080274
0.9999999731011312,28.000000352498567
6.0000000185421465,63.99999754772596
7.999999850816138,141.00000056067736
2.9999999167809146,108.99999436865737
4.99999981142332,160.99999903376562
5.999999570635882,137.99998933298278
8.00000010014721,180.0000001655166
4.000000179513243,136.00000766547242
7.9999997825273805,153.99999897223998
8.9999998860544,114.00000020545951
0.9999999680429468,115.99999674740756
3.0000000546838774,112.99999969396046
20.99999973691069,121.0000021819387
5.999999883162633,135.99999266032833
8.000000163558914,225.99999371592534
7.000000105992107,142.0000027230886
7.999999858487021,260.99998878596824
9.000000226326764,276.0000012149994
2.999999927055756,237.99999928983044
10.999999429775853,301.9999893084536
6.0000000544932535,250.0000001111657
12.000000190694504,287.00001234668196
20.00000099270446,224.00002114002757
15.000000418380955,309.99999438501027
23.999999463668974,422.999981694754
13.999999749317816,289.9999884603832
18.99999990887713,217.00000596680678
8.999999562782829,271.00000565648514
7.000000270338804,272.0000063000262
8.000000179748907,177.99999833573298
13.999999156155871,144.99998830694034
12.00000040007884,195.00000416866746
12.999999145875083,167.99998689935143
11.999999830331383,124.99999768161115
3.999999827821134,184.99999558759222
11.000000503992249,178.0000009117433
8.000000100846634,189.00000224824345
11.00000036013122,128.00000323326827
17.00000020896912,148.00000802647062
5.999999693674385,111.00000233180725
11.00000005657944,196.00000045119592
6.999999903923008,140.99999345076972
4.999999935520013,208.00000398509863
20.999999356732577,177.99999060245668
6.999999865388896,133.9999972380154
4.999999765457788,165.00000197029627
5.000000016991915,164.9999959761088
9.000000150985086,132.99999857981066
8.999999759002023,185.9999937432439
14.99999976411768,181.9999940780642
11.000000126984128,171.00001056510044
10.999999761961696,220.00000342905847
23.000001743257897,176.00000697367796
7.000000205787984,137.00000009133808
16.99999887339721,220.99998628553354
10.000000377116608,197.99999863652994
14.000000026272799,246.00000135912776
4.9999999109541555,250.99999459229838
15.00000048462218,278.999998092221
9.999999918999142,283.9999981791625
14.999999798040527,250.0000027251918
3.000000054419399,260.00000767447784
1.99999996565533,246.99999023143474
6.000000059668832,342.0000175065457
8.99999998550366,279.9999964197333
8.999999623344738,296.99998244791
3.999999980325512,367.000003482993
4.999999991459942,485.9999937987566
6.00000022497284,671.0000024256045
9.000000171051873,1009.0000078543836
16.000000537239274,1384.9999835829058
4.9999998853640095,1585.9999347871724
9.000000155882361,1541.9999611380779
8.999999724992055,970.9999329389628
7.00000051632968,1141.0000299723472
9.000000377054517,1286.0000186246466
