enADPaiglesNOUN_count,enADPrèglesNOUN_count
12.999998883991633,129.99999174753162
8.999999296554583,101.99999664068424
13.999999962466529,102.00000191024911
0.0,85.0000021065386
0.0,130.9999992327434
2.999999928102688,134.9999927284842
6.0000003126428565,117.99999811058248
5.999999831536465,115.99999680038341
2.9999999168861304,107.99999598761968
0.0,88.9999965186165
2.999999870081327,115.99999308627521
2.000000048447772,143.00000524257146
3.9999999932810026,110.99999894267812
2.000000043062663,104.9999997812346
10.999999992114516,132.00000278981193
19.000000079693503,127.00000134869283
9.000000258149656,114.99999969126573
23.000000686495486,183.00000912925344
7.000000502969373,115.00000684762689
12.00000045912002,175.0000006130053
11.999999851546228,122.99999526472308
4.000000150157755,174.00001209254506
6.000000047408101,163.99999229019247
1.0000000355136294,167.00000649603015
1.000000040935779,134.00000466304053
0.0,159.99999435200974
9.999999510549253,177.99999059936758
3.9999999143732206,163.00000158250202
2.999999800247826,161.99999612145527
12.00000061594938,126.00001098848307
7.0000001474697715,156.99999177481428
13.999999111660824,192.99999036526702
5.000000412872411,167.00000995033932
6.9999997061457915,190.99998924188566
17.00000013824167,197.9999907727569
13.999999228906319,149.99999325403513
1.0000000339251622,102.00000704149963
1.0000000355842107,90.00000118168813
6.000000006405299,72.00000007686359
3.00000004106242,67.00000014381561
6.000000104557353,97.00000209225573
2.0000000555389885,147.00000349564496
0.0,82.99999841355287
3.999999852612179,145.9999965765691
1.9999999455136255,104.9999992310788
1.9999999420836891,90.9999969342093
5.000000081808878,87.99999627139671
6.000000151640197,118.99999636712607
0.0,115.0000036168992
6.000000013644978,80.00000432768365
5.999999936313752,110.99999742660196
3.000000207826306,111.00000599838523
1.000000048455164,133.00000255084686
0.0,126.9999991253085
0.0,124.99999421708769
0.0,113.00000398376987
9.000000376060232,128.00000534841217
11.999999465520728,88.99999786728416
4.999999888079692,94.99999469921092
1.9999999383081877,115.99999676439847
0.0,77.99999439749173
1.0000000035113643,43.000000413682216
0.0,27.000001233243026
3.9999999573355756,28.999999763863247
3.0000000063341554,33.99999905203001
0.9999999731011312,32.999999665170776
0.0,55.99999854225575
0.0,58.999996985743266
5.000000047566939,83.00000049158652
0.0,88.99999357977428
1.9999998945758874,116.99999530288262
0.0,111.00000076320386
1.0000000188446085,125.00000016874503
4.999999969365875,88.99999726475833
0.9999999873393776,106.999998336169
0.0,136.9999958490966
1.0000000182279591,113.99999923902864
4.000000046880123,122.00000092063382
5.999999945993321,113.9999999791641
11.000000107459202,162.9999947598087
3.000000188665952,180.00000215254823
1.999999924517373,201.99999029082682
5.000000161245233,160.00000515984746
9.99999975685252,163.99999986370167
5.000000068598606,167.9999924149784
2.9999998903841014,203.0000085195382
8.000000330019702,279.0000144513426
8.000000397081784,230.00001422218781
7.000000030110947,289.0000051034155
3.9999999724084354,311.0000101523468
6.999999782990955,292.00001252887756
8.0000000886955,290.9999950783823
7.999999803419453,228.99999329256153
5.000000224015083,255.00001142476918
7.00000016986625,215.00000544746374
9.99999941135083,289.9999884550558
1.0000000333399033,187.00000234687246
4.9999998807525365,182.999994314202
3.9999998804715187,200.99999805540565
5.999999741731698,165.99999472345323
6.000000171422468,239.99999775044807
3.0000001720757314,218.0000122437902
7.000000149395285,195.99999856661725
11.00000042979477,205.0000073594414
6.9999996719198645,170.99999188501468
3.9999999857651627,187.00000479086032
0.9999999862747153,206.9999877463772
10.000000056247417,235.9999928819821
10.999999611141371,236.99998884709058
5.999999699475547,264.999995737154
4.999999765457788,266.9999855334081
7.0000001256692235,249.00000889476024
4.999999883947305,243.00000208778712
3.999999848113252,288.99999134336827
10.999999633270697,237.00000106333476
5.000000306459407,289.0000151035039
11.000000171452921,218.99999473970317
6.999999861399697,266.0000146993882
19.000000558567383,303.9999978230261
0.9999999474258631,282.9999965308001
6.999999954250317,320.0000023506708
13.000000006446628,329.0000163232608
2.9999999212319466,302.99999052399386
8.999999758622998,371.0000015375929
4.99999975967172,332.00000620977187
4.0000000133571945,350.0000007906811
14.000000253957197,290.9999986228894
9.999999963081494,347.0000025339049
7.000000289648961,324.00001670217574
7.999999987114367,297.9999871333182
13.99999894841306,243.99999165117234
7.999999960651026,280.00000708378934
11.999999689171444,326.9999976269026
14.00000049775927,323.00000682504214
16.000000657918218,343.00002067201683
34.00000084522895,462.99999480205196
31.000000491352317,424.0000031012196
22.99999965393181,408.9999842447453
14.99999990943115,375.9999883146309
24.000000387890775,353.0000244403484
26.00000152448162,326.0000062591312
