enADPétablissementNOUN_count,enADPrétablissementNOUN_count
43.999999297261574,6.999999631691352
45.99999909487371,12.999999684634119
36.999998414525294,15.999999565517783
26.00000096694064,4.000000014045457
18.999999887047835,4.000000071249278
23.99999915857086,0.0
18.999999326286364,6.000000012668311
20.999999435123755,0.0
20.00000087720929,2.0000000061807155
44.99999724681501,1.9999999627040346
72.99999741620599,3.999999889041219
66.99999971968376,6.999999531755261
211.99999549745922,5.999999457544099
140.99999591926692,4.999999853812447
133.0000054221076,32.00000060302747
85.00000095322756,3.9999998912636903
117.99999459021677,6.000000130132572
88.99999374762922,5.99999980825768
252.00000080816736,8.000000145823671
214.0000002166418,19.000000477285564
261.9999897669289,7.999999760442593
211.0000001030077,13.000000517428171
268.99999547867935,9.999999864935765
379.00000029403736,10.99999934421926
622.000029773935,15.000000483735702
372.9999833154882,18.000000087514586
372.0000067520587,7.999999835037359
401.9999900560373,11.999999561536407
244.0000139205116,20.00000041926919
386.00001915919603,27.000001139716268
291.99999199142394,18.999999824378804
432.0000078963723,5.999999835018773
316.9999835026557,31.999999846065638
370.9999935511399,12.000000374463
408.99999189439603,24.999999169621734
349.9999990173662,10.000000448030166
390.0000009342947,9.99999989745128
404.999987014119,14.99999951173208
303.00002176505905,10.000000333399033
435.9999861816803,12.999999145875083
472.99999219447074,10.999999765755089
438.00000133027703,14.99999954121687
538.000004746689,48.00000137137975
473.9999955518411,19.000000178484278
461.99998774531423,17.999999982984253
359.00000049923756,16.000000365007935
535.9999925587402,11.999999035751799
536.0000172375808,21.00000059534382
510.99998431212515,26.999999813975926
820.0000105389248,10.999999580332943
533.9999848884452,4.999999691114006
624.9999740028168,42.00000011805092
868.9999715361366,68.00000198899352
967.0000017580282,19.999999660445496
857.0000117780027,19.99999953578922
557.9999850581255,24.999998949960617
1012.9999128038772,29.999999728665294
1153.0000582937996,25.000000269466497
932.999997604279,46.0000000469084
841.0000287474986,35.00000263469843
874.0000196739882,35.00000218665367
1249.999939404863,55.99999891858806
1380.0000825293696,32.0000006237495
1275.000012462395,34.00000017150263
1862.000052135608,44.99999831166826
1169.0000105440877,35.999999034491985
1256.0000359732041,24.00000055162192
1417.9999904943597,29.999999722105528
1752.9999743620463,35.999999666989474
1189.9999879228217,43.999998705197896
1423.9999672822985,18.000000804370043
1135.0000150568676,10.000000114279189
958.9999426351754,63.9999973215626
1300.9999633997916,11.000000063409097
2595.9998913366644,33.00000001621873
1872.0000225767985,32.000000765017454
2918.0001601913136,91.00000314482847
1969.0000094406669,81.00000231522174
2461.9998978736103,182.9999934001318
2199.000007089016,114.00000108118886
2215.999981912407,144.99999677072364
1725.000084353811,173.00000379059338
1796.0000343333006,112.00000121052987
