enADPathéeNOUN_count,enADPratéNOUN_count
13.000000517428171,3.0000000781109217
19.00000071741515,0.0
6.999999816019571,3.9999998490347464
17.000000036916543,2.0000000325407647
23.99999959150606,0.9999999756852518
22.999999354032152,0.0
32.99999952415858,0.999999993875262
19.00000088524181,1.0000000412524628
15.000000343658842,2.000000099270446
29.00000070378489,4.000000081543982
25.99999944987319,0.0
4.999999792611853,0.0
22.999999591095257,4.00000004434775
13.999999872048097,0.0
7.000000053927252,0.0
5.000000049413288,4.00000003953063
15.999999373925995,0.0
13.000000433418741,5.0000001666995155
18.99999946913371,0.0
12.999999989366092,0.0
14.99999954121687,1.9999999139105662
8.000000228563291,0.0
17.000000714716187,4.000000099244497
19.00000060608901,0.0
10.000000406981775,1.000000022812996
12.999999013997277,0.0
24.99999962385653,0.9999999964412905
4.999999746814972,0.9999999862747153
18.99999947716497,3.000000053915704
10.999999611141371,5.999999920027364
11.000000066183528,0.9999999807698425
11.999999922608154,0.0
14.999999337811953,7.0000001256692235
9.000000245690334,0.9999999957305106
14.999998725194239,3.999999848113252
20.999999810065706,1.9999999151010417
20.000001015365868,3.0000000154982382
17.99999916376508,10.999999761961696
11.000000019892378,4.00000015849268
19.999999893337414,7.0000004373307325
23.999998738220715,7.9999995794069045
44.000001100582075,8.999999871771402
27.00000028401303,7.000000390076802
20.000000150627557,5.000000037656889
17.00000026204624,1.0000000154144846
17.00000003548268,6.000000137905481
16.000000053428778,3.000000073030135
25.000000206984165,1.0000000181397999
36.00000032542984,3.99999993131066
26.000001532453645,4.000000086102447
20.00000042413772,5.999999859949543
19.99999916298831,2.999999874448246
12.999999818543982,0.9999999950813783
11.999999689171444,2.999999922292861
27.00000186846449,6.0000003065049095
30.999999881526676,7.000000486866342
68.0000016904579,8.999999801513818
57.00000109734062,3.9999999583785177
52.00000026044021,9.000000423878685
36.99999742281939,1.9999999143686082
19.000001032830966,5.000000000171605
43.00000332472824,1.0000000418949462
