enADPoieNOUN_count,enADProiNOUN_count
15.000000758806047,417.0000169571488
17.000001107085204,504.000046946958
8.99999968230055,485.99998119168964
27.99999933945981,504.00000510537683
19.999999463955607,426.9999795287393
23.99999840198261,456.99998698518533
36.00000003944231,616.0000225767058
0.9999999778194026,459.9999797057934
27.999999469794346,567.9999874637243
10.000000825744825,524.0000272428754
17.999998879029242,562.9999752392434
18.99999985894125,412.9999938265157
9.99999963868794,320.9999992774117
14.00000028647158,120.00000294013532
1.0000000355842107,180.0000055968016
12.000000012810599,203.99999181499504
4.000000054749894,159.0000044960436
8.999999915688917,256.9999953953321
14.000000975243644,279.00000305592306
7.000000304259988,293.0000087142142
4.999999891004632,271.9999875699671
6.999999809297689,199.9999962246533
6.999999883412626,199.99999593076322
10.99999953392459,214.99998978911427
1.9999999841426872,256.9999950737594
9.000000144517681,307.00000802765635
20.00000059609076,224.00000893046845
5.999999736999117,249.99999973818194
13.0000003368513,228.0000081844529
10.000000484551641,178.00001485492325
4.9999999240853406,180.00000415560856
10.000000094866168,160.999997229956
11.000000243479331,214.0000062193528
2.0000000835689398,149.00000919432645
1.9999999109201214,132.99999151231384
3.999999839923682,155.99999693132685
7.000000040971357,123.00000023060585
8.999999755603753,162.99999963885446
5.000000105121339,90.99999909363093
1.0000000178123194,86.00000198324572
0.0,87.00000009657333
1.9999999532349162,105.00000022169544
0.9999999731011312,93.00000026257243
4.000000012361431,100.99999745821867
1.9999999627040346,182.99999467339342
1.9999999445206096,182.0000005393379
2.999999886853992,197.99999845524775
9.999999699063002,205.99998427836982
8.00000010014721,252.00000148440063
4.999999990088232,176.00000081741564
2.9999998131615047,196.99999559231307
3.000000065066286,195.99999648803652
5.000000067427603,242.99999450656478
4.000000072911837,169.00001065108162
11.000000383525322,259.0000058361428
17.99999883268896,254.99998765180607
10.999999906143254,353.0000106226319
4.000000060566917,243.00000210379181
12.999999108319106,257.9999849689627
11.999999875671305,343.00001508804644
13.000000034028309,347.9999883873873
15.999999670074716,323.99999640961767
7.999999951002096,369.0000095101487
5.000000104817297,385.0000040131312
60.000005383330425,380.0000058331257
35.00000015055473,517.0000020952331
31.999999779267476,465.9999917182336
19.99999904822348,410.99999331728407
30.000000453318002,449.0000186786058
32.999998973041194,327.9999772478418
23.00000031631125,422.0000221097639
19.000000892584023,297.99999569552136
25.999999673364957,250.99998514596462
26.000000866837482,288.0000142671195
15.999999307504394,284.9999933972095
19.999999024523927,240.99999081478225
35.9999993848283,329.99999513962445
21.000000410260917,419.00001804196955
15.00000046980922,322.0000128712998
14.99999969329674,256.0000127850436
18.000000947189374,256.00000941716326
12.999999892989708,227.0000061370283
15.000000425245585,246.99999519626377
7.999999890197726,296.9999913096254
19.999999556872666,375.9999847794912
15.999999302255377,352.99999359924834
9.99999999284193,291.9999914224978
11.999999922608154,332.9999944133509
19.999999660445496,322.9999942716815
7.999999965844085,328.99999281831793
14.999999631919112,318.99997388316996
7.999999660404167,323.99997462143267
18.00000082964058,344.0000193164444
14.000000441571657,311.9999943093227
15.000000178385058,370.00001757231036
22.000001109847734,352.0000219253332
15.999999158813809,436.9999895985954
15.000000110187692,412.0000166546662
24.00000072712172,448.0000058666016
12.99999948973479,467.99998872580545
30.99999984433675,493.9999957047247
26.999999155170425,478.0000060129769
22.00000064057472,446.00000640428175
18.999999605123712,491.9999961062185
27.99999897995525,465.9999906496435
26.000001532453645,521.9999946989777
28.000000737217665,474.99999890895
16.99999975421882,437.9999812037652
8.999999955732404,387.99999198085004
19.99999909484252,469.0000024651823
33.00000021819977,642.0000099670463
34.00000100002196,736.0000326525635
42.00000005640552,1063.0000054956247
56.99999790427455,1260.0000021658627
50.00000092556786,1265.0000688690432
43.99999734377615,766.9999730080269
50.00000344231227,888.0000468225857
32.00000264627733,987.0000202424808
