rienPRONamenerVERB_count,rienPRONramenerVERB_count
6.999999711173199,2.999999827005821
2.999999927950025,5.000000081808878
1.9999999841426872,0.9999999920713438
1.0000000271217977,2.0000000542435954
3.000000006822489,0.0
7.000000125014012,0.9999999893856253
6.000000415652611,3.000000207826306
4.000000193820658,3.000000145365493
4.000000020309876,6.000000233068824
12.999999039299892,0.9999999707713982
5.000000110672422,2.0000000442689694
9.000000376060232,1.0000000417844699
1.9999999109201214,0.0
1.9999999199618408,0.0
0.9999999691540938,2.99999982183138
2.9999999185345843,0.0
0.0,1.0000000035113643
2.000000035624639,2.000000035624639
5.999999789642714,0.0
0.0,0.0
0.0,0.0
6.999999817781971,1.0000000030903577
0.0,3.999999925408069
2.9999999167809146,0.9999999722603048
7.999999698277312,0.999999962284664
6.999999517923826,10.999999759442732
8.00000010014721,1.0000000125184012
10.999999894886262,0.0
0.9999999728159226,0.9999999728159226
9.999999667297473,3.999999949357511
0.9999999680429468,3.999999872171787
7.000000127595714,0.0
1.0000000117200307,2.0000000234400614
9.999999574891866,1.9999999401106483
3.0000000781109217,3.0000000781109217
4.000000060566917,1.0000000151417292
12.999999108319106,4.999999731084669
14.000000707145283,1.0000000162703824
7.999999805482014,3.0000000145857637
3.999999917518679,0.0
5.0000000606179915,5.0000000606179915
5.000000104817297,1.0000000412524628
10.000000897221735,6.000000297811337
15.000000193198913,4.000000081543982
11.999999670037546,6.999999889917822
8.999999528922189,6.999999905214891
13.00000056661475,6.999999896543752
5.9999998525645895,0.9999999754274316
5.999999922559614,2.000000046323722
6.00000026067124,1.0000000098826576
6.999999824769083,7.9999996869629975
1.0000000333399033,0.0
7.999999653752197,2.9999997729996624
6.000000009624106,3.9999998804715187
10.999999713395738,3.999999827821134
8.000000228563291,0.0
4.000000099244497,10.999999979995287
4.9999999562702735,0.0
6.000000136877977,1.000000022812996
5.000000067025879,1.9999999564909574
6.999999687913299,3.9999999857651627
4.999999746814972,0.9999999862747153
3.999999948416011,7.000000002331714
3.9999998255638434,3.9999998255638434
3.99999992307937,2.9999998497377733
3.999999974202718,11.000000131353083
2.0000000067967663,3.0000001120756914
3.9999999829220423,3.0000000818967782
5.999999973664295,6.999999834945399
17.999999837199173,4.999999687537638
8.000000321957646,10.000000612918814
7.999999901334186,8.99999958188254
1.00000003962317,6.00000023773902
9.99999983089733,3.0000000881948496
2.9999998422775893,7.9999995794069045
6.000000238416289,6.000000238416289
9.99999969567451,4.999999847837255
3.9999999794444183,9.000000270506774
13.999999962397876,6.999999981198938
15.999999657248921,4.99999975967172
13.000000484496553,8.000000026714389
15.000000518607825,2.0000000362795993
11.999999254712607,5.000000048943168
16.000000344409788,6.9999999422247665
14.000000368608832,10.000000114279189
7.999999665195324,7.999999665195324
4.999999857892956,12.000000411032284
22.999999307467796,14.99999990179672
31.000000170386187,14.00000049775927
32.000001315836435,21.000001460599027
41.000002285916466,26.999999404541448
221.99999330736802,24.999999426820043
64.99999948806176,39.99999902527783
25.999998666125272,40.99999857555641
36.0000006893548,22.00000137699355
205.00000880607053,29.00000143255995
