enADPansNOUN_count,enADPrangNOUN_count
67.99999960669918,1120.99999351632
97.99999246784003,1053.9999603030599
110.99999391960478,1137.0000202785973
38.99999984921125,932.0000009639674
57.00000056690265,782.000038274356
58.999998881080415,1066.9999772130523
92.99999984798092,1105.9999752995602
53.00000174395862,867.9999997938471
56.00000074591159,985.999962716809
51.999999021622166,892.9999506394263
38.999997637242245,889.999996867568
57.99999817775331,879.0000201992401
42.9999982935943,801.9999651476011
85.99999450833907,886.9999668456694
47.000000135584706,774.9999681692427
63.000003304050836,1001.0000496062236
61.00000420052055,927.0000284419342
44.99999892154031,875.9999386446173
52.00000242249785,1008.0000421893509
44.999997059180245,937.9999504101089
57.99999669266349,918.0000094267581
40.999997534502974,947.9999808992757
39.99999980354077,858.0000238022985
49.00000338899187,829.9999792837351
53.999998864249896,835.0000039968015
55.000002955334146,827.000020994411
32.00000103414128,849.0000367579632
40.99999870687089,880.9999672717804
44.99999944609946,819.0000076276389
44.00000224645117,789.0000227312223
41.00000221102275,759.0000134884508
38.00000125767054,793.000022295591
50.99999936907146,877.0000148595094
40.000001715449955,824.0000358515629
44.99999797171778,703.9999572235125
65.00000389109715,917.000056871921
45.000002664463985,851.0000607404962
77.99999559406461,914.9999710056361
73.99999614142385,1050.9999639618804
78.00000156759266,1020.9999678922675
40.99999734201271,1016.000012944778
54.00000322387368,909.0000462060641
66.9999980093434,843.9999986363224
54.999998765618116,847.9999505843596
54.00000074462714,737.0000035972834
42.999999595387266,777.9999970854294
60.99999797143323,831.9999755098016
46.99999949548892,609.9999876584162
22.000000934834254,405.0000125145662
25.000000283338014,423.0000128291412
26.999998915201722,385.99997503498827
22.000000301124413,490.0000291309702
63.99999856313816,580.9999947716042
50.000001388474715,522.0000144956759
52.00000208219342,545.0000146829119
39.99999754800949,514.9999893753923
43.99999838297706,405.9999981423652
12.999999365184843,292.00000256754186
29.999999481392422,403.999985451858
20.000000439063278,287.0000053941429
38.00000172767779,396.99999991329753
23.000001283075463,321.000022106533
17.000000018870264,300.99999441329754
18.000001246957837,337.0000058702116
26.000002038572273,329.0000120480591
28.00000074998115,302.99999272519864
20.999999579775455,335.0000016294079
15.00000033201727,345.00001801440897
27.99999968574496,345.00001070509165
21.999998653853588,307.999981520218
12.999999127051602,273.9999904455736
37.99999865659376,273.99998555405864
14.999999592672921,284.99999400298924
11.000000301318558,135.00000441443746
21.99999963956063,139.00000623746442
5.000000019849794,153.00000253936426
8.999999713075342,144.99999538582296
7.999999784809048,139.9999934699911
11.999999833233762,263.00000223971784
19.000000283696913,390.9999754824069
22.999999361987012,350.9999807638307
10.999999993606078,329.9999920471616
25.999998742578324,312.999989947358
22.000000484184387,382.0000116717547
21.999999998042142,410.00000501878446
25.999999609072773,399.9999840726284
23.99999979919322,358.9999873140326
13.999999779814125,379.99997785895346
16.000000291647346,369.00000057503973
16.000000696730453,546.0000170925459
20.999999119839057,445.9999993364736
26.999999092470702,490.0000043475842
24.999999948820946,492.0000171901027
19.999999084756205,588.9999953360859
29.000000391947772,600.999997395035
13.999999747123534,712.0000029948613
31.999999855250202,610.9999700592523
45.000000819286974,744.9999750901748
57.00000204705535,838.0000282799729
43.00000253518409,741.0000145314425
67.99999823369909,876.000028216506
69.99999976433537,1063.0000118863898
43.000001320949885,988.999984303424
59.00000228371262,827.0000169546843
50.99999896286307,791.9999822670383
63.00000135099146,1019.0000511944097
56.00000186236824,792.0000215205849
42.99999969889653,735.9999459394224
38.00000048937844,806.000006655977
20.999999576886587,647.999989830892
34.99999772616639,727.9999669108065
44.99999731543728,710.9999800478008
26.000000553112976,734.0000228678593
34.99999950139632,813.9999969573734
37.00000032580214,897.9999894783273
21.00000101562836,680.000028390168
27.99999798448551,722.9999700318036
37.999999481868066,811.9999913668132
33.99999897966451,733.9999976771027
37.999998954329925,1049.9999810881886
60.999997430689426,675.9999861449072
70.99999909751756,755.9999828699918
31.000000609253505,728.9999894318726
85.99999906969445,917.0000539547077
29.00000063382678,803.999982550954
60.99999576953014,870.9999573556759
28.999999670899808,820.999978677998
36.000001238337646,841.0000112200836
47.99999838427704,1461.0000287655278
53.0000025159905,893.0000174971036
57.00000260187316,1068.0000212094856
60.99999702582012,1091.9999304812343
47.00000261661769,1171.000067098691
41.999998822350385,1454.000057474724
40.99999864898068,1169.0000384019393
46.999999457456234,1148.9999833748775
53.99999711137373,1360.000015627597
79.00000020079237,1312.9999793686404
53.00000145443105,1348.0000431872731
42.00000035720067,1536.0000253883532
148.99999938565003,1481.99998729169
52.000001089719454,1402.0000656730188
30.999999168310634,1415.9998811326914
16.99999991638343,1618.000035991882
16.999999970963803,2196.0000255727805
19.00000053576118,2671.0000254534466
25.00000122702434,3598.000231142697
10.000000007326317,4750.000005530799
21.999999896300125,4560.999750376196
22.000000187492873,4754.00008525871
57.999997296023,3812.999913425407
40.00000215174548,4101.000160816595
78.0000028325928,3797.0002376310595
