enPRONamènentVERB_count,enPRONramènentVERB_count
45.00000082035427,52.00000130836302
29.00000031129364,31.999999314497842
35.999998859969985,38.99999842890221
17.99999983349474,35.00000186744714
23.999998509425218,43.000001283662236
40.00000030514576,48.00000214498679
36.99999896250721,23.999999439798174
25.999999843242314,31.999998660781294
15.999999921302052,29.000000679957516
24.99999944921798,45.00000086671983
45.00000327717162,56.00000199103708
41.0000014868883,39.00000180270278
68.0000016904579,93.00000478497174
86.00000123384883,90.999997112228
94.99999661304955,70.00000043820677
46.999998539328885,44.999999728293446
46.00000068969801,61.00000241051095
68.00000023757826,66.00000494113154
