tonDETégalADJ_count,tonDETrégalNOUN_count
29.99999928102688,0.9999999760342294
26.00000112512685,1.0000000233997843
31.999998642767274,0.9999999575864772
29.000000131823548,3.999999889181508
23.999998966765585,2.9999998708456985
29.999998700813265,0.9999999862281939
34.99999957743901,0.0
15.999999973124012,5.000000165775195
16.00000034450131,4.000000086125327
31.000000829997504,0.0
26.99999855542156,1.9999999712976684
22.99999934796552,0.0
19.000000174197403,2.0000000678808334
15.000000669491117,1.000000044632741
26.000000602341007,0.0
33.99999957938098,0.9999999876288521
13.00000027414029,0.0
36.99999936529991,0.99999997479242
22.00000100740145,3.0000002195916915
24.0000009824587,0.0
27.99999901160171,0.0
19.999999021098507,0.9999999725677104
17.000000175638665,0.9999999785933051
29.99999800247826,0.0
46.00000190903784,12.00000061594938
14.99999916273445,0.9999999778194026
20.999998667491234,0.0
9.000000576231244,0.0
38.99999874338067,0.9999999732435634
22.99999930034041,0.0
11.99999943379713,0.0
10.00000052773231,1.0000000339251622
6.000000213505265,0.0
9.000000009607948,0.9999999673214249
14.000000191624627,0.0
14.000000083202414,0.0
8.000000222155954,1.0000000277694943
14.999999981779073,0.0
41.99999980673721,0.0
5.999999836540876,3.999999891027251
8.999999825496314,1.9999999420836891
10.000000163617756,0.9999999759833418
13.999999291362407,3.9999999682853744
32.000000867897526,0.0
14.00000009661564,0.0
15.000000040099014,0.0
8.000000272338802,4.000000136169401
17.000000823737793,1.000000048455164
21.999999503892287,1.000000005077469
8.999999930518676,0.0
8.000000177075876,4.000000088537939
9.000000376060232,0.0
16.999999242821033,0.0
9.999999776159385,1.9999999199618408
5.999999643662761,0.0
8.999999755603753,0.0
4.000000014045457,0.0
4.999999938599519,0.0
10.000000039699588,0.0
13.999999825607976,0.0
1.9999999462022624,0.0
6.0000000185421465,0.0
9.999999813520175,0.0
20.000000190267755,0.0
21.999998761787836,0.0
11.999998915088199,0.0
19.99999941524979,2.0000000250368024
7.000000236047068,0.0
14.999999065807522,0.0
21.999999103177394,0.9999999873393776
12.999999584558308,0.0
4.000000072911837,3.0000000546838774
9.99999960799035,0.0
21.000000313622124,0.9999999700553241
27.999999096139234,0.0
52.000003079222154,0.0
27.000000023698476,0.0
44.999998894620816,0.0
45.99999975682167,3.999999902741007
42.99999962842657,1.9999999587593396
36.00000014447616,0.0
38.00000177048362,0.0
27.000001139716268,0.0
47.000001521096905,4.000000081543982
67.00000071198315,0.0
46.999999712796935,0.0
54.00000228863287,0.0
32.999998973041194,0.9999999754274316
27.000001166399134,2.000000046323722
43.00000032426663,0.0
27.99999969378216,2.999999981287583
25.00000161103547,1.0000000333399033
34.99999838800846,0.0
20.999999278017057,1.9999999402357584
28.99999781726512,0.0
30.000002185136395,4.000000114281646
30.000000939618435,0.0
25.99999935137162,2.0000000176109265
28.000001354171147,2.000000045625992
15.00000020107764,0.0
22.99999963097395,0.0
22.99999913064264,0.9999999862747153
14.000000004663429,0.0
13.999998844428658,0.9999999563909611
14.999999618975881,0.0
27.000000028163953,0.9999999935506795
38.00000043478018,3.0000001120756914
16.999999453892443,1.9999999914610211
13.999999669890798,0.999999962028313
18.99999869238506,2.99999997286653
12.000000061992953,1.0000000402447056
23.9999988850201,0.0
13.000000515101211,0.0
26.000001227440865,0.0
43.99999722105304,0.0
23.0000007519781,1.0000000194921719
31.000000865904912,0.0
33.00000065398421,0.0
30.99999984433675,0.0
42.999999212075046,1.9999999571561151
33.00000011019686,2.0000000066785972
31.000000808844625,0.0
46.00000042331618,0.9999999828276649
29.000001110636614,0.0
42.99999817052561,3.9999999935571835
45.9999971435156,0.9999999581494154
44.00000025363639,1.9999999901627565
59.000001568638716,0.0
62.000003275926794,2.000000047813591
99.00000188157061,4.000000164479554
170.0000017908213,6.00000020947566
161.99999631083753,4.9999998853640095
171.00000724970607,4.000000009726311
153.99999671638236,5.99999996377246
102.00000697070809,6.000000258250642
154.0000016644786,3.0000001256848385
