enPRONamèneraVERB_count,enPRONramèneraVERB_count
15.000001039131531,4.000000136169401
16.000000775282633,7.00000033918615
12.000000466137648,4.9999999240853406
16.999999696689862,3.999999883085593
7.000000154941391,3.000000066403453
5.0000002089223505,5.0000002089223505
13.999998643905354,0.0
15.999999359694728,0.9999999599809204
15.9999995064655,5.999999643662761
2.9999999185345843,0.0
8.000000028090914,5.000000105121339
2.000000035624639,0.0
0.9999999893338939,1.9999999786677878
3.999999906469833,0.9999999766174582
5.999999838606786,3.999999892404524
5.000000219302322,1.0000000030903577
8.999999832168154,2.999999944056052
22.999999920783253,2.9999999167809146
8.999999864799364,0.999999962284664
10.999999759442732,2.9999997287720497
14.000000592816736,9.999999707624895
12.00000064267454,6.00000032133727
8.999999439484515,6.999999704425196
3.999999949357511,6.000000130132572
14.999999293431332,5.99999980825768
6.000000109367755,10.000000182279592
22.999999505745773,7.000000336645196
19.999999149783733,4.999999787445933
11.000000107459202,12.000000312443687
13.000000053601715,4.999999932467882
13.999999632039142,6.999999816019571
30.99999946576868,5.9999999378356526
21.999999640135556,16.99999984923931
17.999999972234573,17.999999972234573
31.999999804008382,11.999999561536407
25.000001335646623,15.00000112601203
11.000000345552701,10.000000897221735
21.000000090332843,12.999999927244877
19.9999991204789,10.999999615138499
23.00000031714345,14.999999866731303
19.999999980319004,8.0000000886955
11.999999705129179,11.999999705129179
30.99999931134259,13.00000040930997
28.000000679464993,14.0000003397325
12.999999787344247,20.999998684895576
21.000001477675855,12.00000040007884
11.999999091998648,13.999999199751523
12.000000019248212,6.999999507449912
14.99999954121687,8.99999942570993
19.00000073255554,8.000000228563291
10.999999979995287,7.000000271320229
14.999999517782655,10.99999983358897
19.00000061229874,16.000000365007935
18.999999410865605,13.999999343839729
9.999999772962415,9.999999772962415
8.999999691913834,11.000000033580477
8.999999791332328,12.000000215662816
13.000000068968086,6.999999422214329
15.99999969231748,15.99999969231748
19.000000079758518,20.99999966226866
8.999999928704906,12.000000448302764
3.9999999829220423,9.99999976789461
6.999999834945399,4.999999709394357
15.999999320808334,27.99999760883498
9.00000046743823,14.000000352954125
15.999999802668372,10.000000081413344
12.00000047547804,16.00000063397072
13.000000150634932,6.000000176389699
9.9999990085737,12.999999083693755
16.999999541855747,27.99999981700127
14.000000780153604,16.000000317218742
12.99999948973479,11.999999684927786
25.00000000525475,8.999999758622998
19.99999903868688,25.999999176592365
16.000000053428778,22.99999938366925
14.000000746978856,19.999999376752683
20.00000019577267,16.999999303655777
10.00000007628644,10.00000007628644
15.999999974228734,16.99999977703868
19.99999916298831,18.00000017804699
14.000000166167167,23.000000474441375
13.99999983092163,19.000000185297093
17.000000977139997,20.000000152007637
30.999999881526676,9.000000171051873
42.99999859594407,31.000000227791453
58.000000273016454,34.00000002187224
53.999998255330944,31.000000745369714
25.999998666125272,29.999999818862307
41.00000240982452,25.000001721156135
54.000001827114076,21.00000109740038
