bienADVuséVERB_count,bienADVruséVERB_count
11.000000400853251,32.00000146694681
9.999999924351528,15.999999297439386
12.99999913768103,16.999998978807476
31.000000280841384,5.999999915673374
8.000000292464295,18.000000658044662
20.000000161814324,19.000000575371406
17.999999568616126,10.999999736376523
8.000000187198275,5.000000203120998
14.999999965920372,4.999999873949989
7.999999778363016,7.999999778363016
12.999999790525473,31.999998272160003
22.999999949058218,7.000000169407119
6.000000314729581,19.000000544946968
27.000001173864355,15.999999973124012
16.00000034450131,9.000000548004163
22.999999917956767,9.000000124659046
15.999999770381347,10.999999489771522
3.999999950764397,18.999999397201123
14.00000028689763,7.000000143448815
10.000000065247045,21.000000746747382
4.9999999950904925,3.000000114780004
18.999999764948193,1.9999999752577051
18.000000247965065,6.000000225236631
19.999999098541238,3.0000000237040503
4.0000001420545175,6.000000439183383
20.000000818715584,8.000000327486232
7.999999717600488,2.999999894100183
4.999999755274627,0.9999999725677104
5.999999655738841,3.9999999143732206
5.999999600495653,1.9999999387909742
2.0000001026582304,1.0000000513291152
10.999999655102108,11.999999330187558
5.999999797350739,10.999999420730905
11.000000240562915,1.0000000408397083
7.999999785948507,13.999999412291583
9.999999440929647,1.999999930057517
6.999999614453159,6.000000048469564
7.00000014323579,0.0
6.000000213505265,0.0
3.9999998692856997,3.0000000032026497
1.0000000136874736,6.00000008212484
8.999999915688917,1.9999999946612657
6.000000166616966,4.000000111077977
7.000000304259988,2.0000000659874684
8.999999442659181,2.999999814219727
10.999999282002252,7.999999782054502
3.9999998841673783,6.999999711173199
5.000000081808878,3.999999903933367
9.000000227460298,11.000000012390851
5.000000036030491,3.00000018094389
1.0000000346628397,5.000000270480228
11.000000082556515,7.999999915085002
11.00000048016511,7.000000343995707
7.00000033918615,3.000000145365493
7.000000136844285,8.999999944395213
5.999999824628388,0.9999999707713982
8.000000177075876,1.0000000221344847
5.0000002089223505,7.000000292491291
4.999999777300303,0.0
4.999999888079692,0.0
3.999999876616375,3.999999876616375
11.999999674138337,0.0
5.000000105121339,0.0
3.000000203899038,1.0000000178123194
7.999999914671151,0.0
0.0,1.9999999532349162
2.9999999193033933,1.9999999462022624
3.0000000092710732,3.0000000092710732
4.999999906760087,4.999999906760087
1.9999999445206096,7.999999778082438
1.999999924569328,3.999999849138656
8.999999638683278,4.999999849531503
8.999999903886053,14.000000592816736
6.00000032133727,2.0000000376892166
3.9999998912636903,2.9999998131615047
0.9999999873393776,0.9999999873393776
13.999999098175515,1.9999999360858935
12.00000021873551,6.000000109367755
8.000000093760246,5.000000058600155
8.99999941634448,1.9999999401106483
6.0000001562218435,4.000000081779457
21.000001320661667,2.0000000302834584
3.9999998490347464,1.999999924517373
11.999999875671305,9.000000146433443
6.000000029171528,12.9999999464983
6.999999683957432,10.000000137197212
23.000000497822803,0.999999993875262
11.000000555222108,3.0000002252024065
13.00000084569265,16.00000079416357
32.000000652351865,11.999999794267858
19.000000054330886,5.999999835018773
11.999999697826745,7.9999999615164095
16.000000177391,13.00000038554994
7.000000044056076,1.9999999508548632
10.000000448030166,14.999999806399034
14.999999443426333,2.000000019765315
6.999999824769083,13.999999649538166
8.000000266719226,4.000000133359613
16.999999361380837,6.999999794190587
12.000000019248212,1.9999999402357584
7.999999655642265,1.9999999139105662
9.99999990626867,0.0
6.000000344151463,8.000000198488994
12.000000456693726,8.999999991492126
14.000000677085573,4.000000091251984
17.99999996001559,11.999999738945746
4.999999886481207,4.999999886481207
1.9999999725494306,3.999999945098863
3.999999948416011,1.9999999742080055
5.999999920027364,0.9999999563909611
4.999999996420965,4.9999999038492104
15.999999896810872,7.999999948405436
14.999999337811953,4.999999915111374
9.000000245690334,10.000000241420846
5.999999973664295,7.999999696226504
6.999999402208745,9.999999876150108
7.0000001764770605,4.0000000557429445
7.000000220785829,2.9999998606275127
9.000000772571024,5.000000198115851
4.0000001175931335,10.999999860295615
4.99999950428685,5.999999684555179
6.999999954250317,9.000000175429548
14.000000780153604,6.000000118957028
14.000000308163663,4.999999974305522
6.999999981198938,2.9999999195409988
14.999999279015164,3.00000006895274
11.000000099744522,1.0000000033392986
17.00000006186577,11.000000446048627
13.999999489977625,10.000000097886335
6.000000268123348,17.000000574389915
10.000000114279189,3.9999999935571835
10.999999073964812,3.999999832597662
18.000000616548423,3.999999980325512
15.999999972671814,8.999999984627895
19.000000861889454,19.000000861889454
15.000000815825455,25.000001027997218
27.999999610353946,17.000000422614477
26.000000605988312,38.99999840461691
32.99999941025127,37.000001027955506
17.99999989131738,15.999999314948866
35.00000172149934,28.000000775095135
33.00000247056577,22.000000486475805
