enADPentréeNOUN_count,enADPrentréeNOUN_count
9.999999667297473,0.0
11.99999938930249,0.0
9.000000164051633,0.0
15.000000685010425,1.0000000117200307
19.999998772799607,0.0
18.000000602876163,0.0
25.000000808265526,1.0000000151417292
49.9999970702204,2.9999999669848245
35.00000056946338,4.0000000650815295
30.99999872106276,6.000000029171528
44.999998385284115,0.9999999793796698
67.00000205316798,5.9999997807682055
95.00000270164377,1.0000000412524628
73.00000302206702,5.000000448610868
123.00000509707097,10.000000429042002
124.00000038060027,3.9999999724084354
148.99999958880295,3.999999980758204
201.00000723793426,6.999999896543752
211.99999219784684,2.9999999262822947
243.00000530371491,2.000000046323722
290.000003067346,2.000000019765315
193.9999900406177,4.999999705675415
206.00000064771697,2.0000000666798066
204.99999073877044,8.999999707628636
187.99998871465647,1.9999999402357584
301.999990738248,1.9999999139105662
225.0000032031413,4.000000114281646
320.00001106411514,2.0000000496222485
312.9999978417155,2.0000000176109265
264.00001174588897,4.000000091251984
295.9999935606616,0.0
317.99998910435545,0.0
440.0000013432191,5.999999917648293
409.99999415701893,0.999999987104003
528.9999900118935,1.9999999127819221
550.9999893116113,0.0
500.99998564263194,0.9999999935506795
474.000005074772,2.0000000067967663
508.00000275577213,0.0
648.9999615540077,0.999999962028313
564.9999499601529,3.9999998302020834
478.0000138699395,7.0000001764770605
607.9999849258104,1.9999999753335465
479.0000168996859,4.00000015849268
629.9999990713274,1.0000000293982834
546.9999547101319,0.9999999474258631
638.00004316621,6.000000238416289
599.0000349948881,4.0000000793046855
712.9999723257995,2.9999999212319466
1231.000002123804,6.999999981198938
901.999998528696,3.00000006895274
965.0000044196557,3.000000073030135
1126.9999913552767,4.0000000725591995
1334.9999785577859,3.99999993131066
1387.9999751234961,6.000000268123348
2181.000033581937,2.9999999299747717
2297.99995505202,4.9999997907470775
2495.0000776261995,0.9999999950813783
5955.000080339922,6.999999915460815
5729.000170797839,4.000000095627182
4370.000377526874,9.000000171051873
6062.000140204087,0.0
6252.999865501683,13.999999478669983
5902.99993891264,4.999999878159729
4910.999603158478,13.999999621246893
4872.00019873262,3.000000129125321
3877.000119123011,10.00000085416248
