onPRONaccrocheVERB_count,onPRONraccrocheVERB_count
26.999999053392216,0.9999999893338939
35.9999991582285,1.9999999532349162
29.999999745867385,2.9999999193033933
19.999999450255554,0.0
62.999996911151335,1.9999999627040346
60.99999923920567,0.0
76.99999975100516,2.999999886853992
64.99999578207388,8.999999525591495
77.00000326049204,6.000000075110407
104.00000279291775,9.000000065466667
76.999995485242,2.9999999184477675
80.99999639828579,1.9999999746787551
113.99999590247019,3.999999872171787
81.00000478858318,4.000000072911837
79.00000016206751,12.999999897755421
60.9999986131896,3.9999998802212966
77.00000182589947,8.00000002934828
89.00000063141009,6.999999962751341
106.99999957107387,5.999999693343356
114.99999987376096,10.999999939294243
120.99999942122571,7.000000004856782
129.99999354195143,16.999999134353615
150.00000108860627,17.999999707271346
145.00001196686313,18.000000539654298
130.0000084569265,18.00000149473827
145.0000084729294,20.000000632901955
138.99999873220838,21.999999724652515
154.99999992661208,24.000000128997097
157.0000021631338,21.999999881783
129.99999464492555,13.999999655984041
120.0000001824847,30.000001344090492
124.00000001719776,28.000000679464993
116.9999980860982,21.999999336501162
125.00000183487424,14.000000466758646
104.9999963299143,16.999999361380837
143.99999569697465,18.999999526698126
120.00000006748735,18.999999369038004
118.00000678622756,10.000000095986394
139.99999761501581,14.000000152071019
166.99999875004406,21.99999966717794
154.99999942242263,19.00000061229874
131.99999642520922,19.999999564909576
156.00000135934624,22.00000011315888
111.99999846276812,16.999999212994346
115.99999813364954,23.99999969049606
143.99999662720398,15.999999302255377
153.99999870484731,15.99999969231748
120.00000246281128,17.99999988391223
148.0000033556159,15.000000152856288
123.00000184248395,7.999999965844085
147.99999236524616,13.999999871385214
170.99999524651324,25.999998695883605
117.00000270914887,17.00000057892412
128.99999564494794,29.999999425257577
156.00000784506452,27.000000653863097
154.00001147361812,30.000000418862996
161.99999474278434,23.999998738220715
135.00000390680742,34.00000151297665
140.99999952867336,21.000000165056004
156.9999967224901,21.99999976024157
213.0000003691288,33.999999763877746
189.9999929990225,27.99999993305988
174.00000726033525,28.99999978177847
179.0000103958382,19.000000591167026
168.00000466411893,41.99999954837162
212.00000428549038,35.000001934638675
190.99999988793482,32.99999922972249
151.99999363871115,20.999999121137726
203.99999570621097,60.999998642338646
227.9999906102684,101.9999979386221
296.00000381512876,89.00000074165963
322.00001921141785,95.00000251319953
416.0000035860526,148.00000174906845
337.0000066986798,152.00000292624165
451.9999898432277,131.99999764100505
267.99998896672673,133.99999448336337
336.000014462036,185.00000516724373
325.0000016474997,137.00000856849223
