certainADJéveilNOUN_count,certainADJréveilNOUN_count
0.0,19.99999996003332
0.0,22.99999901543238
3.000000122519124,10.000000825744825
0.0,21.999999198240094
0.0,17.00000013824167
0.9999999804473441,36.00000029081739
0.0,20.000001055464622
0.0,30.00000147170448
0.0,4.99999973536875
0.0,17.00000100593216
0.0,15.999999957290125
1.0000000277694943,6.000000166616966
0.0,14.999999981779073
0.0,35.999997770636725
0.0,33.999999910377
0.0,10.99999993981943
3.999999903933367,3.999999903933367
0.9999999920713438,11.000000012390851
1.0000000271217977,7.00000028943108
0.0,7.000000145473848
0.0,7.999999915085002
0.0,14.000000687991415
0.0,11.000000533006808
0.0,4.9999999240853406
0.0,5.000000047433084
2.0000000442689694,14.000000309882783
0.0,8.000000334275759
0.0,6.999999321952677
0.0,14.999999311538714
0.0,5.999999643662761
0.9999999728448614,7.999999782758891
0.0,4.000000014045457
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,7.999999812939665
0.0,3.999999892404524
0.0,3.0000000092710732
3.999999925408069,6.999999869464121
0.0,0.9999999722603048
0.0,14.999999230032573
0.0,14.999999096227377
1.0000000125184012,3.0000000375552034
4.999999990088232,13.000000557384336
0.9999999728159226,14.999999065807522
3.999999949357511,17.999999566012495
0.0,10.999999421259545
0.0,8.000000145823671
1.0000000117200307,8.999999850875298
3.9999998802212966,2.999999972996661
2.00000000733707,14.999999853712076
3.000000188665952,11.000000309799788
7.999999698069493,19.999998924338676
8.999999906753478,14.000000707145283
0.9999999756852518,15.999999610964032
2.9999997664387528,20.999999051872294
2.9999998903841014,23.000000497822803
3.0000002252024065,10.000000209634594
2.000000099270446,30.000002691665205
5.000000214521001,20.000000858084004
21.999999230277,13.999999779835644
1.999999990379102,13.999999810429781
4.999999995079752,11.00000018231125
7.999999803419453,26.99999868834849
8.000000185294889,22.00000029314939
3.0000001303356196,19.000000691208733
9.99999941135083,25.999999574688495
2.0000000666798066,22.99999998927989
0.9999999567190246,38.99999899214386
1.9999999402357584,26.00000054548267
0.9999999569552831,22.999999196859136
0.0,12.000000342844938
5.00000002641326,40.000000211306094
3.0000001141734325,17.00000076399217
4.000000091251984,25.000001106880347
3.9999999129819144,20.000000268103516
0.9999999964412905,27.999998751653195
4.999999746814972,22.99999913064264
9.999999685832638,8.999999791332328
0.9999999563909611,22.999999451196103
4.999999996420965,22.00000013236705
4.999999765457788,46.99999908999511
7.0000001256692235,29.999998675623907
3.0000000818967782,22.999999617686
4.999999709394357,27.999999339781596
3.9999998302020834,18.99999929367486
8.000000321957646,26.00000041494708
0.9999999876667732,27.000000383612516
6.00000023773902,17.000001089556388
3.0000000881948496,19.99999966179466
1.9999998948517261,25.99999816738751
0.0,17.999999743542805
1.0000000198261714,13.000000006446628
1.9999999897222087,23.999999369855573
1.0000000154144846,13.999999962397876
4.99999975967172,17.00000003548268
4.999999953684255,22.99999938366925
4.0000000725591995,19.999999376752683
3.99999993131066,10.000000097886335
2.0000000430512235,19.000001034350174
11.999999719899087,15.999999974228734
3.999999832597662,13.999999414091816
3.999999980325512,9.999999715785911
3.9999999931679535,1.9999999965839768
4.000000095627182,10.00000007600382
8.000000328959109,15.000000815825455
6.00000020947566,28.99999981616645
4.9999998853640095,21.0000007206243
3.000000141292895,12.999999897612353
4.999999675588203,6.9999998106234465
7.00000051632968,13.000000344505796
14.000000151316234,9.000000594661024
