bienADVallumerVERB_count,bienADVrallumerVERB_count
19.000000054873126,0.0
3.000000161737919,0.0
7.000000251907494,0.0
1.9999999753821989,0.9999999876910992
12.000000030748591,2.0000000678808334
9.000000211154488,0.0
3.000000114780004,2.000000076520003
0.9999999876288521,0.0
3.0000001126183156,1.0000000375394387
3.99999989916968,0.0
15.000000193552035,0.0
10.000000409357792,0.0
6.999999752900427,0.999999964700061
12.999999535816311,0.0
18.999999485362302,0.0
17.000000019416458,0.0
8.000000410632921,1.0000000513291152
23.999998660375116,0.0
11.999999594701478,0.0
3.000000122519124,0.0
2.9999998131715397,0.0
10.999999301279438,0.0
3.9999999217893762,0.0
2.0000000678503245,0.0
2.0000000711684214,0.0
12.000000012810599,0.0
8.000000109499785,1.0000000136874736
3.9999999893225313,0.0
5.000000138847472,0.0
2.0000000659874684,0.0
2.999999814219727,2.999999814219727
4.999999863784063,0.0
0.0,0.9999999710418446
1.9999999519666836,0.0
1.9999999841426872,0.0
10.000000072060983,0.0
3.000000006822489,0.0
4.999999747613492,0.0
0.0,0.0
3.000000145365493,0.0
4.9999999240853406,0.0
5.000000047433084,0.0
6.000000132806906,0.0
1.0000000417844699,0.0
2.999999866380182,0.0
4.999999888079692,0.0
3.999999876616375,0.0
0.9999999728448614,0.0
2.999999922969576,0.0
2.000000035624639,0.0
5.000000019849794,0.0
0.0,0.9999999766174582
5.999999838606786,0.0
3.0000000092710732,0.0
4.999999906760087,0.0
0.9999999722603048,0.0
10.999999380893918,0.999999962284664
3.999999789151775,0.0
1.0000000125184012,0.0
4.000000075378434,0.0
5.999999626323009,0.0
0.9999999873393776,0.0
0.9999999680429468,0.0
0.0,4.000000072911837
4.000000046880123,0.0
0.9999999700553241,0.9999999700553241
1.000000003668535,0.0
8.000000121133834,0.0
6.999999816019571,0.0
2.9999999689178263,0.0
10.999999820067778,6.000000029171528
5.9999995328775055,0.9999999793796698
5.0000000606179915,3.999999975501046
9.00000067560722,4.000000165009851
17.000000242494533,0.0
5.99999989713393,0.0
9.99999956023945,0.9999999931021089
12.999999754128261,0.0
9.999999990159502,0.0
7.999999803419453,0.0
2.999999961279807,0.0
14.0000003397325,0.0
6.999999824769083,0.0
5.0000001666995155,2.0000000666798066
6.999999599875761,0.9999999567190246
1.9999999402357584,0.9999999701178797
3.999999827821134,0.0
4.999999953134335,0.0
8.000000198488994,0.0
4.9999999562702735,0.0
9.999999870426333,1.000000022812996
3.9999999129819144,0.0
12.000000340196468,0.0
7.999999890197726,7.000000088481613
12.000000215662816,0.999999987104003
2.999999960013682,0.0
2.9999998497377733,1.999999961539685
1.999999987101359,0.0
4.0000000135935325,1.0000000033983831
3.0000000818967782,3.0000000818967782
2.9999999868321474,0.999999962028313
3.9999998302020834,2.99999997286653
9.00000046743823,0.0
7.000000220785829,0.9999999876667732
6.00000023773902,0.0
3.0000000881948496,1.0000000293982834
2.9999998422775893,0.0
8.000000155937375,3.0000001192081447
11.000000469381488,1.0000000198261714
3.9999999794444183,5.000000037656889
8.999999758622998,0.0
6.99999998326497,0.9999999785780576
8.999999714992498,0.0
9.999999688376342,1.0000000181397999
6.999999744988811,0.0
9.000000402185021,3.000000134061674
7.000000184304416,0.9999999983892959
6.999999707045908,0.9999999581494154
11.000000063409097,0.9999999950813783
29.99999980359344,1.9999999965839768
31.000000170386187,1.0000000239067954
53.000002776435466,3.0000001233596656
52.00000249905529,6.9999999025884865
59.999998624368104,1.9999999791892589
70.99999977064756,1.0000000024315778
36.99999742281939,6.9999998106234465
65.0000051631252,7.00000051632968
55.00000295704157,6.000000251369676
