enPRONapportezVERB_count,enPRONrapportezVERB_count
6.999999809297689,20.999999846215754
7.999999768334757,9.999999882657871
8.999999985742246,15.999999615733469
6.999999645681205,9.999999721501302
1.0000000271217977,23.00000072337984
5.000000270480228,7.000000145473848
3.9999999575425003,15.999999830170005
3.000000207826306,14.000000687991415
3.000000145365493,7.00000033918615
2.000000010154938,8.000000040619751
1.9999999415427965,11.999999649256777
1.0000000221344847,3.000000066403453
6.000000250706821,11.00000045962917
0.9999999554600607,7.999999643680486
0.0,0.0
0.0,1.9999999383081877
0.0,7.999999782758891
0.0,0.0
0.0,6.000000407798076
0.0,0.9999999893338939
0.9999999766174582,3.0000000063341554
0.0,0.9999999731011312
1.0000000030903577,6.999999817781971
1.9999999627040346,2.999999944056052
0.0,6.999999619556716
3.999999849138656,10.000000031321415
7.999999578303552,2.9999997287720497
1.0000000125184012,7.000000296408368
4.000000075378434,3.000000160668635
0.0,1.9999999456318451
3.999999949357511,6.000000130132572
5.99999980825768,14.999999293431332
3.0000000546838774,17.00000078303509
3.0000000351600926,4.000000046880123
0.9999999700553241,3.9999998802212966
3.0000000781109217,8.00000002934828
6.000000377331904,9.999999864935765
3.9999998490347464,7.999999698069493
1.0000000162703824,12.999999652261724
0.9999999756852518,7.999999805482014
8.999999986117286,12.999999216834937
16.999999987121132,39.000000399826995
4.000000165009851,16.000000660039404
4.000000198540892,26.0000016913853
10.000000429042002,56.00000024088757
12.999999724936595,29.000000603321368
9.999999585223707,9.999999585223707
8.999999798007753,17.999999596015506
0.9999999754274316,26.99999868834849
5.999999922559614,10.000000448030166
2.000000019765315,4.00000003953063
4.999999705675415,4.999999705675415
4.000000133359613,8.000000266719226
17.99999941525727,15.999999307504394
3.9999998804715187,4.999999756130982
2.99999987086585,11.9999994834634
9.99999990626867,9.99999990626867
2.0000000496222485,10.999999979995287
2.0000000176109265,4.000000035221852
6.000000136877977,11.00000042979477
7.999999825963829,3.9999999129819144
3.000000085049117,9.999999772962415
0.9999999862747153,0.9999999862747153
1.9999999742080055,14.999999899163736
1.9999999127819221,13.999998844428658
2.9999998497377733,9.99999999284193
2.9999999806520385,8.999999739660508
1.0000000033983831,6.000000224151382
1.9999999914610211,6.999999685997832
5.999999973664295,10.999999280069819
8.999999918599588,13.99999880441749
4.000000160978823,12.000000061992953
0.9999999876667732,5.999999721255025
1.00000003962317,6.00000023773902
3.0000000881948496,7.0000004373307325
5.999999684555179,3.9999997897034523
16.00000031187475,6.999999954250317
4.0000000793046855,9.99999969567451
5.000000037656889,12.99999948973479
5.00000020377488,8.999999758622998
6.99999998326497,12.999999588296182
4.0000000133571945,6.00000014606027
7.000000373489428,12.000000217677597
1.99999996565533,10.999999676299472
13.000000766226822,11.000000306266568
5.000000057139594,10.999999917089138
1.999999916298831,16.99999975421882
9.000000308274211,3.999999980325512
10.999999618296352,15.999999972671814
11.000000018378547,18.00000026725818
15.000000815825455,30.00000163165091
17.999999603027632,40.00000002930527
15.999999833514071,77.99999981447249
19.000000180198143,72.00000339102948
11.99999992754492,28.999998648011495
9.0000001723387,36.0000006893548
22.000000486475805,54.000001827114076
