tonDETenvoiNOUN_count,tonDETrenvoiNOUN_count
14.000000503814988,4.999999928244171
14.999999446436725,0.0
5.000000263836186,0.0
2.000000089265482,1.000000044632741
4.000000153040006,0.0
5.999999925773114,0.0
1.0000000375394387,0.0
0.99999997479242,0.0
11.00000050370073,3.0000002195916915
4.000000163743118,1.000000040935779
7.999999717600488,0.0
21.999999611617476,9.000000075801164
10.000000001754042,15.999999657492882
23.99999840198261,0.9999999693954871
25.00000128322788,0.0
9.99999998001666,0.9999999778194026
48.999998552776475,0.9999999662251231
24.000000562805248,0.0
4.9999999727769655,0.9999999732435634
13.999999719760556,0.0
0.9999999804473441,3.9999999217893762
9.000000399566805,0.0
7.000000451178558,0.0
1.9999999346428499,0.0
7.000000095812314,1.0000000136874736
12.999999663864335,0.0
10.999999718993713,1.0000000277694943
11.00000014301953,1.0000000329937342
12.999999220031953,0.0
2.999999918270438,0.9999999727568127
8.999999739376602,0.0
8.999999783850075,0.9999999759833418
25.00000059863213,0.0
18.000000289035363,0.0
18.000000818263175,1.0000000346628397
3.9999999575425003,0.0
13.0000003368513,0.0
2.000000096910328,0.0
1.000000005077469,0.0
3.999999883085593,0.0
11.000000243479331,0.0
7.000000292491291,5.0000002089223505
2.999999866380182,0.0
16.999999407850733,0.9999999599809204
7.99999975323275,0.0
7.999999782758891,0.0
2.0000000070227286,0.0
2.000000035624639,1.0000000178123194
0.0,0.0
3.999999982951614,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
4.999999906760087,1.9999999627040346
5.999999833561827,1.9999999445206096
5.999999773707984,0.0
3.999999789151775,0.0
7.999999891367651,0.0
10.000000084311273,0.0
6.999999704425196,0.0
22.000000030610774,0.0
17.999999651985913,0.9999999680429468
18.00000080126305,4.000000072911837
14.000000164080433,6.000000070320185
11.999999703494577,0.0
5.000000018342677,2.00000000733707
4.999999932467882,4.000000060566917
2.9999999669848245,3.9999998490347464
12.999999891941687,2.0000000325407647
11.99999979575303,1.9999999513705036
17.999999972234573,0.0
32.99999988912532,0.0
15.00000112601203,6.000000450404813
16.000000393294066,10.000000897221735
19.000000612515958,4.000000081543982
38.00000103561587,2.9999999175093865
8.999999895593993,1.999999990379102
9.999999809094689,3.00000009361575
16.999999798330393,0.9999999754274316
8.000000185294889,1.000000023161861
24.000001042684957,0.0
12.999999886020706,0.9999999608703749
15.00000050009855,2.0000000666798066
20.999999479729176,1.9999999134380493
15.999999521886068,0.0
26.999999024680264,0.0
37.00000029823434,2.0000000571408227
12.000000688302926,0.0
10.000000088054634,1.0000000088054632
17.000000387820933,0.0
11.999999035751799,5.999999517875899
10.999999769403706,7.999999971530324
17.000000320345986,0.9999999862747153
13.999999634248647,0.0
18.999998535542662,1.9999999127819221
15.99999969231748,1.999999961539685
9.999999530915577,12.999999713863224
29.00000121923907,1.0000000033983831
22.000000569007963,4.999999883947305
13.999999266901968,1.999999924056626
13.999999305492322,0.9999999575505208
17.000000789395877,1.0000000402447056
15.999999802668372,2.9999998606275127
17.000001089556388,2.00000007924634
16.000000470372534,1.0000000293982834
29.99999865561836,3.9999997897034523
17.999999743542805,6.000000238416289
14.000000780153604,9.99999969567451
31.999999011987576,1.9999999897222087
6.999999981198938,2.9999999195409988
20.000000370872556,12.00000027581096
24.999999390347845,14.999999861052764
18.999999605123712,4.0000000725591995
50.99999871979638,5.9999996273563045
12.000000536246697,9.000000402185021
15.000000366998128,10.999999917089138
58.99999846217303,4.9999997907470775
20.00000060671118,9.000000308274211
29.99999980359344,14.99999990179672
19.000000861889454,28.00000099551854
26.000001069117104,33.00000275014618
68.9999998454717,41.000002285916466
43.000000616924424,42.0000014412486
44.000000642982066,45.99999930786362
17.99999989131738,46.999998539328885
70.00000086255153,48.00000206600514
29.00000165016646,50.00000078910827
