unDETadoNOUN_count,unDETradeauNOUN_count
1.9999999445206096,210.00000125274977
0.0,220.99999513694632
3.999999789151775,213.9999938087502
6.000000075110407,216.00000437421107
1.0000000188446085,250.00000866827486
1.9999999456318451,258.00000077769147
1.9999999746787551,258.0000014737745
10.000000134855206,298.9999849917322
0.0,314.00001802573354
1.0000000117200307,318.0000093282794
2.999999972996661,232.99998667699106
0.0,306.0000047462588
4.999999932467882,328.00001470685925
3.9999998490347464,331.99997880733747
5.000000081351914,362.9999898475912
3.0000000145857637,436.9999794835642
13.999999024514349,361.9999825768255
1.999999987750524,406.9999817224204
2.0000000825049256,418.0000097365982
4.000000198540892,412.0000244584069
6.999999917519924,457.0000112304473
9.999999807427207,579.0000238765408
2.9999999855686537,637.0000016413655
4.999999995079752,533.0000184028096
5.9999998525645895,382.99997870518325
3.0000000694855835,403.0000014352083
3.0000000296479725,476.0000260499263
5.999999962575166,398.999993958896
1.0000000333399033,362.0000151791966
4.999999783595125,386.99998820529066
3.000000004812053,403.9999799931165
4.999999784776417,355.9999757054751
3.0000000857112346,410.00002044088393
5.00000002641326,407.0000078523532
6.000000052832779,342.00001090960217
4.000000091251984,342.0000138830064
3.9999999129819144,387.9999838241124
4.000000081490407,372.99998862145065
13.999999992404623,426.99997512976717
40.99999900824563,435.0000133739986
6.999999422214329,357.9999947438153
17.999999561285406,458.99998552648054
13.999999909709512,485.9999843233025
22.999999976282268,382.9999965131953
31.000001288224528,476.99998120062463
31.999997374445105,395.99999060505553
23.99999858035263,371.999980601055
38.00000131882706,453.00000865438676
42.999998036451956,474.9999964962917
59.999999049690246,514.0000012320346
48.0000018742031,516.0000318405922
72.99999290229349,495.9999701977486
73.99999937754534,610.0000200282631
128.00000077869473,537.0000264781511
103.99999591787832,551.0000110424179
111.99999969918301,608.000011399246
194.00000090644875,634.0000095985192
139.00000254356638,618.999997089059
197.00001022933296,524.0000203517317
199.00000022243609,689.9999981266473
255.0000063923339,630.00001592362
334.00000317803233,689.9999891096468
343.99999445129527,575.9999740313483
517.999984525621,873.0000214415951
578.0000084485728,988.9999795117526
766.0000348636152,1279.00004826925
1242.0000717697224,1624.0000237888405
1467.0000105212623,2277.0000359165406
1701.0000411530552,1944.9999594135843
1900.0000358415696,2298.9999574848575
2152.9998291501506,1765.9999422614783
2170.0001342577293,1908.0000743823625
2231.00001404125,1772.0000733674187
