onPRONégaleVERB_count,onPRONrégaleVERB_count
30.999998683249046,9.999999470737498
20.000000273749468,5.000000068437367
29.00000058574291,1.9999999946612657
21.00000058315938,3.0000000833084832
53.00000402108723,7.000000377563836
42.99999773842626,4.999999891004632
17.99999909129994,6.999999809297689
18.999999535914757,7.999999768334757
12.999999687783443,0.9999999759833418
17.000000164031047,4.000000067891443
18.00000048819236,6.000000361887779
25.000000963737023,12.000000415954078
27.999999902112148,9.999999694541618
48.000002056829835,8.000000272338802
27.000002087027443,5.000000242275822
13.000000471215113,7.000000136844285
9.999999901290076,3.999999883085593
19.000000420555207,1.0000000221344847
20.000000835689402,3.0000001253534103
12.99999905471304,15.999999287360971
20.99999924777442,1.9999999199618408
22.99999869112785,11.999999544218227
8.999999755603753,1.9999999456897228
7.999999940526398,0.0
5.000000239523677,3.000000203899038
2.9999999680016822,0.9999999893338939
8.999999789557123,1.9999999532349162
3.999999892404524,1.9999999462022624
9.000000027813218,2.0000000061807155
18.999999645688327,3.999999925408069
19.999998886409845,5.999999833561827
15.999999396554625,5.000000015660707
27.999998863337776,1.9999998945758874
25.999999699139753,9.00000011266561
16.00000050978335,4.000000075378434
31.999999130109522,2.9999999184477675
33.99999864210547,10.999999654636849
12.999999584558308,0.9999999680429468
24.999999982539194,2.000000036455918
33.00000038676102,3.0000000351600926
14.000000020589354,7.99999988610397
19.000000472334065,2.00000000733707
16.000000242267667,8.000000407615364
34.99999843842774,1.999999924517373
20.999999782424787,1.0000000162703824
37.99999995133966,16.999999324059257
23.999999505112076,11.999999065755011
24.99999911694808,9.999999938752618
31.000002293276523,6.00000014606976
57.00000222790345,2.000000099270446
32.00000144048901,8.000000163087966
40.99999872843542,5.999999773221833
17.99999979118798,9.999999829671578
23.00000007393475,16.000000177391
14.000000088112152,3.9999999017097263
34.000000787503275,10.00000023161861
20.000001003154324,8.00000007906126
12.999999787344247,4.999999804351874
18.999999855920272,11.000000366738938
11.999999091998648,7.999999459437373
10.999999765755089,6.000000009624106
4.999999597888797,6.999999885574603
11.000000503992249,7.000000389710603
25.000001303774617,5.000000124055621
14.999999517782655,3.0000000264163895
9.000000205316965,6.999999980839157
5.000000067025879,16.99999910277768
19.99999954592483,7.999999684354589
7.000000088481613,3.999999945098863
7.999999989435718,10.999999580332943
14.999999073342018,7.9999996511276885
5.999999977190806,6.999999680245389
7.999999948405436,4.999999967753397
7.0000001256692235,4.999999915111374
12.999999849791388,9.000000245690334
9.999999418788715,2.9999999868321474
7.999999660404167,10.999999633270697
18.00000082964058,6.0000000309964765
2.9999999630003193,5.00000004070667
3.00000011886951,6.00000023773902
6.000000176389699,15.000000672517
1.9999998948517261,5.999999684555179
11.000000275145519,12.000000294637692
9.99999969567451,7.999999907315769
1.9999999897222087,10.000000265367879
16.000000246631753,2.9999999195409988
6.000000137905481,14.9999995454523
4.999999953684255,8.999999714992498
12.000000217677597,9.999999688376342
2.999999948482995,9.999999963081494
5.00000003814322,10.000000215256115
3.9999999935571835,22.0000003557232
12.999999455942401,5.999999748896492
9.000000190760273,12.999999818543982
6.999999842877711,21.00000003671486
9.00000013362909,40.0000022607849
11.000000452318776,13.000000136504301
28.99999981616645,30.000001047378298
8.999999593305972,38.99999915592658
27.000000467647087,41.00000050168918
10.999999308360708,22.99999868423904
6.0000000432133795,36.00000047431754
6.000000251369676,29.000000562133923
