rienPRONétablirVERB_count,rienPRONrétablirVERB_count
21.000001248049063,0.0
17.000000268228064,4.0000001175931335
13.999999729647016,0.0
27.99999981700127,6.999999954250317
33.00000040297006,4.0000000793046855
25.00000018828445,0.0
16.999999881938873,0.0
24.00000055162192,0.0
17.999999429984992,0.0
22.000000892097255,2.0000000362795993
25.99999982312897,0.9999999828276649
22.999999730755846,2.0000000430512235
21.000000031368327,0.9999999983892959
9.999999581494155,0.9999999581494154
18.000000616548423,1.9999999901627565
14.99999990179672,2.999999922292861
27.000000400887277,3.0000001532524547
27.00000051315562,0.0
46.000001264180284,1.0000000135501237
82.99999569285163,3.0000000313930273
70.99999977064756,7.000000151019206
32.999999800748526,1.9999999143686082
53.00000378647485,1.0000000430417737
67.000006071059,2.0000000837898924
