sonDETailNOUN_count,sonDETrailNOUN_count
14.999999325988044,10.999999457855807
17.000000193327093,25.000001111582293
15.999999115713427,61.99999982174099
17.999999285069013,63.99999814998301
6.999999981233264,55.99999762066493
15.999999917665587,11.000000735769905
8.000000205274995,11.000000370096409
15.999999616547667,29.99999928102688
5.000000030876847,43.000000058847895
9.999999661882374,11.999999146967317
8.999999750658395,11.999999667544524
10.999999176240111,29.99999800806875
9.999999596472174,11.999999480325307
11.000000351155878,80.00000058282075
5.999999989921505,37.999999587821655
13.00000063412949,12.000000258375982
15.000000538273557,20.000000116773563
13.000000165800499,37.00000052610383
13.999999089815862,22.99999934796552
3.000000007687148,19.000000174197403
9.000000211154488,28.000002011877484
13.000000301170504,17.00000045421051
12.99999983917508,11.999999851546228
10.000000161521971,13.00000027414029
15.999999696005508,17.99999934760998
6.000000213081777,67.00000520568327
6.999999875373497,15.00000020285973
9.99999964700061,5.999999788200366
1.9999999451354205,20.999999316357993
13.999999484485281,10.999999656615863
8.999999724559384,35.99999760297391
9.000000461962038,56.00000287443044
3.9999999112776106,54.000000215006175
8.99999990377156,17.99999980754312
12.000000490076497,20.00000165148965
7.999999679389356,39.99999978221573
7.999999824909035,38.999998950158485
12.999999662922724,42.99999891055755
3.0000000075351423,3.0000001017754867
8.000000486762769,27.00000035450644
3.999999970524075,9.000000009607948
5.000000068437367,7.000000095812314
6.000000104557353,6.000000104557353
12.000000333233931,28.000000777545836
6.000000197962404,27.000000670919274
7.999999554745544,26.999999531808058
2.999999918270438,15.999999564109004
4.999999855209223,1.9999999420836891
8.999999985742246,13.999999259982447
6.999999645681205,9.000000227460298
7.0000003890095766,8.000000216974382
6.000000305143067,9.000000214799526
5.999999736999117,15.000000040099014
5.0000000645124985,6.000000415652611
5.000000242275822,5.000000242275822
5.000000025387345,4.9999999240853406
3.999999883085593,24.99999946286105
3.000000066403453,12.000000265613812
13.000000543198114,4.0000001671378795
4.999999777300303,19.999999109201216
2.999999791767671,3.999999839923682
1.9999999383081877,0.9999999691540938
1.9999999456897228,1.9999999456897228
2.0000000070227286,11.000000301318558
4.999999938599519,2.000000035624639
2.9999998948213578,5.000000019849794
0.9999999766174582,6.999999912803989
0.9999999731011312,0.0
2.0000000061807155,10.999999830143402
4.999999906760087,3.999999925408069
11.000000067394183,21.999999017195865
5.999999977945371,5.000000015660707
6.999999517923826,10.999999646350947
3.0000000375552034,14.999999561437342
6.00000000893284,9.999999980176463
5.999999942181798,9.99999993873175
7.00000011747195,6.000000130132572
17.999999879198782,12.999999811771179
14.999999800259602,15.99999981848756
9.000000105480279,22.000000767050643
17.999999335334465,9.999999574891866
10.000000036685352,6.9999999585744295
8.000000264374599,21.000001320661667
15.999999396138985,12.999999108319106
12.000000355031236,7.000000353572641
16.000000311204097,30.99999828341271
11.999999065755011,10.000000137197212
16.999999895879448,23.000000497822803
13.99999996886438,12.000000596474573
15.000000944963096,19.000000742634487
25.000000059285803,30.000000386397826
33.9999997654717,15.999999889633742
19.99999904822348,34.99999903717871
10.000000110869374,16.000000177391
24.999999817813904,11.999999921193233
10.00000023161861,5.999999922559614
7.0000002705538975,21.00000050959875
13.999999649538166,13.999999649538166
7.000000233379323,14.99999972256066
8.999999610471225,18.999999371976294
10.999999765755089,9.000000014436157
14.99999954121687,23.999998219376323
8.000000228563291,14.999999859403005
21.00000022810653,10.999999979995287
4.000000035221852,23.0000002902827
11.00000042979477,24.000000547511906
2.9999997589379497,11.999999035751799
18.999999262307806,13.999999375826597
10.999999664463264,20.99999952721042
12.99999973974834,4.999999842916319
10.999999338618974,8.999999880041049
5.999999977190806,44.00000017216235
8.999999941956116,19.000000079758518
9.999999830222748,21.999999463481174
4.000000077627289,18.000000491380668
8.999999557507609,26.999999579247703
6.999999402208745,21.999999266541394
7.0000001764770605,30.000000996869414
5.999999721255025,20.000000162826687
6.00000023773902,17.000001089556388
4.0000001175931335,26.000000301269864
17.999999286508,24.99999798711918
12.000000112442805,27.99999981700127
9.99999969567451,17.000000085751314
11.999999874981887,28.999999407512465
10.999999789451968,11.999999678163995
16.999999236171277,30.999998936264085
10.999999721671093,41.00000083004587
11.000000446048627,28.00000001489274
12.999999911564487,48.99999875414107
8.000000172204894,38.00000206870035
17.000000168197374,42.00000006273665
10.99999953964357,28.999999252011808
14.000000166167167,66.00000038045458
26.999999590968166,100.99999554508769
29.999999575754913,151.00000051170753
29.000000197341144,171.0000132013418
44.99999900756907,270.9999978401247
20.99999921800497,224.99999083439553
33.99999941268285,178.00000123680982
6.9999998106234465,191.99998703505372
15.000001075701134,191.0000058555689
23.00000161640329,216.0000062204238
