bienADVemportéVERB_count,bienADVremportéVERB_count
4.99999978474283,2.9999998708456985
14.000000338814239,5.999999740162654
2.000000048447772,2.000000048447772
7.999999986562006,6.999999814067815
28.999999561742094,2.000000043062663
10.999999992114516,1.0000000238664137
24.9999992888552,0.0
15.999999803057587,1.9999999753821989
12.000000030748591,1.0000000339404167
12.000000535592893,0.0
25.000000760290526,4.000000153040006
20.9999997402059,1.9999999752577051
16.00000060063102,1.0000000375394387
1.99999994958484,17.99999934760998
10.000000129034689,0.0
29.00000159831456,1.000000040935779
14.999999470500915,2.999999894100183
15.999999561083364,3.999999890270842
10.000000001754042,0.9999999785933051
4.9999999549160705,5.999999600495653
6.00000030797469,3.000000153987345
21.99999931020422,4.99999999000833
28.99999839729222,0.9999999662251231
37.000000885047584,7.000000077204085
24.99999901141163,0.0
13.999999719760556,1.999999930057517
9.000000072704347,1.9999999608946881
8.000000271401298,2.0000000678503245
4.99999997583197,2.0000000711684214
18.000000019215896,0.9999999673214249
8.000000109499785,0.0
7.000000041601207,0.0
10.000000277694943,0.0
20.999999739918387,0.0
12.999999596228989,0.0
13.999999618595378,0.0
3.9999998841673783,0.0
12.999999889675612,0.9999999759833418
9.000000227460298,0.0
7.00000028943108,5.000000036030491
11.000000672789326,4.000000138651359
7.000000125014012,0.9999999893856253
5.0000000645124985,1.0000000340423503
3.000000145365493,2.000000096910328
8.000000040619751,1.000000005077469
2.9999999123141943,3.999999883085593
7.000000154941391,0.0
6.000000250706821,0.0
2.999999866380182,0.0
9.999999776159385,1.9999999199618408
10.99999957506413,1.9999999383081877
2.9999999185345843,0.0
4.000000014045457,0.0
2.000000035624639,0.0
5.000000019849794,0.9999999893338939
6.000000012668311,0.0
4.9999998655056554,1.9999999462022624
5.000000219302322,4.000000012361431
3.999999925408069,0.0
1.9999999445206096,1.9999999445206096
1.999999924569328,0.999999962284664
7.999999578303552,0.9999999472879437
6.000000075110407,1.0000000125184012
8.000000150756867,2.0000000376892166
6.999999704425196,0.0
7.0000000144237955,3.000000065066286
2.99999990412884,1.9999999360858935
14.999999800259602,0.0
17.999999701750596,0.0
13.999999203790413,0.9999999700553241
9.999999902474718,1.000000003668535
7.000000249232869,0.0
8.999999580119416,2.9999999669848245
16.00000026032612,0.0
7.999999805482014,0.0
6.999999683957432,0.0
14.999999816887243,6.999999865885149
31.00000016293116,3.0000002252024065
28.00000058804723,7.000000147011809
15.000000193198913,10.000000429042002
19.000000054330886,3.9999999724084354
8.999999528922189,0.9999999951895512
6.999999896543752,12.000000374463
11.999999705129179,5.9999998525645895
27.000000517164473,0.0
19.999999794902557,1.0000000098826576
22.999998409283407,0.0
7.000000233379323,3.0000001000197094
8.999999707628636,0.9999999567190246
6.999999507449912,6.999999507449912
32.99999988773769,0.9999999569552831
17.000001054850166,2.0000000571408227
15.00000046980922,2.0000000496222485
19.00000060608901,2.0000000176109265
21.000000300221103,4.000000091251984
5.999999517875899,0.9999999782454786
9.000000255147352,3.000000085049117
12.999999637012696,0.0
9.999999685832638,0.999999987104003
14.999999073342018,1.9999999127819221
6.999999772817143,5.999999699475547
11.999999922608154,3.999999974202718
19.999999660445496,6.000000224151382
6.0000001637935565,1.9999999914610211
15.999999392453008,0.999999962028313
17.999999837199173,5.99999994573306
17.000000789395877,6.0000000309964765
17.00000030219917,3.999999950667093
11.000000019892378,4.00000015849268
29.00000154717847,3.0000000881948496
18.99999923393386,4.99999950428685
26.99999961531421,8.000000155937375
25.000000244360685,1.0000000198261714
16.999999722584672,7.999999958888837
27.000001303108274,5.00000020377488
18.00000041371644,6.000000137905481
17.00000024580479,4.999999953684255
28.000001493957708,7.000000373489428
15.999999725242642,6.999999744988811
32.000000688819576,6.000000268123348
25.999999045418075,10.000000114279189
23.99999899558597,13.999999414091816
28.000000332334334,6.000000205516142
22.999999307467796,6.999999915460815
59.00000116590473,18.00000026725818
76.00000073678605,17.00000050001098
95.00000109499936,18.999999808840137
69.99999839509613,19.999999541456038
88.00000128596413,12.999999897612353
69.99999722356792,12.999999333062636
85.00000516381161,16.00000068866838
63.00000155134908,12.000000502739352
