monDETailNOUN_count,monDETrailNOUN_count
2.000000043062663,2.000000043062663
7.000000257203574,1.0000000238664137
0.9999999856488342,0.0
4.999999938455496,0.0
1.0000000339404167,1.0000000339404167
13.000000580225635,0.0
4.9999999950904925,0.0
2.999999962886557,0.9999999876288521
4.000000150157755,1.0000000375394387
0.0,12.99999997028183
6.000000439183383,0.0
6.000000245614675,0.0
4.999999823500304,0.0
3.000000025267056,0.9999999725677104
20.99999879508594,0.0
5.999999600495653,0.0
4.000000205316461,0.0
3.9999999112776106,0.0
7.999999729800985,0.0
1.0000000408397083,0.0
2.9999998131715397,0.9999999732435634
3.999999964794002,0.0
8.999999824026098,0.0
9.000000399566805,0.0
2.0000000711684214,1.0000000355842107
3.999999970524075,0.0
7.000000095812314,2.0000000273749463
6.000000164844131,0.0
4.000000111077977,0.0
5.000000384880217,0.0
1.9999999263060895,1.9999999263060895
3.999999891027251,0.0
0.9999999710418446,0.0
3.999999903933367,0.0
1.9999999841426872,0.9999999920713438
8.000000216974382,0.0
3.0000001039885196,0.0
0.9999999893856253,0.0
3.0000001021270513,0.0
1.000000048455164,0.0
3.000000015232407,0.0
2.9999999123141943,0.0
0.0,0.0
1.0000000417844699,1.0000000417844699
0.0,0.0
0.9999999599809204,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,0.0
4.999999906760087,0.0
2.9999999167809146,0.0
3.999999849138656,0.999999962284664
4.99999973643972,0.0
2.0000000250368024,2.0000000250368024
3.000000160668635,0.0
1.9999999456318451,0.0
4.999999833648737,0.0
5.000000067427603,0.0
5.000000091139795,1.0000000182279591
3.0000000351600926,2.0000000234400614
2.999999972996661,0.0
6.0000001562218435,0.0
2.0000000302834584,2.0000000302834584
5.999999933969649,1.999999924517373
3.9999999851882087,0.0
2.999999927055756,1.9999999513705036
1.9999999587593396,0.0
13.999999640528616,6.999999865885149
3.0000002252024065,1.0000000412524628
20.000001393573964,1.000000049635223
6.999999917519924,4.000000081543982
11.999999608240607,0.9999999931021089
8.999999773370057,0.0
4.999999995079752,0.0
4.999999877137158,0.9999999754274316
11.000000146574695,0.0
4.99999994872564,1.0000000098826576
2.9999998826111245,0.0
1.0000000333399033,1.0000000333399033
13.999999588381174,0.0
1.9999999402357584,0.0
5.999999741731698,0.0
9.00000006741598,0.0
6.000000148866745,1.0000000248111243
4.000000035221852,1.0000000088054632
4.000000091251984,0.0
0.9999999782454786,0.9999999782454786
3.000000085049117,0.0
0.9999999862747153,1.9999999725494306
4.999999842916319,0.999999987104003
2.999999960013682,0.0
17.999999839000665,0.0
3.999999974202718,0.0
4.000000115474075,1.0000000033983831
7.000000159524069,0.0
3.99999994886046,1.999999924056626
2.999999872651562,2.99999997286653
4.0000000557429445,0.0
0.9999999876667732,1.9999999753335465
6.00000023773902,0.0
1.0000000293982834,0.0
3.9999997897034523,1.9999998948517261
4.000000138700317,11.000000275145519
6.000000118957028,0.0
15.999999917777673,2.9999999212319466
6.999999854496483,0.0
8.999999807202519,0.0
14.000000172774659,1.0000000033392986
20.000000362795994,3.000000054419399
6.999999744988811,1.99999996565533
3.000000134061674,0.0
1.9999999967785917,0.9999999983892959
0.9999999581494154,1.999999916298831
1.9999999901627565,3.999999980325512
3.9999999931679535,0.9999999982919884
7.000000248879635,1.0000000239067954
5.000000205599442,5.00000000657232
11.00000021313882,6.00000020947566
8.000000041975314,3.9999999583785177
3.000000141292895,7.000000151019206
5.99999996377246,14.99999990943115
9.0000001723387,15.000000000514817
7.000000075658117,12.000000502739352
