enADPemplacementNOUN_count,enADPremplacementNOUN_count
2.0000000693256794,8528.000576997518
9.999999495226984,8924.999814977175
5.0000000645124985,7906.00028499371
1.000000048455164,9121.000771365727
8.000000040619751,10267.000119090999
3.999999883085593,10330.999667647866
16.000000354151755,12624.000279425733
8.000000334275759,11349.000788124524
1.9999999109201214,13507.999499444399
1.9999999199618408,14948.999223023868
3.999999876616375,15012.99892661898
6.99999980991403,10323.999958912998
1.0000000035113643,7314.00023040796
6.000000407798076,10886.000055780725
7.999999914671151,5014.999916286004
0.9999999766174582,4468.000011473182
0.0,3188.999801994317
3.0000000092710732,5411.000014887271
7.999999850816138,7725.000062021107
0.0,7341.000067751607
6.999999531755261,8509.999361657592
8.999999638683278,9464.99956452488
6.000000075110407,8559.000173328117
9.000000273736287,9037.000106464087
3.9999998912636903,10340.000041092604
1.9999999746787551,8548.000247499225
5.99999980825768,9558.999294400664
4.000000072911837,10841.000438447632
5.000000058600155,11117.999998417925
6.999999601895206,10326.999828800353
3.0000000110056053,10005.000440342172
6.000000377331904,10552.00040385779
9.999999462169338,12301.999155998074
5.000000081351914,13626.000501806215
6.999999567206737,13505.99895788532
2.9999997664387528,14486.999063750223
15.000000181853977,14540.99972818309
12.000000900809626,13978.000793922156
5.000000448610868,10037.000280316157
14.999999968016866,11970.999906605459
14.999999711140815,17485.999585600825
18.99999990860147,21647.99902856236
15.999999996326192,21998.999998438012
9.999999322146206,20015.999207394303
11.000000146574695,20166.999992190096
9.000000189631566,18663.000985208895
13.999999748214622,22048.99918607574
8.000000266719226,24088.00034900946
5.999999837471562,23860.99943566854
3.999999974929932,12894.999646124708
15.999999685059773,11512.999704582817
9.000000446851425,10773.000377415448
5.00000002641326,12582.00006787238
5.000000044027317,8519.000368561046
9.000000384168779,5645.000257373818
6.9999996719198645,6412.999700335833
0.9999999964412905,9011.00024678011
14.999999609562128,7763.999798204651
19.999999371665275,9856.999548308204
22.999999178673704,7103.999347186529
12.999999472292693,5132.0000386873135
17.00000049724838,10136.999917428113
23.00000038380444,5815.999961896848
25.000000177378503,6323.9998332148025
11.999999242098133,6709.999670455551
19.99999875015055,6378.999789443967
11.000000758399398,6122.000149771553
15.999999290804338,6506.99986641146
34.00000176315028,5843.000079691873
29.00000154717847,6526.0001145179185
33.99999960953414,6149.99969576214
12.000000476832579,6560.999918181825
11.000000469381488,6326.000111850506
23.000000578670434,6274.000086985841
13.000000327090758,5993.000333240373
9.99999951934344,6974.000037375805
1.0000000033392986,5946.000169950623
8.999999916747369,5276.000175575093
5.000000048943168,5282.999776495784
4.000000086102447,5854.000245663824
14.000000368608832,5202.999960783162
32.99999722189444,4459.999722073357
17.000000268925238,4323.0001490144905
24.99999944921798,4492.000104686257
50.00000046155117,4360.000035746691
29.000001988585264,4961.000364610656
93.00000068337434,6138.99984227945
55.99999872859872,5787.99989294208
53.99999959531256,6524.000275820045
52.99999717910153,5014.999703742962
35.000001506462084,4852.000276790462
108.00000256619562,4457.000050286496
