enPRONemplitVERB_count,enPRONremplitVERB_count
9.999999530915577,152.9999947650462
21.00000037700767,131.00000258467955
25.000000177378503,133.0000000950946
19.99999883757743,122.99999341528554
15.999998719518532,161.99999212103472
19.000000975121164,157.00000937025925
8.000000208452603,175.99999619138714
10.000000396231702,164.00000816204988
22.000001109847734,187.99999904368022
18.99999923393386,138.99999292503742
10.000000073458464,240.00000176300307
15.000000548686174,185.99999715403425
22.999999755102674,185.00000342054864
21.000000830513997,178.00001009252065
23.00000017338816,171.99999684830019
24.999999768421272,192.00000467392863
24.000000435355194,165.00000767677273
23.999998913839743,196.99999243809987
32.999999807042286,213.00000340371304
29.000000540027614,209.00000676941238
36.00000035609398,211.9999929903911
35.00000088547367,273.9999899562664
41.00000058321946,286.9999947918989
90.00000655434324,390.00002840215404
78.00000360540557,507.00000114409823
118.99999783130463,684.0000341342187
109.99999747800817,693.0000217771095
106.99999717822111,829.0000126016328
74.99999954715574,627.9999867930744
68.0000055072878,578.0000158465801
62.000000421421596,530.0000417889072
