enADPoieNOUN_count,enADProisNOUN_count
8.999999915688917,48.00000083645883
14.000000975243644,60.00000225264038
7.000000304259988,31.000000802894217
4.999999891004632,59.999997488225056
6.999999809297689,42.99999966518834
6.999999883412626,25.999999763806237
10.99999953392459,36.00000054864549
1.9999999841426872,41.99999916896611
9.000000144517681,41.99999964543804
20.00000059609076,27.000002004723
5.999999736999117,18.99999979832688
13.0000003368513,36.00000133122388
10.000000484551641,30.000002232392923
4.9999999240853406,16.000000486447522
10.000000094866168,20.000000189732337
11.000000243479331,15.00000033201727
2.0000000835689398,21.000001619583976
1.9999999109201214,8.999999599140546
3.999999839923682,30.999999023933803
7.000000040971357,32.999999410239596
8.999999755603753,24.999999901856114
5.000000105121339,14.000000486981682
1.0000000178123194,9.000000160310877
0.0,8.99999968446407
1.9999999532349162,22.99999953868332
0.9999999731011312,14.999999596516966
4.000000012361431,13.999999635563942
1.9999999627040346,31.999999403264553
1.9999999445206096,17.999998941889235
2.999999886853992,36.000000276147006
9.999999699063002,22.999998900714495
8.00000010014721,29.999999122874684
4.999999990088232,27.000000196399995
2.9999998131615047,40.999998043162726
3.000000065066286,24.999999683484443
5.000000067427603,17.999999197560168
4.000000072911837,26.00000094708672
11.000000383525322,33.999999889271095
17.99999883268896,32.999998195026755
10.999999906143254,73.99999993594501
4.000000060566917,85.99999929681803
12.999999108319106,29.999999188595652
11.999999875671305,36.9999996432843
13.000000034028309,43.99999928027112
15.999999670074716,72.99999729281409
7.999999951002096,57.00000038082337
5.000000104817297,50.00000145395304
60.000005383330425,44.00000198351506
35.00000015055473,73.00000058744949
31.999999779267476,82.99999856231786
19.99999904822348,70.99999861955469
30.000000453318002,56.00000158654751
32.999998973041194,77.99999700301939
23.00000031631125,51.000001722283805
19.000000892584023,37.00000177528539
25.999999673364957,40.9999994811264
26.000000866837482,38.00000126691633
15.999999307504394,40.999999002739315
19.999999024523927,47.99999724324041
35.9999993848283,44.99999638099917
21.000000410260917,55.00000176109035
15.00000046980922,39.99999952780957
14.99999969329674,38.99999911481447
18.000000947189374,46.99999982024812
12.999999892989708,52.999996913227015
15.000000425245585,57.000001041581754
7.999999890197726,31.999998453439265
19.999999556872666,44.00000072902785
15.999999302255377,46.99999767785277
9.99999999284193,35.99999967800134
11.999999922608154,24.99999882728894
19.999999660445496,40.99999932428937
7.999999965844085,41.000000866708646
14.999999631919112,32.99999965365921
7.999999660404167,39.999999504600446
18.00000082964058,27.000001402314684
14.000000441571657,63.000000349107566
15.000000178385058,50.00000114923352
22.000001109847734,51.000000804684184
15.999999158813809,61.999997206088445
15.000000110187692,51.00000056897936
24.00000072712172,36.000000713742175
12.99999948973479,54.999998893792984
30.99999984433675,60.000002445298556
26.999999155170425,68.99999838866742
22.00000064057472,44.00000172223511
18.999999605123712,59.000002549313166
27.99999897995525,56.99999794273816
26.000001532453645,73.00000122394549
28.000000737217665,62.00000029129504
16.99999975421882,46.99999756734377
8.999999955732404,41.0000010909898
19.99999909484252,57.99999888477188
33.00000021819977,71.00000177891454
34.00000100002196,93.00000282901402
42.00000005640552,120.99999824292962
56.99999790427455,135.00000091181312
50.00000092556786,165.00000133919747
43.99999734377615,78.99999452122698
50.00000344231227,90.00000344368512
32.00000264627733,98.00000432331126
