tonDETanNOUN_count,tonDETrangNOUN_count
1.9999999121799232,70.99999960827661
0.0,89.99999850122462
0.9999999859455625,85.00000127341697
3.00000010967411,75.00000074006377
2.0000000513187484,82.00000307034489
0.9999999760342294,49.99999745633254
2.0000000467995687,54.999999995157005
2.9999997867418293,64.99999724312102
5.999999833772262,66.99999856890736
0.0,63.999997244708226
2.999999870081327,58.999996972382064
0.0,57.0000016348409
0.9999999983202508,46.999999050182076
1.0000000215313318,58.999998790793356
1.0000000238664137,57.000001991356314
0.0,51.99999854900807
1.9999999753821989,37.999998794402245
0.0,81.00000096062581
1.000000044632741,38.000002077124535
1.0000000382600014,63.00000280279914
1.9999999752577051,67.00000238475886
0.0,105.00000116129968
0.99999997479242,64.9999983615073
1.0000000355136294,62.00000514116591
3.0000001228073376,43.00000134906155
1.999999929400122,59.99999622946352
0.9999999725677104,59.99999706329553
2.9999998278694204,49.00000035390839
2.999999800247826,78.99999596316395
1.0000000513291152,80.000000941619
3.9999999112776106,28.000000589879086
3.9999998649004924,52.99999862542242
3.000000122519124,48.00000342102308
1.9999999464871268,68.0000003117453
10.99999971999531,55.99999814628944
3.9999999217893762,38.999998988768176
3.0000000075351423,30.000000829274175
0.0,18.00000023633763
0.9999999673214249,27.9999978701394
2.0000000273749463,24.00000032849936
0.0,24.000000418229416
2.0000000555389885,57.000001582861174
2.0000000659874684,74.00000288135942
0.9999999631530447,53.999999063616116
0.0,54.99999975659277
0.0,39.999999530631484
0.0,28.99999789027172
2.9999999762140312,23.000000315671247
2.0000000542435954,43.99999999841714
0.0,21.000001116583757
0.9999999893856253,33.99999924048199
0.0,45.00000142620651
1.000000048455164,27.000002087027443
0.0,35.00000149463747
0.9999999707713982,22.999998940589965
1.0000000221344847,42.00000092964835
0.0,43.00000253884232
0.9999999554600607,29.999997198730828
0.0,16.999999407850733
1.9999999383081877,22.999999547436857
0.0,25.999999293966397
0.0,20.000000420485357
1.0000000178123194,18.000001223394225
0.0,4.99999994666947
0.0,8.999999713075342
0.0,8.999999757910178
0.0,10.000000438604644
1.9999999627040346,41.99999794076756
0.9999999722603048,41.99999920746362
0.0,37.99999795410507
0.9999999472879437,29.999998984097232
0.0,43.00000074707081
0.0,35.00000138850496
0.9999999728159226,21.999999191377768
0.0,25.000000507869665
0.9999999680429468,53.999999637596346
0.0,13.00000071012325
0.0,33.999999889271095
1.9999999401106483,27.999998407580826
4.00000001467414,37.999998998613954
7.000000249232869,47.00000056842051
0.9999999622586866,47.000000231377385
2.0000000325407647,51.00000314669583
3.999999902741007,53.99999886206362
0.9999999793796698,66.99999775993659
0.999999993875262,72.00000010646895
2.0000000825049256,48.00000248734331
6.000000297811337,62.000005482600855
4.000000081543982,117.00000204738842
3.9999999724084354,87.99999877501618
1.999999990379102,65.99999876583087
1.0000000110869376,78.000002916849
1.9999999508548632,77.99999570663508
2.000000046323722,109.00000176720242
2.000000019765315,70.00000290691426
1.9999999217407494,35.999998591333494
6.00000020003942,45.99999997855978
1.9999999134380493,39.99999904602029
2.9999999103536386,39.99999804904787
1.9999999139105662,46.9999987244488
0.0,38.00000146511108
2.0000000496222485,80.00000042261217
3.0000000264163895,46.0000005805654
3.0000000684389887,56.9999989752672
0.9999999782454786,38.999998799976694
2.999999989323872,53.0000008643661
0.9999999862747153,40.9999985144703
1.9999999742080055,57.00000139481315
3.9999999164046445,64.99999834634288
4.999999996420965,56.99999807073523
2.9999999806520385,54.999998836104936
0.0,62.00000326711601
1.9999999914610211,93.00000197056866
0.999999962028313,46.99999841682513
2.999999872651562,56.00000052906321
2.0000000804894116,50.000000538932994
1.9999999753335465,50.99999926863262
0.0,44.00000007956951
3.0000000881948496,52.000001528710726
2.9999998422775893,49.99999597423836
6.000000238416289,64.00000124749901
1.0000000198261714,64.00000152016858
6.9999999006763645,91.9999990204107
1.0000000154144846,99.00000444019044
1.9999999571561151,105.9999966635256
1.0000000033392986,81.99999687116161
2.0000000362795993,70.00000028374266
0.0,95.99999835145586
0.0,122.99999938186282
1.9999999967785917,120.99999908798051
1.999999916298831,95.99999644802264
0.0,127.00000654368512
2.999999922292861,178.99999120204276
1.0000000239067954,237.99999998257252
0.0,341.00001541507186
14.999999818727098,515.0000219106917
0.9999999895946298,577.0000212310766
3.000000141292895,576.0000164083829
2.99999998188623,401.99996932742545
1.0000000430417737,459.00000792912476
0.0,493.0000382803355
