rienPRONétabliVERB_count,rienPRONrétabliVERB_count
13.000000678519639,1.0000000194921719
11.000000469381488,2.0000000396523427
16.999999722584672,0.9999999948611046
1.0000000154144846,4.000000061657938
6.99999998326497,0.9999999785780576
24.999999768421272,3.000000073030135
8.999999916747369,1.0000000181397999
10.000000097886335,0.0
22.000000612533135,0.0
10.000000114279189,0.0
10.999999073964812,0.0
7.000000083083584,0.0
10.999999618296352,0.0
12.000000613009819,0.0
27.00000051315562,0.0
26.000001249527646,2.000000027100247
31.000000491352317,0.0
26.999999127665472,2.0000000048631557
28.999998648011495,0.9999999571843041
17.00000137682195,0.0
17.000000059394566,1.0000000418949462
