bienADVacheterVERB_count,bienADVracheterVERB_count
66.99999961248301,3.9999999768646575
79.99999331465666,11.999999435455582
61.9999998459093,12.999999861353844
49.00000155808661,6.000000095952126
47.9999997181797,0.0
109.0000072989779,6.000000128922028
50.9999982833039,10.000000248895613
71.00000199615431,5.000000266201434
16.00000004679492,2.9999999117524823
48.00000087666975,10.999999581155961
31.999998945057904,1.999999934066119
66.00000203744048,5.999999884393591
46.99999757277628,1.9999999121799232
42.99999863808924,14.999999750204102
71.99999835116586,7.9999998875645
50.00000249516484,8.000000292464295
51.00000183568783,8.000000205274995
42.000000338816555,2.999999928102688
52.999999431624985,9.000000124475985
85.99999686854265,1.9999999151729544
77.00000016237637,3.999999889181508
44.99999701210312,0.0
60.999997830871,0.9999999862281939
47.0000010538295,10.000000072852593
55.00000043013561,2.999999820786812
72.00000438403329,4.000000086125327
42.000000191141275,6.000000323475838
40.99999905923655,2.9999999569465023
55.0000019055188,15.999999803057587
59.0000022848869,9.000000399597853
61.000000436115,6.000000267796446
59.00000343459719,7.000000464029525
44.999999443298364,25.99999967835016
65.00000137070144,7.000000476648483
26.999999915356085,13.99999984574746
31.000002570582954,8.000000284109035
65.00000471671044,11.000000039116614
61.99999615886364,2.999999894100183
61.00000080060061,3.000000025267056
85.99999621663531,13.999999484485281
62.99999925924068,8.999999400743478
76.00000299680984,10.000000513291152
57.000001662134174,4.99999999000833
47.99999817106046,11.999999594701478
70.00000223275795,14.00000015440817
32.99999794488693,2.9999998131715397
64.99999772686928,7.999999720230068
42.00000033928695,10.999999867813536
20.00000067850324,1.0000000339251622
33.00000258890253,3.0000001067526316
41.99999781759285,0.0
37.00000205292674,2.0000000273749463
53.99999949413351,5.000000167513498
44.00000063538703,3.0000000833084832
70.00000436206915,14.000000608519976
43.999999733043296,12.999999596228989
27.99999923719075,3.999999891027251
32.999998786021735,2.999999827005821
35.999999942968984,3.999999903933367
17.000000164031047,6.999999645681205
35.999999881021246,2.0000000542435954
32.999999686383255,12.000000027289955
20.999998979839592,1.9999999787712501
30.000002078263062,4.000000136169401
37.00000257157908,2.000000096910328
40.999999904270204,4.000000020309876
39.99999805655155,0.9999999707713982
53.000002655700804,3.000000066403453
28.000001169965163,0.0
26.99999843115389,3.999999821840243
24.999998294122282,1.9999999199618408
22.999999119282354,0.0
24.999999901856114,0.0
13.999999874030069,0.0
7.000000275148317,0.0
10.000000039699588,1.9999999786677878
7.999999812939665,3.0000000063341554
17.999999515820363,0.9999999731011312
12.000000037084293,0.0
27.999999477856484,4.999999906760087
23.99999933424731,2.9999999167809146
41.99999862019328,5.000000015660707
26.999998916049837,0.0
16.999999586474143,0.0
24.000000764675022,0.0
30.99999863086228,0.9999999728159226
28.000000057695182,3.999999949357511
39.99999804007926,1.9999999360858935
47.99999992862247,3.0000000546838774
66.00000230115191,3.0000000351600926
34.999998512121536,2.999999972996661
37.0000009409996,1.000000003668535
53.0000002295486,4.999999932467882
48.00000019363607,0.0
45.00000041259393,1.0000000162703824
65.9999961194464,0.9999999756852518
40.00000054878884,6.999999683957432
71.99999727797679,5.0000000606179915
74.00000122667194,4.000000165009851
67.00000212295141,7.000000147011809
64.00000085433963,5.99999989713393
59.000000272790764,5.999999835018773
103.99999803302612,1.999999990379102
78.00000303755887,3.00000009361575
70.99999695896332,7.999999803419453
86.00000242474316,2.999999961279807
44.000000334149284,4.00000003953063
68.99999542520315,3.9999998434814987
71.00000003451946,2.0000000666798066
72.99999421723868,0.0
67.99999551209702,3.000000004812053
63.9999959369248,6.999999885574603
48.00000137137975,4.000000114281646
93.00000435792408,6.000000344151463
99.00000376772326,6.000000228346865
63.000003046885084,4.999999935213166
67.00000030043192,2.9999997589379497
72.00000127537683,0.0
73.00000176643334,1.9999999725494306
94.99999942310613,3.000000053915704
64.99999834634288,2.999999960013682
116.9999962689235,3.99999992307937
76.99999849192427,3.999999974202718
77.00000301245014,7.0000001256692235
79.99999965844083,9.000000245690334
58.999996752198385,0.999999962028313
69.9999972289664,1.9999999151010417
90.00000551626933,3.0000000154982382
73.00000217085861,2.9999998606275127
150.00001176695045,3.00000011886951
110.0000011499264,3.0000000881948496
200.99999059681085,9.9999990085737
92.00000009279421,6.999999954250317
76.00000150678905,4.0000000793046855
87.0000014534571,9.000000270506774
105.999999860101,5.999999839081998
88.99999742735429,7.9999998286244605
110.00000162756763,4.0000000133571945
95.00000492792174,6.000000108838798
151.99999415448886,2.9999998136781523
238.00001248848852,6.9999999422247665
193.00000157973443,7.999999987114367
115.99999654236846,0.9999999581494154
150.99999514430036,3.999999980325512
247.0000024088622,6.999999915460815
273.00000644502313,17.000000977139997
265.00001925590965,15.000000815825455
351.00001609957366,17.000000422614477
327.9999885730687,31.000000491352317
381.0000093683153,24.000001130343158
258.9999954204006,12.999999333062636
258.00001992130547,13.000000344505796
263.0000255980068,15.00000128124372
