sonDETenseignementNOUN_count,sonDETrenseignementNOUN_count
3110.9998624179802,45.999998268332114
2847.0001445583994,34.0000022351456
2899.000098127766,16.000000668551518
2906.999840854709,23.99999819850596
2697.999901375083,19.99999955231877
2655.9998495685522,16.999999475619592
2159.999932053147,15.999999565517783
1705.0000382981825,11.000000301318558
1290.0000262880583,7.000000275148317
1157.9999640845847,6.999999852156933
1202.999963075397,8.999999866038905
1192.9999949984885,6.999999811707918
1568.0000374617662,11.999999833233762
2810.9999813949757,14.999999082271675
2808.999882777193,15.000000142700816
3099.9998953367017,14.999999230032573
2737.9999029467554,19.99999939812601
3118.9999983328794,25.99999990791931
3076.000087540301,13.000000140845097
2843.000024527483,23.999999137009617
3158.9999452692086,24.999999992628904
3536.9998890128186,23.999999005817852
3288.000056148252,32.000000583294685
3342.9999467584557,17.999999701750596
3696.999764826941,15.999999520885186
3779.9999674301835,27.99999929745519
4378.000194347735,25.00000152446935
4665.999843630389,22.99999792881833
4105.999980042044,19.000000069457304
4941.999723858039,29.999998745377507
4719.999943880103,18.99999995161424
4992.000097893596,54.000001311614426
6091.000416116904,41.000001995686034
5417.00009670055,44.00000258481931
5123.999885130529,46.00000150071091
6533.000053131414,56.000000602469136
5956.00008110606,42.000000409080826
5957.000023494657,40.000000745252194
5495.999673084282,19.999999292484578
5605.000112617513,29.00000077989975
4558.0001515726835,17.99999997651254
4994.999960555003,27.999999299076332
4729.000351271337,28.000000933517292
4310.000002138692,33.999998625604256
4304.999756779414,22.9999997850033
4233.999723183534,8.99999942570993
4268.999950272547,19.00000073255554
4271.0000060801785,21.99999995999058
4342.000015240976,11.999999930151473
4560.999977244138,15.999999828452493
4192.000038192732,13.999999343839729
5055.000059069546,16.99999993950194
4437.999904021051,17.999999383827667
4667.999762372805,29.999999798327472
4517.999653450407,19.999998491933624
4775.000065825693,16.99999976565907
4856.999880272469,17.999999479321016
5604.000025157371,14.999999337811953
4798.999873914369,18.000000491380668
5694.999745971039,18.99999978227399
5047.999988550122,9.999999375075275
6111.000080820303,18.000000513932946
5444.000059390701,10.999999761961696
5554.000267486812,19.00000033687774
6249.000409464054,15.000000672517
6322.999606336164,20.99999912878559
6614.9999485070475,21.000000348603983
6712.999986086334,26.000000012893256
6673.999781857345,12.99999948973479
6491.0000806699445,8.999999758622998
7147.99985593482,21.999999795154398
7029.9999227817125,14.000000172774659
6886.999967408381,31.000000808844625
7215.0001353313155,27.999999384369772
7627.000252074164,18.000000804370043
6842.999929456637,17.99999997100732
6058.999704981898,28.999999252011808
5226.000147040768,18.000000616548423
6921.999817026185,31.999999800177417
6459.999969523169,36.00000053451636
7259.0004634827565,52.000000546017205
9855.999994095704,82.99999785619984
9465.999858302457,64.00000033580251
10346.00040008396,73.00000339346106
9288.999546125344,45.999998251144625
7923.000557992571,73.00000550745936
6830.000169070182,52.000000872898156
