monDETenseignementNOUN_count,monDETrenseignementNOUN_count
271.999998937237,10.000000248111242
247.0000120914952,9.999999912540547
271.00000278413745,1.000000022812996
194.9999920661001,2.9999997589379497
212.99999838046764,7.999999971530324
262.9999877159957,2.9999999588241466
312.9999980934378,8.999999791332328
224.9999962742998,1.9999999127819221
239.999992422466,6.999999772817143
256.0000032040685,2.9999999806520385
228.99999619360534,9.000000030585447
297.0000065924971,6.0000001637935565
358.99999533466587,0.999999962028313
337.9999782361685,3.9999999304170504
402.0000029186509,11.000000547927641
341.99998411153655,5.999999721255025
345.0000174136562,3.00000011886951
438.0000263059276,5.000000146991416
339.99999423260175,6.999999631981042
385.0000135169175,12.000000476832579
394.99999501536405,2.0000000396523427
457.9999896641136,6.999999837324998
372.9999906720106,2.9999999195409988
472.9999870698314,6.99999998326497
428.00001377961866,3.000000073030135
444.0000248168074,0.0
477.9999861298205,6.000000031770834
501.000011826604,7.999999963750379
462.0000006901032,5.999999859949543
384.9999731769135,6.999999707045908
416.9999945410306,12.999999818543982
510.0000001450776,9.000000057211002
583.0000283688377,20.000000152007637
785.0000368567363,29.000000197341144
1041.9999888687696,47.00000249539212
849.9999805118816,50.999999657153516
1082.0000323785591,58.999999205475966
985.9999399097263,17.99999922931747
832.0000254889671,42.00000309797808
698.0000122693649,22.000000486475805
