unDETadieuNOUN_count,unDETradieuxADJ_count
585.9999594260283,57.999999772213044
600.9999726846874,51.99999910994058
652.0000381819946,112.99999979384867
670.000016664721,86.00000097690013
714.9999694106847,87.99999654563327
694.0000060770456,78.00000371986883
642.9999764268617,96.99999528376507
640.9999858973437,60.00000020823786
688.9999811935795,89.99999577517684
712.9999810545669,111.9999984575577
611.000032501659,107.00000741946437
712.9999770305963,94.00000228053874
693.0000336949884,106.00000228232118
638.0000067537362,111.00000490263884
658.9999905425817,126.99999958686456
794.9999817290395,120.00000147437001
861.0000568039909,130.00000911895933
711.0000376406248,132.00000665368256
831.0000257115664,158.00001193136566
721.9999685726513,128.99999519049624
772.0000460902398,146.00000997207871
784.9999880588659,144.99999545095977
652.0000084582821,150.00000193552034
668.000024055685,117.00000643419398
685.9999559537601,138.00000008622888
784.9999529730026,138.99999113140726
754.9999984058622,151.00000227102436
938.9999651098602,98.99999340817826
879.000063654452,172.0000088286078
773.0000079813163,115.00000219206323
801.9999857927667,119.99999428505117
818.000051352834,132.0000087296234
824.9999682290571,154.99999830361276
770.9999731418517,116.999998315981
710.9999732496855,143.00000159728594
373.00000030860036,109.00000341512164
429.0000029381923,97.000004866292
424.99998479550675,97.9999965950229
340.00001315943723,102.00000139612229
514.9999902454139,135.99999722549498
584.0000132850311,106.00000646239073
624.0000211745208,94.00000676660343
658.999970827295,106.99999462782706
388.9999969322086,64.99999781087013
358.9999888289448,50.999999470450916
465.9999649849613,59.99999855900051
440.9999944117352,73.00000181175372
524.0000034573443,67.9999994543983
444.0000204429344,73.00000301621743
422.99998853410733,49.99999946928127
364.0000035126782,52.000002404397755
336.00001861714924,56.0000050497032
332.9999938905427,45.00000073499613
360.99999777224673,61.99999934928325
302.0000155800532,40.00000088537938
307.00000689095145,41.00000171316328
356.99997677388666,41.99999739678705
324.9999809097179,47.99999799090909
307.99999392469687,54.00000056072447
222.99998871779286,27.99999923965612
106.00000308670464,23.999999734014676
115.99999995975996,29.000000967943507
134.99999548650206,13.999999997035165
169.9999983194213,14.999999878707214
123.99999334753956,18.00000006865381
232.00000030926194,22.000000271838402
330.0000002262516,40.9999998734413
408.9999839978292,42.00000032505612
362.9999787525498,37.99999979224156
394.99997137540487,39.999997439150626
355.0000061142689,40.99999946935666
364.0000139406045,47.00000109396621
362.99998476258054,33.99999960217268
355.99999518367406,43.999999133788165
422.99997580316153,45.99999921161417
376.0000106389909,43.00000031064246
402.0000118403919,47.00000156926137
452.9999913986862,46.99999802712406
457.0000126146872,42.999999822220424
404.0000215872612,33.000001215880886
623.9999764494205,56.999997768536375
595.9999908423242,53.99999864158766
599.9999875118713,74.99999896416396
631.9999869679513,47.99999901022415
577.0000034916357,60.000001822316094
701.0000255702909,65.00000460886542
639.0000371286459,61.000000221662056
794.999998530076,62.000002389841946
924.9999766252921,135.99999708438474
718.9999857244692,56.99999923690868
765.0000224234977,63.99999926104552
818.0000002096602,68.9999972241725
686.0000403435422,48.99999940363877
552.0000183432458,47.00000066586019
491.99997009116686,42.99999960022008
543.0000087731128,26.000001644375374
495.9999715373026,26.999998345626615
446.0000027305047,34.99999829291688
531.9999771002108,42.999996840863844
587.0000336557088,40.00000209140507
551.0000137685718,52.00000099725137
559.0000239655321,37.999999457037184
507.00002462237154,39.000000174299586
550.9999843214904,43.000000295144986
698.0000095774018,40.00000100635456
575.0000015204504,32.9999989933898
637.9999860309247,55.999997240542854
590.9999492458381,38.99999875345148
541.999987910963,30.999999311293358
677.0000124243455,42.99999871120117
712.9999876503684,34.00000011554503
668.0000217713452,32.00000137866028
656.9999862355418,50.99999816419117
672.9999468788335,45.999998448183824
756.0000510512297,74.00000318857998
700.999986542886,41.00000082518417
630.0000407691718,28.000000693486268
715.000009211092,41.00000143687236
828.9999450067595,40.99999831014531
752.0000059127588,47.999999478065156
946.0000011650062,54.99999958267783
886.9999697844961,63.00000037311462
981.999992583987,57.99999912020574
920.9999550920819,52.99999793210708
843.999998029438,58.99999874773714
816.000002969557,54.00000171908169
988.9999518766421,71.00000066803202
1011.0000312818163,99.99999909522829
927.999988074368,102.00000022686687
980.9999668611154,76.99999724318374
1019.0000204884487,105.00000171630948
1199.9999724011336,115.00000292465214
1580.9999786858943,178.00000148331927
2172.999987252603,201.00000647385346
3212.0000806937237,252.99999721169772
3020.9999960507876,315.9999979640857
3508.000080888982,375.9999891224351
2198.9998428479607,223.9999939399503
2692.000108127114,296.0000041388745
2623.000079207927,232.00001581260975
