monDETadoNOUN_count,monDETradeauNOUN_count
0.0,4.999999803995175
0.0,3.9999998802212966
1.000000003668535,6.9999999585744295
1.0000000151417292,20.00000044607535
1.999999924517373,18.99999968395887
0.0,10.000000322490466
0.9999999756852518,25.000000092371366
0.9999999793796698,2.9999997664387528
0.0,6.999999865885149
4.000000165009851,8.00000002568465
7.00000034744656,40.00000158453942
0.0,13.99999994763087
1.9999999862042173,20.999999113581012
1.999999990379102,32.99999965791928
1.0000000110869376,17.0000006109625
0.0,25.99999892898511
3.0000000694855835,9.999999907001284
3.0000001303356196,11.999999917216597
1.9999999217407494,3.9999998434814987
14.99999972256066,20.999999922600082
0.0,12.999999048717674
3.000000004812053,20.99999899464181
3.999999827821134,8.99999942570993
0.0,13.000000181697626
0.0,12.000000688302926
0.0,10.000000000297591
0.0,6.999999980839157
1.9999999564909574,8.999999804209308
3.000000085049117,16.000000421686877
0.0,15.999999595836846
0.0,14.00000018987082
0.0,3.9999998255638434
0.9999999807698425,13.999999545634285
1.999999987101359,8.999999739660508
0.0,13.000000349820606
3.9999999829220423,18.99999925594297
0.999999962028313,11.999999242098133
0.9999999575505208,22.999999123876947
1.0000000402447056,17.000000789395877
0.0,30.9999985939419
2.00000007924634,6.999999861399697
5.000000146991416,14.000000180033213
2.9999998422775893,12.999999316536218
3.000000058476516,20.00000014691693
2.0000000396523427,21.99999943100137
3.9999999794444183,16.999999722584672
1.0000000154144846,12.000000058271361
7.999999961843027,10.9999998975772
25.000000272519184,38.99999842890221
4.999999844188171,22.000000892097255
11.000000080714,22.000000161428
21.000000938431718,29.999999811950282
17.000000494162947,20.00000061971707
10.999999073964812,33.99999950843764
40.00000074336661,26.999999632169338
32.99999943555389,42.99999832972721
51.00000162690691,150.00000831487924
92.00000059859578,145.00001054000768
99.00000396904805,145.00000523322834
359.9999917462086,185.0000037724381
99.99999970716514,133.9999963058866
92.99999855580658,107.99999449323829
200.00001376924908,143.00000378956375
200.00000576771114,148.99999949654526
