ancienADJanNOUN_count,ancienADJrangNOUN_count
2.999999960013682,16.99999953116874
6.999999680245389,17.999999839000665
2.9999999806520385,20.99999966226866
1.0000000033983831,21.00000037700767
3.9999999829220423,15.000000409483892
1.999999924056626,10.999999280069819
1.9999999151010417,24.99999923940792
3.0000001207341165,13.00000020747354
3.999999950667093,12.999999942040855
4.00000015849268,18.000001545142048
4.999999915448665,9.99999983089733
3.9999997897034523,7.9999995794069045
2.0000000389843438,6.000000238416289
2.0000000396523427,17.999999854283885
8.000000148942934,15.000000112970667
5.000000077072423,19.000000166172754
1.9999999571561151,24.999998798358604
4.0000000133571945,11.000000099744522
2.0000000362795993,19.999999376752683
0.9999999828276649,21.999999352598945
4.000000086102447,20.00000015257288
2.9999999299747717,11.999999719899087
0.9999999581494154,10.999999073964812
0.9999999950813783,14.000000166167167
1.9999999965839768,9.99999954742126
2.000000047813591,16.000000382508727
0.0,20.000000026289275
3.0000000406503706,31.000000227791453
0.9999999895946298,37.000001555884594
1.0000000024315778,84.00000395620106
0.0,19.999998702352812
0.0,22.00000137699355
0.0,25.000000394554135
