rienPRONabattreVERB_count,rienPRONrabattreVERB_count
0.0,105.00000237566614
2.000000042974009,118.99999796723648
7.000000322602767,114.00000461792004
2.000000069315864,164.99999986511708
10.99999993514994,248.00000926321886
4.999999976551705,178.0000028378186
10.000000029346282,137.99999006532684
11.999999768787182,102.00000171148105
1.9999999121799232,137.99999285005896
0.9999999602816118,114.99999577836529
0.9999999859455625,100.99999499785702
6.000000219348221,122.0000077963955
1.0000000256593744,125.99999848954346
14.99999964051344,106.99999878104146
0.0,127.00000581380114
0.0,142.99998903186295
0.9999999722953768,123.99999418397101
0.999999956948566,95.99999586706234
3.9999999449127754,84.99999679152162
4.000000096895544,92.0000066326404
0.9999999983202508,63.99999989249604
2.000000043062663,104.9999997812346
1.0000000238664137,73.00000093100009
2.9999999569465023,86.99999910381423
4.999999938455496,79.99999901528794
0.0,80.000004221379
3.000000133898223,102.99999945258739
2.000000076520003,76.00000055324593
3.9999999505154102,73.99999908453508
13.00000027414029,72.99999996003763
4.9999997746353095,78.99999651869932
0.0,75.99999953361336
0.0,64.00000261988988
4.999999823500304,45.99999837620281
10.999999805808738,103.99999628653049
5.999999655738841,117.99999207848526
0.9999999693954871,62.000000477170175
4.000000205316461,99.00000553368385
5.999999665093779,70.99999549874936
14.999999285631397,46.999998204835336
3.000000122519124,96.00000392061197
0.9999999732435634,60.99999506452371
3.999999860115034,45.99999860068082
4.999999819343971,34.9999980722658
0.0,61.00000480240487
0.0,39.999999806655765
0.9999999673214249,34.99999814758125
0.0,42.999999815316244
1.9999999946612657,45.999999997782666
1.0000000277694943,72.0000019994036
5.000000384880217,48.00000275656082
4.999999891004632,44.99999841712643
0.9999999727568127,39.00000019248377
0.9999999710418446,21.999999879638853
8.999999985742246,30.00000049085326
3.9999999682853744,25.99999959464281
3.00000018094389,34.00000231624007
2.0000000693256794,29.00000226838074
0.0,14.000000250028023
6.000000415652611,43.00000241511435
3.000000145365493,13.000000629917135
2.000000010154938,28.99999883032053
0.0,14.999999367994876
2.0000000442689694,37.00000230154906
0.0,21.000000135363774
2.999999866380182,17.999999930816593
2.999999791767671,12.999999215226694
1.9999999383081877,17.999998930988284
0.9999999728448614,6.99999980991403
2.0000000070227286,10.000000210242678
2.000000035624639,6.000000407798076
0.0,3.9999999573355756
0.0,17.999999426150683
0.0,10.999999151278992
1.0000000030903577,6.0000000185421465
0.0,27.999999477856484
0.9999999722603048,12.999999825649375
0.0,13.999999063510522
1.9999998945758874,22.99999867453093
1.0000000125184012,12.999999953959655
0.0,29.99999910745091
0.0,17.000000064302
0.0,31.000000534954086
0.0,13.999999098175515
0.0,32.9999991820433
6.000000070320185,19.9999992159807
7.999999760442593,21.000000313622124
0.0,13.000000517428171
0.0,25.000000808265526
0.9999999622586866,25.99999821663821
1.0000000162703824,44.999998894620816
0.0,40.99999996592542
1.9999999587593396,31.999999340149436
1.999999987750524,44.0000008254117
1.0000000412524628,55.99999987545752
4.000000198540892,40.00000358888694
1.0000000203859956,59.00000154054681
11.999999670037546,79.9999964819156
10.999999641525225,67.00000083882729
6.999999896543752,76.99999837914179
5.9999998525645895,64.999998186719
7.000000053927252,84.00000237841944
1.0000000098826576,41.00000030450131
0.0,26.99999785805908
3.0000001000197094,33.0000018777547
1.9999999134380493,40.99999909989673
3.000000004812053,26.00000054548267
0.9999999569552831,46.99999666868498
0.0,26.00000036339525
0.0,22.99999988715934
1.0000000088054632,16.000000140887412
1.000000022812996,16.000000365007935
0.9999999782454786,20.99999971895354
1.999999992882581,27.999998751653195
0.9999999862747153,18.9999999237782
0.999999987104003,28.000000009326858
2.999999960013682,11.999999840054729
1.999999961539685,14.999999618975881
0.9999999935506795,33.00000039405925
4.0000000135935325,29.00000121923907
0.0,13.999999371995663
0.999999962028313,31.999998784906015
1.9999999151010417,22.99999872301708
1.0000000402447056,20.00000122583763
0.0,23.9999988850201
0.0,19.00000033687774
0.0,18.999999863939134
0.9999999474258631,24.99999938417397
0.0,22.000000550291038
1.0000000198261714,23.000000707295545
1.9999999897222087,25.99999897946958
2.9999999195409988,27.000001303108274
3.00000006895274,32.999999692731606
4.0000000133571945,19.999999814737023
1.0000000181397999,24.000000435355194
0.9999999828276649,21.999999352598945
3.000000134061674,22.999999730755846
5.000000057139594,15.000000171418783
2.999999874448246,16.99999975421882
3.000000102758071,14.999999573678867
0.0,18.000000114422
2.000000047813591,25.0000018206509
4.000000164479554,43.00000117107383
8.999999801513818,66.00000127883291
1.9999999791892589,94.00000265322522
4.000000009726311,141.9999995412951
5.99999996377246,42.99999738659185
1.0000000430417737,34.00000275364389
1.0000000418949462,97.00000515184233
