enADPenseignementNOUN_count,enADPrenseignementsNOUN_count
253.00000474351216,404.9999856503262
335.99998836132653,372.00000138833536
299.00001061794177,347.0000135643122
244.99998512109448,319.99997830867864
277.00001777744205,272.000001106149
226.00000001835235,286.999992465495
295.9999801288084,268.9999960854536
252.00000840165563,278.0000014931142
233.99998967793695,287.9999906441164
217.99999405244816,267.9999893467561
195.99998633038223,209.99999058683431
226.00000304199398,244.00001228327665
308.0000197494788,230.00000512070443
309.00000263313115,180.99999764472193
362.00001916826517,193.999996913945
291.9999943508737,217.00000319020074
811.9999810284869,222.0000093568425
443.99999261406344,213.9999856201556
487.0000119625773,143.99999666131725
503.9999602162477,211.9999962053317
542.999991594603,172.00000076557004
442.0000058481114,163.99999489639924
340.00001419615967,211.99999542266906
436.99999614542287,155.9999981974967
464.0000001126458,164.99999242495792
722.9999846419166,149.99999222956862
462.00001154225015,162.0000100976622
477.99997506337553,203.99999707453048
484.0000395597765,153.00000315060757
883.0000289687399,189.0000118079298
470.9999605685062,182.99999154314528
558.0000350478203,172.99999796703077
884.0000034538939,136.0000006860105
721.9999885608506,152.99999344877457
785.0000274313676,189.00000506727932
588.9999957752457,175.0000022459956
593.9999842140921,171.99999679362506
854.0000169704541,161.00000070191035
1162.9999540112397,145.00000573310683
874.0000425771997,144.00000643496037
663.9999668554797,173.00000552353544
822.9999557777151,116.99999184373031
653.9999819764655,98.99999681023594
1372.9999765332168,110.00000315094151
1023.0000597600371,137.00000580272507
1248.0000847541778,153.00000290788182
922.9999828342704,233.00000078594277
1033.0000209940858,182.9999934001318
1126.9999980504529,254.0000019576024
1101.999952155103,127.99999451959093
1074.0000518178338,128.00000550934703
1189.000084847739,141.00000612479394
