bienADVassemblerVERB_count,bienADVrassemblerVERB_count
12.000000900809626,16.000000660039404
5.000000448610868,23.000001742914385
1.0000000203859956,25.000000622240915
5.999999835018773,31.000000713119466
4.999999792611853,33.00000088015864
6.0000001872315,13.999999793087504
7.999999803419453,4.999999661073103
2.999999961279807,26.00000081861994
1.0000000098826576,1.0000000098826576
4.999999705675415,12.999999787344247
3.0000001000197094,18.00000060011826
2.9999997729996624,17.99999941525727
4.999999756130982,9.000000014436157
0.9999999569552831,16.999999081352197
3.0000000857112346,11.000000503992249
6.000000344151463,12.000000688302926
4.000000035221852,14.00000029879057
0.0,9.999999870426333
5.999999517875899,11.999999035751799
6.000000170098234,19.99999954592483
4.999999746814972,15.999999780395445
3.999999948416011,14.000000004663429
5.999999920027364,13.000000068968086
11.000000066183528,12.999999472292693
9.999999530915577,8.999999739660508
6.000000224151382,16.00000005437413
3.9999999829220423,9.99999976789461
1.999999924056626,12.999999808609694
0.9999999575505208,24.99999923940792
9.00000046743823,14.000000352954125
0.9999999876667732,29.999998606275124
3.00000011886951,12.00000047547804
1.0000000293982834,13.000000150634932
3.9999997897034523,12.999999083693755
6.000000238416289,20.00000014691693
6.000000118957028,17.999999854283885
10.000000075313778,14.000000308163663
2.9999999195409988,17.999999517245993
6.000000137905481,15.999999657248921
4.999999953684255,17.00000024580479
3.000000054419399,12.99999998930657
10.000000097886335,15.000000146829505
4.000000086102447,19.000001034350174
2.9999999299747717,10.000000114279189
4.9999997907470775,14.999998906562475
0.9999999950813783,20.999999779195008
7.999999986335907,21.999999236592704
2.000000047813591,28.00000099551854
4.000000164479554,39.00000180270278
5.000000003663159,40.00000002930527
8.999999593305972,26.000000605988312
4.000000009726311,43.0000013105413
4.999999675588203,25.999998666125272
7.00000051632968,38.00000206566193
6.000000251369676,34.00000011878913
