monDETégalADJ_count,monDETrégalNOUN_count
54.000000215006175,1.9999999556388053
70.9999957322747,6.999999555830412
48.00000196030599,6.0000002450382475
32.99999911703759,0.9999999732435634
58.00000027460529,11.999999999060975
42.99999990527055,3.0000000242347826
12.00000003014057,1.0000000339251622
34.00000080568499,3.0000001067526316
32.99999760550815,0.9999999673214249
20.000000273749468,3.00000004106242
39.00000092076991,0.0
56.999999823448995,14.000000388772918
22.00000028603906,16.000000527899747
53.999999665531355,2.999999814219727
31.999999128218008,1.9999999455136255
35.999999301985255,0.9999999710418446
43.99999813569836,5.99999985590005
24.999999303753253,4.000000067891443
51.00000188110417,7.00000028943108
25.000000186408787,0.0
35.99999882062397,2.999999968156876
30.000002078263062,4.000000136169401
31.000002280848094,3.000000145365493
32.00000016247901,0.0
22.99999913416606,7.999999766171186
44.000000973917324,1.0000000221344847
35.00000072034634,3.0000001253534103
13.999998643905354,6.999999321952677
33.99999846300111,2.999999791767671
33.99999980754819,0.0
21.999999402586955,1.9999999456897228
18.999999628893338,0.0
4.999999938599519,2.000000035624639
7.000000144878231,1.9999999786677878
8.999999713075342,0.0
9.99999973101131,1.9999999462022624
13.999999635563942,0.0
38.99999991073726,2.999999944056052
45.999999841566506,2.9999999167809146
65.99999751078781,6.999999940230035
35.99999651908102,1.9999998945758874
37.00000025440129,4.999999853812447
28.000000215244604,0.0
31.999999130109522,0.9999999728159226
25.999999567775674,6.000000130132572
52.99999762463757,0.0
39.999999782798795,7.000000127595714
38.00000095457113,3.0000000351600926
34.99999976873529,6.999999853217957
57.999998803563386,4.999999951237359
52.00000093061069,5.999999947609612
48.00000019363607,7.999999698069493
55.0000007350844,4.0000000650815295
61.00000088011058,1.9999999513705036
51.999996867339746,7.999999491636847
48.00000080091276,4.999999969376309
63.000000367114794,4.000000266454869
62.000005482600855,6.000000498246091
81.00000221422076,5.000000101929977
84.00000158347001,9.999999498442508
60.00000130028421,2.999999924456686
82.99999856637328,11.00000018231125
72.99999626162602,7.000000044056076
82.00000211568415,11.000000471192026
57.00000207362619,13.00000043053749
50.999997708359736,7.999999785639458
42.000002955351725,9.00000030005913
72.99999421723868,2.9999997729996624
29.999999764745287,6.999999696366741
35.99999770283972,7.9999994687546465
58.000000708495264,9.000000257133703
49.00000131338743,10.00000005282652
49.00000183558037,2.0000000176109265
88.00000325950637,10.999999893239327
47.99999807679054,12.999999892989708
60.00000265823479,3.000000085049117
46.00000066054716,8.000000074756331
49.99999926259643,9.999999871040027
53.999997826793496,14.99999880081962
31.99999938463496,9.99999999284193
74.99999729104925,15.00000030785141
79.99999864178197,17.000000770936307
49.00000083255273,17.999999923149186
59.999995807501826,11.99999994732859
71.99999824643207,10.999999633270697
59.00000142731473,15.000000498434707
36.99999882706096,11.99999944251005
34.00000176315028,10.000000396231702
63.000000694378095,2.0000000587965667
60.99999702582012,11.999999601952823
96.00000168905362,12.000000476832579
51.00000025725395,10.999999715500685
69.99999767638495,14.999999859565202
65.00000036842924,10.00000040754976
109.00000126190959,6.99999998326497
79.00000372947771,6.999999834338374
73.00000157071621,7.000000126978598
77.0000024522658,13.999999894392152
108.00000440931122,16.000000900288498
75.00000020516276,10.999999917089138
61.99999554254873,4.9999997907470775
67.00000072807778,17.000000268925238
91.00000398180788,11.99999997950386
166.00000771900315,26.000001844557698
238.00001336902176,24.000001583958696
397.0000076865475,47.99999962500658
346.0000049145847,47.99999950054221
360.0000011433644,55.999999064183065
363.9999786777541,28.999999199678093
299.0000225461672,26.00000154916064
375.0000163634244,27.00000178398307
