enADPentréesNOUN_count,enADPrentréeNOUN_count
6.000000329642828,1.0000000256593744
6.999999832239605,0.9999999760342294
7.000000336042643,5.000000030876847
4.999999873949989,1.9999999151729544
13.999999952228958,1.9999999445907537
17.99999992546242,0.999999956948566
24.99999938989508,7.999999889825551
9.000000218014973,1.000000024223886
18.00000031811239,2.999999820786812
10.000000215313317,1.0000000215313318
26.0000012514975,0.0
1.9999999712976684,0.0
10.999999864602092,1.9999999753821989
24.000001567642823,1.0000000339404167
36.00000275001979,3.000000133898223
24.000000918240033,3.000000114780004
13.999999826803933,2.999999962886557
50.00000316020642,0.0
16.99999947214435,0.0
13.000000913880395,2.0000000710272587
11.000000039116614,0.0
3.999999858800244,4.999999823500304
19.999999021098507,9.999999510549253
21.999999313231726,3.9999999143732206
31.999999128594222,4.9999999549160705
32.00000028622731,8.000000410632921
36.999997968382075,5.999999665093779
35.99999795312264,0.9999999662251231
11.000000240562915,1.0000000408397083
17.999998879029242,9.999999945553931
39.99999776371859,4.999999720464822
40.99999853519911,0.0
7.000000048995446,1.0000000339251622
19.999999903327883,0.0
18.99999998653732,4.99999973536875
25.000001115431942,0.0
11.00000033235763,0.0
10.000000277694943,4.000000111077977
5.000000164968672,4.000000131974936
4.999999891004632,0.9999999631530447
6.999999809297689,0.0
5.999999912370781,0.0
1.9999999519666836,3.999999903933367
12.000000004462192,0.9999999920713438
10.000000072060983,0.0
5.000000270480228,0.0
2.999999968156876,0.0
7.000000343995707,0.0
4.000000193820658,0.0
8.000000040619751,2.000000010154938
19.000000025384843,0.9999999707713982
10.000000221344845,0.0
2.0000000835689398,0.0
12.99999978724854,0.9999999554600607
1.9999999199618408,0.0
1.9999999383081877,0.0
0.9999999728448614,0.0
5.000000105121339,0.0
0.0,0.0
1.9999999786677878,0.0
3.999999906469833,0.0
2.9999999193033933,1.9999999462022624
4.000000012361431,0.0
1.9999999627040346,0.0
2.9999999167809146,0.9999999722603048
7.999999698277312,0.0
6.999999404832042,0.0
12.000000359000373,1.0000000125184012
6.00000032133727,1.0000000188446085
3.999999785977428,0.0
1.9999999746787551,0.0
8.999999939599391,0.0
7.000000127595714,0.0
10.99999987431536,1.0000000117200307
8.99999941634448,0.0
13.000000316112223,0.0
14.000000498465738,1.0000000151417292
15.999998834677635,2.9999999669848245
16.00000026032612,4.0000000650815295
23.99999985409609,6.000000029171528
15.999999154973947,0.9999999793796698
28.99999927493249,5.9999997807682055
25.000001335646623,1.0000000412524628
30.000001889926192,5.000000448610868
28.000000120443786,10.000000429042002
44.9999993806102,3.9999999724084354
42.00000132576034,3.999999980758204
53.00000149293176,6.999999896543752
41.999997239439686,2.9999999262822947
37.0000002077542,2.000000046323722
45.00000175365901,2.000000019765315
58.99999848076378,4.999999705675415
49.00000163365526,2.0000000666798066
49.999999196155024,8.999999707628636
52.99999681045456,1.9999999402357584
63.99999724513813,1.9999999139105662
37.00000219541157,4.000000114281646
64.00000012327655,2.0000000496222485
46.99999944852931,2.0000000176109265
77.00000032578617,4.000000091251984
50.99999976951183,0.0
39.000001105638525,0.0
48.00000044853798,5.999999917648293
55.99999909261676,0.999999987104003
67.99999930560534,1.9999999127819221
72.99999887391375,0.0
57.00000003697995,0.9999999935506795
29.00000121923907,2.0000000067967663
53.99999939062658,0.0
70.99999458383562,0.999999962028313
84.9999980954487,3.9999998302020834
82.00000519431167,7.0000001764770605
70.00000005802936,1.9999999753335465
56.999998930820745,4.00000015849268
99.00000568894305,1.0000000293982834
61.99999557619119,0.9999999474258631
70.00000148591529,6.000000238416289
46.00000241976551,4.0000000793046855
102.99999953404513,2.9999999212319466
97.00000086169274,6.999999981198938
87.00000226606659,3.00000006895274
83.00000166343104,3.000000073030135
84.00000103072155,4.0000000725591995
89.99999993734312,3.99999993131066
88.00000078249641,6.000000268123348
130.99999711608,2.9999999299747717
94.99999695555198,4.9999997907470775
102.99999655553356,0.9999999950813783
150.9999961855181,6.999999915460815
139.0000051982821,4.000000095627182
87.00000218424043,9.000000171051873
163.99999888967238,0.0
127.99999666462013,13.999999478669983
176.00000257192826,4.999999878159729
117.9999969337476,13.999999621246893
134.00000533752316,3.000000129125321
87.00000125118875,10.00000085416248
