aucunDETestNOUN_count,aucunDETresteNOUN_count
0.0,125.99999971931278
1.9999999752577051,100.99999875051408
2.0000000750788773,101.00000486084538
3.99999989916968,133.99999046392324
5.000000064517344,137.00000757858652
5.000000204678897,142.00000005640328
0.0,133.99999857488845
0.9999999725677104,129.99999535816312
0.0,193.999999516058
2.999999800247826,156.99999789355735
7.000000359303805,152.00000961043133
7.999999822555221,145.9999929270027
0.0,137.99999159964892
7.000000077204085,211.00000256563612
5.9999996263430795,111.99999529833266
0.9999999650287585,148.9999917535949
0.0,105.99999643534898
0.0,84.00000322667499
0.0,39.00000158987331
0.0,47.99999812771327
3.00000004106242,37.00000127968162
0.0,52.00000130807559
0.0,105.00000584815052
3.0000001722850507,97.00000019493443
2.999999814219727,59.00000015845126
6.999999809297689,72.99999550131119
0.0,56.00000010073754
0.0,44.9999987173582
0.0,107.99999954212943
0.0,50.000001953560854
4.000000138651359,81.00000057287134
0.9999999893856253,48.99999768606393
0.0,61.00000281647815
0.0,69.00000334340635
0.0,105.00000296438236
0.0,49.999997183537246
0.0,67.00000296558359
2.0000000835689398,53.00000295668702
0.0,80.99999675853266
0.0,66.9999996994491
0.0,47.9999990331819
1.9999999456897228,81.9999989347478
2.999999922969576,38.99999899860449
2.000000035624639,29.000001118405585
0.0,38.000000619212514
0.9999999766174582,29.99999975741443
0.0,33.99999908543846
0.0,38.00000154438733
0.9999999813520173,48.00000038091399
0.0,65.99999854171094
3.999999849138656,59.99999896250415
0.9999999472879437,66.99999725993472
0.0,95.00000056290943
4.000000075378434,94.99999939513717
1.9999999456318451,121.99999520953487
4.999999833648737,91.99999924741536
0.0,47.99999846606144
0.0,108.00000386125872
2.0000000234400614,82.00000452551227
0.0,94.99999897734573
0.0,116.00000445186906
0.0,64.00000096907067
0.9999999622586866,77.99999657492498
1.0000000162703824,110.99999693251986
0.0,95.99999626530403
0.0,109.99999464115903
0.999999993875262,76.99999742983645
3.0000002252024065,132.00000503954504
12.000000595622677,119.0000073096348
12.999999927244877,128.00000170867926
1.9999999862042173,150.000000324849
2.999999924456686,180.00000035635856
1.0000000110869376,115.00000471522927
7.000000044056076,171.00000033543597
1.000000023161861,142.00000393821892
2.000000019765315,131.00000018706402
1.9999999217407494,117.99999479064549
0.0,88.00000060129781
0.0,134.99999639168885
0.9999999701178797,131.99999341072447
0.9999999569552831,114.99999972204807
1.0000000285704114,122.00000614163832
0.0,141.9999990316311
2.0000000176109265,110.99999895899442
9.999999870426333,110.00000286713322
5.000000067025879,102.99999969306764
0.0,104.00000039569619
1.9999999725494306,116.99999673311426
1.9999999742080055,123.99999580799285
0.0,119.99999694709452
3.99999992307937,104.00000022178568
3.999999974202718,145.00000129010022
3.0000001120756914,123.00000011235949
3.9999999829220423,106.0000023885915
0.999999962028313,104.99999430027034
8.999999918599588,104.99999744688907
1.0000000402447056,115.00000157630068
1.9999999753335465,122.99999756165782
2.00000007924634,99.00000101095638
9.000000033041797,89.00000006947695
0.9999999474258631,130.99999520837025
1.0000000194921719,148.00000458532708
4.999999847837255,140.00000378083843
1.9999999897222087,126.00000277347297
2.000000030828969,122.00000213397205
0.9999999785780576,156.99999543778793
4.0000000133571945,125.00000287488965
6.000000108838798,109.9999985442264
6.999999744988811,125.99999540979861
0.0,133.00000279342152
2.9999999299747717,132.99999672169994
0.0,80.9999980071389
7.999999960651026,90.9999991998636
0.9999999982919884,78.00000030227372
6.0000003065049095,100.00000663034706
1.0000000411198886,85.00000528643464
4.000000054200494,139.0000039983533
1.9999999791892589,159.99999132291717
4.999999878159729,185.00000621176284
16.999998720466582,245.9999914533385
3.000000129125321,133.00000722981676
11.000000243237903,132.00000640055893
