bienADVégalerVERB_count,bienADVrégalerVERB_count
7.000000390076802,8.000000158609373
2.9999999212319466,7.999999958888837
0.0,2.9999999195409988
0.9999999785780576,6.99999998326497
6.00000014606027,17.999999429984992
3.000000054419399,8.000000145118399
5.000000048943168,7.99999986262132
4.000000086102447,4.000000086102447
5.999999859949543,11.999999719899087
2.999999874448246,6.999999707045908
3.999999980325512,6.000000205516142
2.999999922292861,18.000000114422
6.0000003065049095,43.00000208790908
4.000000164479554,49.00000340806441
1.0000000135501237,37.99999961768027
6.000000062786055,42.0000014412486
9.999999756319458,63.000000823180216
3.9999998287372165,13.999999621246893
3.000000129125321,39.000001033517385
1.0000000418949462,28.00000030263247
