tonDETétablissementNOUN_count,tonDETrétablissementNOUN_count
8.000000216974382,2.0000000542435954
3.000000006822489,1.0000000346628397
5.999999936313752,0.0
4.000000136169401,2.0000000680847005
9.00000043609648,0.0
3.000000116534412,1.000000005077469
3.999999883085593,7.999999766171186
7.000000154941391,7.000000154941391
6.000000250706821,1.0000000417844699
7.999999643680486,1.9999999109201214
0.9999999599809204,0.9999999599809204
7.000000040971357,1.9999999383081877
1.9999999456897228,0.0
0.0,2.999999922969576
4.999999938599519,1.0000000178123194
0.9999999893338939,0.0
4.99999988308729,3.0000000063341554
1.9999999462022624,2.9999999193033933
0.0,2.0000000061807155
4.999999906760087,0.0
7.999999778082438,3.999999889041219
5.000000015660707,0.0
10.999999759442732,0.9999999472879437
8.00000010014721,0.0
6.00000032133727,1.0000000188446085
4.999999758793351,6.999999704425196
8.000000001763173,6.000000130132572
20.000000269710412,0.0
1.0000000182279591,2.000000036455918
4.000000046880123,0.0
2.999999972996661,4.999999787445933
1.000000003668535,1.000000003668535
9.999999864935765,2.0000000302834584
2.9999999669848245,2.9999999669848245
10.000000322490466,2.0000000325407647
10.999999995127796,0.9999999756852518
9.999999965496954,3.999999917518679
15.999999902004191,1.999999987750524
11.000000758112144,1.0000000412524628
6.000000297811337,1.000000049635223
18.000000141765874,5.000000214521001
9.99999956023945,0.0
7.9999999615164095,3.999999980758204
4.00000004434775,6.0000001872315
17.999999125565658,0.9999999754274316
8.99999988383942,8.000000185294889
6.00000026067124,4.00000003953063
9.99999941135083,0.9999999608703749
13.000000433418741,3.0000001000197094
10.99999981538151,2.9999997729996624
10.999999765755089,1.9999999402357584
0.0,1.9999999139105662
7.000000389710603,6.000000171422468
5.00000002641326,10.999999979995287
7.000000149395285,1.0000000088054632
4.000000091251984,2.000000045625992
12.999999892989708,0.9999999782454786
3.000000085049117,11.00000005657944
5.9999997330896875,3.999999945098863
8.999999791332328,3.999999948416011
6.999999876418326,3.9999998255638434
8.999999919500334,1.999999961539685
11.999999922608154,2.9999999806520385
9.000000030585447,2.0000000067967663
3.0000000818967782,4.999999883947305
4.999999709394357,5.999999973664295
6.999999402208745,1.9999999151010417
0.0,2.0000000804894116
7.999999901334186,1.9999999753335465
9.000000772571024,6.00000023773902
9.00000026458455,6.000000176389699
7.9999998122493725,6.999999864823508
6.999999954250317,3.0000001192081447
25.000000244360685,4.999999847837255
25.99999897946958,5.000000037656889
5.999999839081998,8.000000123315877
15.99999925759322,14.999999279015164
12.00000029212054,4.0000000133571945
4.0000000725591995,4.0000000725591995
11.999999254712607,0.9999999828276649
18.000000804370043,16.000000344409788
23.999999439798174,10.999999917089138
9.000000089023494,15.999999330390647
20.999999779195008,18.000000616548423
26.999999590968166,23.99999937834289
61.99999919932342,48.000002452039276
52.00000313336982,41.0000014868883
87.0000009865984,52.00000249905529
96.00000100457687,50.99999802931592
111.00000375385733,66.9999981529433
96.99999937754365,59.99999963772461
94.0000059812621,70.0000034429987
110.00000156195297,66.00000494113154
